id,trans
filename,scene_fate_chr225_ep1
translator,Gemini
info,scene_fate_chr225_ep1
55,在伙伴们的关怀下，\n兰斯洛特恢复了往日的开朗。
54,为了明天，\n姬塔一行开始休息。
53,那么……\n虽然很不爽听他的话，\n但我们还是为明天养精蓄锐吧。
52,……谢谢。\n和你们聊聊，我感觉好多了。
51,嘿嘿！\n别想太多了！\n来，笑一笑！
50,哪里……我们也很高兴\n你能再来这里！
49,……姬塔。\n谢谢你让我和他再次相遇。
48,兰斯洛特\n突然变得严肃起来。
47,哈哈……是啊是啊。\n不过，他只会对\n真正认可的人这么说。
46,果然……\n那家伙见人就说吗……
45,对了……姬塔小姐，\n他是不是也对你说过\n「成为我的家臣吧」？
44,兰斯洛特笑了笑，\n像是想起了什么。
43,嗯……是的呢。\n他是个很纯粹的人，\n就像一团温柔的火焰。
42,不过……虽然他看起来很威严，\n但本质上并不讨厌，不是吗？
41,说着，兰斯洛特\n凝视着手中的双剑。
40,应该是指那场决斗吧。\n最后我们不分胜负就分开了……
39,这么说……\n帕西瓦尔先生说的\n那天的事就是……
38,分别之际，我们……\n赌上彼此的理想，\n进行了一场秘密的决斗。
37,我为了这个国家……\n而他为了自己坚信的理想，\n选择了各自的道路。
36,是的。\n也正因如此……
35,嗯……好像是\n先王被杀事件吧。
34,但是……你也知道，\n发生了那样的事。
33,那时，我和帕西瓦尔\n都是被寄予厚望成为下一任团长的\n黑龙骑士团的副团长。
32,……那是帕西瓦尔\n离开这个国家之前的事了。
31,打破沉默的\n是兰斯洛特。
30,……不过，那天的事，\n到底指的是什么呢？
29,真是的……\n帕西瓦尔那家伙也真是的\n一点都不坦率……
28,说完，帕西瓦尔\n便离开了房间。
27,哼……你明白就好，\n出发前好好休息。\n我可不希望你拖我后腿。
26,帕西瓦尔，你……
25,所以，那天的事，\n等一切都结束后再说吧。\n兰斯洛特。
24,哼……\n在这种状态下赢了你，\n也没有任何意义。
23,……什么？
22,呵……\n你要是还有力气说这话就没事。
21,眼看二人剑拔弩张，\n众人慌忙上前劝阻。
20,奉陪到底……\n如果你想打，我奉陪。
19,那么……你打算怎么办？\n用武力让我闭嘴吗？
18,你说我怎么样都无所谓。\n但是，我绝不允许你\n说韦恩的坏话。
17,……你说话注意点。\n帕西瓦尔。
16,说着便要离开房间的\n帕西瓦尔。
15,不过，你也不用担心……\n我会搞定一切的，你就\n和那个笨蛋副团长在这里玩吧。
14,哼……如果你就此一蹶不振，\n那你就只有这点出息了。
13,…………
12,啧……一段时间不见\n你就变得如此颓废了吗。\n兰斯洛特。
11,帕西瓦尔不耐烦地看着\n陷入沉思的兰斯洛特。
10,好了好了……兰斯洛特\n也不要太自责了。
9,我知道……\n这种事。
8,但是，你在这自怨自艾，\n王都也回不来了。
7,都怪我王都才会变成那副惨状……\n在这种情况下我怎么笑得出来？
6,真是的……\n你这副表情是怎么回事？
5,……帕西瓦尔。
4,……哼。\n稍微冷静一点了吗，\n兰斯洛特。
3,这时，帕西瓦尔和\n姬塔一行出现了。
2,……可恶。
1,独自一人待在房间里，\n面露愁容的兰斯洛特。
0,救出兰斯洛特离开王都的\n姬塔一行，在某个村庄\n稍作休息。
0-synopsis,因王都的惨状而陷入自责的兰斯洛特。对此，帕西瓦尔评价他是个没用的家伙。但那其实是帕西瓦尔式的激励兰斯洛特的方式。过去，二人因某件事而走上了截然不同的道路，作为竞争对手，他们尚未分出胜负便分道扬镳，而与帕西瓦尔的重逢，让兰斯洛特重新振作了起来。
0-chapter-name,决不退让的思念
