id,trans
filename,scene_evt241229_cp3_q2_s10
translator,Gemini
info,scene_evt241229_cp3_q2_s10
59,城堡在这边，走吧。
58,……这样啊。
57,亲戚的安危……\n看来不用担心了。\n我会带你们走到最后的。
56,我是在问你做好觉悟了没有。\n你可以避开战斗，\n留在城里寻找你的亲戚。
55,你是说我碍事所以让我别跟着吗？
54,如果要回去就趁现在。\n你也不用再给我们带路了。
53,为了夺回迷你哥布，\n我们可能会\n讨伐你们的王……
52,阿尔戈尔。\n你说过，你在这座岛上\n有亲戚吧。
51,伊根恭敬地低下头，\n消失在人来人往之中。
48,这样啊。\n那么……我就先告辞了。\n今天我是来买书的。
47,……不，不需要。\n我知道路。
46,需要向导吗？
45,穿过街道，\n沿着大路，朝城堡\n前进就可以了。
44,是的，当然。\n陛下欢迎任何人。
43,——！
42,那么换个问题……\n这座岛上有你们的王吗？\n我们有事要找你们的王。
41,真是迷糊啊……
40,这个嘛，是什么时候呢……\n今天也好昨天也好，\n都感觉晕乎乎的。
39,这座岛是什么时候变成这样的？
38,(果然没注意到我。\n是因为魔法的影响嗅觉变迟钝了吗……？\n不被发现对我来说比较有利……)
37,各位\n这次来这里有何贵干……？
36,鄙人是在莫里亚岛担任向导的\n伊根。
35,(观光景点？说什么呢……？\n伊根也被迷你哥布的魔法……？)
34,这莫里亚岛，什么时候\n变成观光景点了。\n真是可喜可贺啊。
33,是新手吗……
32,(……！伊根！？\n为什么会在这种大街上……)
31,听到这温和的声音，一行人\n向那边望去，\n看到了一个年迈的哥布林的身影。
29,哎呀哎呀……来了客人啊，\n最近真是热闹啊。
26,(还是说发生了什么……\n连老爹也预料不到的事情\n发生了吗……)
25,(但是，老爹不惜绑架迷你哥布\n也要做的事情就是这个吗……？)
24,(终于，老爹\n开始行动了，没错)
23,但是，迷你哥布的魔力，\n能够对整个街道施加魔法，\n这有点难以想象……
22,总感觉事情变得很奇怪……\n迷你哥布在这个岛上，\n看来是没错了。
21,但是，那样的话只要对人类\n施加魔法就可以了。\n为什么要对恶鬼也……
20,或许，大家都是头脑昏沉，\n无法很好地理解\n现在的状况吧。
19,是迷你哥布的魔法吗……
18,和父亲和菲娜身上的\n魔法一样……
17,从街上的人和哥布林身上，\n都能感觉到微弱的魔力。
16,……缇娜，你怎么看？
15,哥布林和人类的街道，\n好像是这样……
11,在铁匠铺的店门口，讨伐队员\n和像是店主一样的哥布林谈笑风生，\n到处都是这样奇妙的光景。
10,是的，\n是人类教我的！
9,嚯，这可是把好剑啊。\n是你打造的吗？
5,在街道上，可以看到雌性哥布林\n献身地照顾着老妇人的身影——
4,没事，多亏了你\n轻松了不少。\n一直都很谢谢你。
3,老妈妈，脚下没事吧？
2,姬塔一行在阿尔戈尔的带领下\n进入了莫里亚岛的街道——
0-synopsis,姬塔一行造访的莫里亚岛的街道上，哥布林和人类共同生活着。似乎所有人都被迷你哥布的魔法迷惑了。一行人决定前往据说有哥布林王的城堡。卢修斯问阿尔戈尔，如果要回去就趁现在，让他做好觉悟，但阿尔戈尔没有退缩，继续同行。
0-chapter_name,第三话 层层叠叠的谎言
