id,trans
filename,scene_fate_chr017_ep1
translator,Gemini
info,scene_fate_chr017_ep1
66,寻找新搭档的她，\n会与自由散漫的前搭档\n再次相遇吗，那又是另一个故事了……。
65,热爱剑舞的舞娘，\n盖伊努加入了队伍，一行人的旅程还在继续。
64,哇！没、没什么？\n什、什么都没说！
63,你说什么？
62,（……怎么说呢，\n总觉得能做姐姐搭档的，\n也就只有她之前的那个搭档了……）
61,哇啊！好期待啊！
60,我会竭尽全力，\n让大家感受到剑舞的魅力的！
59,……！\n太感谢了！
58,真、真的吗……！？\n太感谢了！
57-sel2_txt,真是没办法
57-sel1_txt,一定要来啊
57,而且，如果姬塔小姐\n改变主意了，无论何时\n都欢迎你来找我！
56,所以，我决定\n环游世界\n寻找新的搭档。
55,我的舞台，\n没有搭档就无法成立……
54,你说什么！？\n你、你的舞蹈之旅怎么办？
53,那、那……！\n我也可以，和姬塔小姐你们，\n一起旅行吗？
52,没错没错……和姐姐一样。\n我们有我们\n要走的路。
51,环游世界，旅行……？
50,喂，你听不懂人话吗！\n我们正在环游世界，\n收集空地图！
49,真的吗！？\n那请立刻开始指导我舞蹈吧……
48,咳咳！\n我们正在环游世界，\n收集空地图！
47,要做的事，吗……？
46-sel2_txt,听起来不错
46-sel1_txt,不好意思，我们还有别的事要做
46,但是啊，姐姐。\n我们也有自己的事情要做……\n对吧，姬塔？
45,唉……\n所以，你就想拉我们入伙\n吗。
44,总、总之，因为这件事，\n能为我的剑舞伴舞的\n助手就没了。
43,……不过，作为搭档\n他的实力还是很强的……
42,哼，真是太痛快了！\n那种，除了剑术\n一无是处的笨蛋……！
41,哇啊……\n狠、狠狠揍了一顿……
40,把他狠狠揍了一顿，\n然后就把他甩了。
39,有一天晚上，他把自己辛苦表演赚来的钱，\n全部花在了酒馆的女人身上\n得知此事的盖伊努，一气之下……
38,但是她的搭档，\n有一个很大的问题。\n那就是……他很花心。
37,自称盖伊努的舞娘开始讲述她的故事。\n她为了实现让自己的剑舞名扬四海\n的梦想，和搭档一起踏上了旅程。
36,我叫盖伊努，是一名旅行舞娘。\n其实，不久之前，我还和我的剑士搭档\n一起旅行……
35,……！\n失、失礼了。\n我实在是，太激动了……
34,别开玩笑了！\n我们连\n姐姐的名字都不知道呢！
33,等等！\n搭、搭档？旅行？
32,你们一定可以的！\n来吧，我们出发吧。\n一起踏上追求舞蹈极致的旅程……！
31,你说什么！？\n还有！我才不是蜥蜴……
30,诶？
29,请多关照。\n请成为我剑舞的搭档吧！
28,我决定了！\n姬塔小姐、露莉亚小姐，\n然后，呃……蜥蜴先生！
27,姐姐……\n你从刚才开始，\n就在一个人嘀咕些什么……
26,嗯……还不错……\n这些人なら，一定……
25,原来如此……\n灵魂共享，会飞的蜥蜴……\n真是太，有意思了……
24,没错没错……然后，因为种种原因\n姬塔和露莉亚\n现在是灵魂共享的状态。
21,这、这……怎么回事！？\n到底是怎么回事！？
20,呀啊！？\n从、从人身体里，钻出一个女孩子……！？
19,请等一下！\n姬塔她不是坏人！
18,而且，你们……\n总觉得，散发着一股可 suspicious 的气息。\n难道你们也是，那家伙的同伴……
17,吵死了！\n找借口的样子，真难看！
16,哎呀～……\n都那么招摇地打了一架，\n还不让看……
15,你们，干什么呢！？\n色眯眯地盯着别人看……\n性、性骚扰啊！
14,……哈！
13,有两下子嘛！\n这身手真厉害……！\n那姐姐，是什么人啊？
12,想做我的搭档\n就回去好好磨练你的剑术\n再来挑战吧！
11,你还不明白吗？\n连我的剑技都看不清，\n就说明你实力不足。
10,呜哇！\n疼、疼死我啦……！！
7,喂，住手！\n你小子，把手从那姐姐身上……
6,哇！\n那家伙拔剑了！？\n快阻止他，姬塔！
5,什么啊？\n我好声好气跟你说话\n你居然还蹬鼻子上脸了……臭丫头！
4,怎么了怎么了？\n吵架了吗？
3,你真烦人！\n纠缠不休的男人，\n真是太难看了！
2,嘿嘿嘿……\n我说，你就答应我不就好了。\n你到底哪里看不惯我啊？
1,一行人兴致勃勃地逛着热闹的夜市。\n然而，这番和睦的景象，\n却被突如其来的不和谐声音打破了――
0,姬塔一行人\n造访了某个岛屿\n热闹非凡的市场。
0-synopsis,热闹的夜市上突然爆发了一场争吵。一位舞娘用华丽的剑技将一名男子击退，她误以为姬塔一行人是该男子的同伴，便逼近前来质问。舞娘自述自己与前一位花心的搭档断绝了关系，为了寻找新的搭档，她加入了骑空团。
0-chapter_name,羞涩的舞姬
