id,trans
filename,scene_evt211129_cp5_q3_s10
translator,Gemini
info,scene_evt211129_cp5_q3_s10
65,在耀眼的虹色头发上，\n粗糙的石制发饰，\n如同恸哭般剧烈摇晃。
64,面对袭来的魔物们，\n库皮碳含着泪\n搭箭上弓。
63,…………唔！！
61,再上一次，愚蠢军团！
60,虽然我完全同意～\n不过和你的意思不同。
59,强化魔物……？\n不要！ 我不想\n和莉丝酱战斗啊……！
58,────！！
56,匍匐在地吧，「斯朗德」……\n赐予你使用力量的权利哦～
54,托莉丝缇托摇了摇头，\n懒洋洋地开口。
50,简直没法沟通啊～\n这剧情是第几次了。
49,呐，一起逃离纳比斯吧？\n我们一定能逃掉的！
48,你是被迫这么说的吧？\n那才叫做洗脑啊！
47,库皮碳瞬间僵住了，\n但很快就猛地摇头。
46,欸……？
45,没有啦，什么洗脑。
44,不会吧……\n你还在说什么「洗脑」之类的？
43,托莉丝缇托叹了口气，\n挠了挠头。
42,莉丝酱才不会说这种话！\n我认识的莉丝酱……！
41,已经不是愚蠢，是恶心了。\n跟踪狂？　神经病？
40,<span class='scene-font-4'>快醒醒，莉丝酱！</span>\n别再做这种事了，好吗？
39,真是的～\n和你单独相处真难受～……
38,托莉丝缇托\n使了个眼色，\n好让菲欧丽特明白。
37,…………！
36,（好好干哦～？）
34,拜托了！
33,来，趁现在！
32,啧……\n能将感情「无色」化的箭真麻烦啊～
31,中了库皮碳射出的箭后，\n魔物们接二连三地昏了过去。
29,────……
27,呼！！
26,「虹之箭」啊……\n向善变的幼儿祈愿，\n架起无色的梦之桥吧！
25,姬塔小姐……！\n这里就交给我吧！
24,面对大量袭来的魔物，\n库皮碳向前迈出一步。
23,────！！
22,上吧～，愚蠢军团！
21,莉丝酱……！
20,真是群愚蠢的家伙啊～\n居然特地闯入据点。
18,────！！
15,……！\n房间里有什么东西！\n而且，有很多──
14,一行人一边整理状况，\n一边警戒着前进时……
8,姬塔表示，\n即使自己不得不战斗，\n也希望优先救出可露露。
6-sel1_txt,碧和露莉亚也是……
6,那样的话，缇可小姐也是呢。\n如果可露露小姐受伤了，\n就需要治疗。
5,说得对。为此，\n能够寻找可露露酱痕迹的\n托尔最好不要战斗。
4,战斗是无法避免的呢……\n但是，优先救出可露露小姐！
3,怎么办……？\n前面好像也有监察屋的人。
2,将拉格佐交给菲扎后\n奔上二楼的姬塔一行，\n调整着急促的呼吸。
0-synopsis,在二楼等待着前进的姬塔一行人的是托莉丝缇托。面对操纵大量魔物袭来的托莉丝缇托，库皮碳使用能将感情化为无色的「虹色之箭」进行对抗，姬塔一行将托莉丝缇托交给库皮碳处理，自己则赶往前方。尽管库皮碳喊着不想战斗，托莉丝缇托却毫不理睬，库皮碳含泪搭箭上弓。
0-chapter_name,第5话 位相
