id,trans
filename,scene_evt180831_cp4_q1_s10
translator,Gemini
info,scene_evt180831_cp4_q1_s10
133,看着坚定地迈步而行的翼，\n姬塔一行\n不知为何感到一丝不安。
131,（践踏奶奶的意志，\n我绝对不会原谅……！）
130,我知道线索。\n这次就由我来\n斩断这段孽缘……
129,啧……真是突如其来，\n事情变得\n棘手起来了……
128,但是啊，\n和坦登快递商会\n脱不了干系……
127,不知道\n为什么\n会使用那种技术。
126,「宿命夜想曲」那些家伙\n装在摩托车上的应该是……\n小型恶魔反应炉。
125,我永远也忘不了……\n那令人作呕的驱动声音，\n还有那令人作呕的紫色光芒……
124,翼……\n你受苦了……
123,嘛，总之……\n他成功地从虚空警察局\n手里逃脱了。
122,还向其他受害者家属\n支付了巨额赔偿金。
121,就这样，商会的老板\n向奶奶道了歉──
115,对不起……
114,和以前一样，\n为这座岛屿的发展做出贡献，\n以此赎罪吧。
113,老人家……
112,我……\n希望你能够\n真心悔过。
111,想用钱解决问题……\n拿钱来换我儿子和儿媳的命，\n这种事我做不到。
110,但只有一个人，\n断然拒绝了，\n那就是我奶奶。
109,啊，当然！\n钱我会付的。\n这不是什么坏事吧？
108,我们私了吧！\n然后那个……\n请帮我签署减刑申请书……
107,喂，要我赔多少钱？\n如果我被虚空警察局抓了，\n就更没钱了？
106,明明引发了那么大的事故……\n坦登快递商会的老板，\n却想用钱解决一切……
100,从那以后，用商会技术改造的\n动力装置就被称为「恶魔反应炉」。
99,…………
96,啊啊啊啊……！
87,啊啊啊啊！
81,──造成了大量人员伤亡。\n其中还有死亡的……
80,啊啊啊啊啊！
74,结果……改造飞艇失控了，\n在岛屿上空爆炸。\n然后直接坠落到街上──
71,一开始好像航行得很顺利。\n但是……毕竟是强行改造的。\n迟早会出事。
70,老板一句话，\n就对动力部分进行了鲁莽的改造。\n也就是所谓的，魔改……
64,没什么……很简单的事。\n只要对动力装置做点手脚，\n就算增加货物也没问题吧？
63,如果增加飞艇的载重量\n就能降低整体运输成本。
62,总之，那个商会的老板\n开始说胡话了。
56,所以说，是因为太得意忘形了\n就想着更轻松地赚钱吗……\n我也不清楚。
55,据说当时他们赚了很多钱。\n是这附近最大的商会，\n总之就是财大气粗。
54,这座岛上，有一家以岛屿间运输为生的\n坦登快递商会……
53,那是我还是个小鬼的时候的事了。
47,我心里有数。\n那种令人不快的感觉……
46,嗯？
45,……正常来说，不可能。\n但是啊……
44,那些家伙的摩托，\n真的能跑那么快吗？
43,我说，翼啊……\n我有点在意。\n问你个事。
42,碧先生没事真是太好了！
41,抱歉啊……\n让你们担心了……
40,……哼，那是不可能的。
39,给我好好学习，\n成为即使被挑衅也不会应战的，\n优秀大人吧。
38,只是，\n别人都找上门来了\n我们才奉陪的。
37,我们\n也不是喜欢打架。
36,不过……\n别再搞出这么大的乱子了？
35,不能理解也是没办法的事。\n这些家伙有这些家伙的\n规矩……
34,……一脸不能理解的表情啊。
33,但是啊，\n打起来的话\n就拦不住了吧？
32,……嘛，也是。
31,不，嘛……\n也许是吧。\n但我不想你们插手。
30,碧先生也在一起，\n我们才不是外人！
29,外人插手\n也太奇怪了吧？
28,那是因为……\n找茬的是\n我们啊。
27-sel2_txt,阻止打架是理所当然的吧？
27-sel1_txt,为什么？
27,但是啊……\n这是我们之间的斗争。\n下次别插手了……
26,啊，话说回来……\n姬塔小姐，\n多亏了你们我才得救。
25,……吵死了。\n我又不是\n想退学。
24,俺也不想和大家分开！\n所以说不能轻易把退学挂在嘴边……\n真的不行啊～！
23,要是不能和\n挚友\n一起乘风飞驰……\n那就只剩下绝望了。
22,容身之处啊～\n确实如此。
21,……嘛……
20,啧……
19,哈……笨蛋。\n不许轻易就把退学挂在嘴边。\n学校是你重要的容身之处吧？
18,嘛……大不了，\n我就乖乖退学。
17,但是啊，\n也有没办法的时候啊。
16,被玛娜莉亚教团盯上\n会怎么样我当然知道。
15,惹是生非的话，\n可就不只是你们自己的问题了，\n给我好好记住。
14,艾尔莫特摆出一副年长者的样子，\n转向翼。
13,嘛……\n也许应对那种大人，\n也是教师的工作之一……
12,玛娜莉亚教团的人们\n又要跑到吉尔教授那里去了……
11,啧……\n虽说为了阻止打架，\n但这也太过火了……
10,他们撂下一句狠话，\n便像兔子一样逃走了。
9,察觉到姬塔一行人不可敌的\n「宿命夜想曲」\n（Destiny Nocturne）。
8,嘿嘿～！\n你算哪根葱！
2,可恶！\n快溜！
0-synopsis,赶跑了「宿命夜想曲」的姬塔一行。艾尔莫特对「宿命夜想曲」的速度感到疑惑，翼则说可能是因为使用了坦登快递商会技术强行改造的危险动力装置「恶魔反应炉」。因为恶魔反应炉事故而失去双亲的翼说道「我知道线索。我要去斩断这段孽缘」，独自一人走了出去。
0-chapter_name,第四话 加害者与受害者
