id,trans
filename,scene_evt150930_cp2_q2_s10
translator,Gemini
info,scene_evt150930_cp2_q2_s10
21,哈哈，说得也是。\n……倒也不坏。\n但我也不会说好就是了。
20,我还不至于用这种程度的事情\n来要求您与我重新缔结契约。\n请别小看我。
19,我只是想\n正确履行您与王家缔结的契约而已。
18,真是拙劣的讨好手段，\n艾尔斯托最后的王子。
17,哼……你大概是希望为了保护人类，\n让我继续\n监视魔物吧？
16,在此基础上，为了洗刷父王的罪孽，\n请务必让我来主持\n为您打造新的容器的仪式。
15,狄阿多拉大人，对于我王家遗失契约内容一事，\n以及先王科诺尔的不义之举，\n我再次向您致以歉意。
14,我现在这副身躯\n只不过是为了保护我的核心\n而存在的一层薄皮罢了。
13,没错，我的同胞。\n用我的魔力与王的魔力\n编织成法阵，从而制作出来。
12,嗯～，我记得好像是艾尔斯托王国的\n国王在帮您\n制作新的容器吧？
11,哼，我积攒了三百年的魔力都白费了。\n本来的话，我应该用那些魔力\n为自己打造新的容器的。
10,我实在无颜面对您。\n所有的罪责都在于我。
9,真是的，如果不是你把我的容器\n毁坏了的话，我也不至于\n变成这副样子。
8,好的！\n请您站着别动。\n嗯～，这里要这样……
7,唔……允许你碰我。\n快帮我弄好。
6,对不起！\n但是你看这里……\n你看，都缠在一起了。
5,唔哇！？\n别突然碰我！
4,啊嘞？\n您的衣服好像有点奇怪呢。\n是带子的系法不对吗？
3,嗯。\n嘛，那张床\n作为寝具来说还算不错。
2,狄阿多拉大人，早上好。\n睡得好吗？
1,哈啊……\n……嗯，怎么了。\n聚在一起做什么？
0,姬塔一行人正聊着天，\n房间的门突然打开了。
0-synopsis,塞鲁艾尔向狄阿多拉为王家遗失了契约内容，以及父王科诺尔下令让诺伊修讨伐她的事情道歉。在此基础上，他表示希望能协助制作新的容器。狄阿多拉怀疑他这么做是为了再次缔结契约而刻意讨好自己，塞鲁艾尔则表示自己不会用这种程度的事情来要求重新缔结契约。
0-chapter_name,第二话 苦恼的骑士
