id,trans
filename,scene_fate_chr081_ep1
translator,Gemini
info,scene_fate_chr081_ep1
47,在与骑空团的伙伴们接触的过程中，\n他的内心深处开始萌生出一种\n前所未有的情感。
46,年轻的帝国士兵尤利。\n为了帝国军而\n潜入了骑空团的他……
45,没、没什么……！咳咳！\n我没事！咳咳！
44,喂喂……\n脸那么红，你怎么了？
43,（我在想什么啊！\n我可是高贵的帝国军人！\n没有军队的生活对我来说怎么可能！）
42,啊！
41,（为什么……\n如果我没有参军，\n我是不是也会在这里……）
40,（以星之岛为目标的骑空团吗……）
39,哈哈哈！\n大哥，\n我本来以为你是个更顽固的家伙呢！
38,是啊！\n我也是这么觉得的！
37,星晶兽、空域地图碎片……\n如果这些东西真的存在，\n那星之岛也确实……
36,不、不是！碧大人！\n我绝对没有那个意思……！\n我只是措辞不当……
35,你说什么！？\n大哥，\n你果然是在嘲讽我吧！？
34,我只是对碧大人\n一本正经地说出如此异想天开的事\n感到惊讶而已！
33,才、才不是呢法拉！\n我从不嘲笑别人的梦想！
32,喂！\n尤利，你那是在嘲讽吧！
31,哈、哈哈……\n那可真是伟大的野心……
30,没错！\n抵达伊斯塔鲁西亚\n就是我们的野心！
29,伊、伊斯塔鲁西亚！？\n就是那个传说中居住着星之民，\n还沉睡着无数宝藏的地方吗！？
28,哈哈，确实如此。\n不过，我们还是有目标的，\n那就是前往星之岛伊斯塔鲁西亚。
27,嘛，我们之中最自由的\n是姬塔小姐啦！
26,自由……吗。
25,那是当然的！\n别那么拘谨！\n我们可是自由自在的骑空团！
24,这对我来说很新鲜。\n因为我只知道\n帝国军的生活。
23,不、不是……碧大人。\n我只是觉得骑空团的氛围……\n怎么会如此融洽。
22,尤利，稍微放松点！\n你一直板着脸！
21,喂喂，大哥！\n你又在苦恼什么啊？
20,（明明毫无纪律可言，\n但他们却如此团结。\n其程度丝毫不逊色于帝国军。）
19,（完全没有身为逃兵的自觉。\n我本来以为像卡塔莉娜中尉这样的人，\n一定是根正苗红的帝国军人……）
18,（真奇怪。\n卡塔莉娜中尉和法拉，\n为什么能如此坦然地……）
17,唔唔……
16,呵呵，尤利他\n可不是那么容易变通的人！
15,哈哈！\n大哥，\n你怎么还是那么拘谨啊！
14,是！
13,呵呵，你还真是满口军人腔调。\n不用那么拘谨。\n我已经不是中尉了。
12,是！非常抱歉！\n我之后会注意的！
11,真是的……\n你们两个，想比试身手也行，\n但也要注意保存体力。
10,可恶！\n人情债我可是有多少还不完的！
9,看到了吧！\n这下就还清你之前的人情了！
8,谢谢！\n多亏了你！太危险了！
6,呜哇！
5,休想得逞！
4,……！
3,咕啊啊啊啊！
2,法拉！小心！
1,他打算一边与骑空团的伙伴们行动，\n一边找准时机说服二人……
0,为了将法拉和卡塔莉娜带回帝国，\n年轻的帝国士兵尤利潜入了\n姬塔的骑空团。
0-synopsis,为了将法拉和卡塔莉娜带回帝国，年轻的帝国士兵尤利潜入了姬塔的骑空团。尤利本打算找准时机说服二人，然而在与骑空团的伙伴们接触的过程中，他的内心深处开始萌生出一种前所未有的情感。
0-chapter_name,年轻帝国士兵的内心纠葛
