id,trans
filename,scene_fate_chr022_ep1
translator,Gemini
info,scene_fate_chr022_ep1
74,而她对美的执着，以及严苛的指导，\n让骑空团的男性成员们苦不堪言，\n那就是后话了……。
73,就这样，博学的魔法使，\n同时也是美与古代文字的探求者，\n米谢拉加入了他们的旅途。
72,唉……\n虽然说她很可靠……但是……
71,呵呵！\n米谢拉小姐，\n您真爱开玩笑！
70,老身几十年来都\n埋头于古代文字的研究，\n所以忘记了门口在哪儿。
69,……诶？
68,啊，对了……\n出口在哪儿来着？
67,好了好了……\n她确实是位博学的魔法使。\n有她在，肯定能帮上忙的。
66,唔……总觉得被\n她牵着鼻子走了……
65,好了，既然决定了那就出发吧。\n呵呵呵……真让人期待啊！\n喂喂，还愣着干什么！
64,哈哈哈！老身很中意你！\n无论你说什么，老身\n都会跟着你们走的。做好觉悟吧。
63,诶！？
62,呵呵，真是识趣。\n老身很中意你。
61-sel2_txt,感觉不太靠谱……
61-sel1_txt,拜托您了
61,(……怎么办，姬塔？\n最好什么都别说，\n就这样走吧……)
60,老身是说，如果你们愿意的话\n也不是不能同行。
59,踏上未知的土地，与陌生的敌人\n兵戎相见……到那时，\n老身的知识就能派上用场了。
58,你们是在旅行吧？\n让我想想，如果要追寻星晶的话……\n目的地是天空的尽头，伊斯塔鲁西亚吗。
57,嗯？\n旅、旅行？
56,不过，不用担心。\n老身早就预料到会有这么一天，\n已经做好旅行的准备了。
55,哈哈哈！抱歉抱歉。\n老身只对美和古代文字\n感兴趣。
54,…………
53,不，不知道。
52,什么？\n关于星晶，\n你知道些什么吗！？
51,你们是来问问题的吧？\n唔……从那女孩的力量来判断……\n是和星晶有关的事吧。
50,……那么那么，\n既然你们让老身如此开心\n老身也要表示一下才行啊。
49,像这样开怀大笑，\n还是好久以前的事了……
48,哈哈哈！这表情！\n有趣，真是太有趣了！\n啊哈哈哈哈！
47,诶……！
46,没错。\n老身就是你们要找的人，\n古老森林的魔法使，米谢拉。
45,难道说，您就是……
44,被外表迷惑了双眼吗。\n呵呵，真是乳臭未干的小毛孩。
43,……诶？\n不、不是，我们在找的是\n魔法使老太婆……
42,说什么胡话呢。\n应该是你们，\n在找老身才对吧？
41,难以置信……\n居然能看穿露莉娅的事……\n你到底是什么人？
40,……ほう！\n真是让人惊讶！
39,…………
37,别害怕。\n老身不会吃了你的。\n……来，出来吧。
36,你……在隐藏着什么吧？\n这股深不可测的力量，是灵魂的悸动吗……
35,比起这个，还是先看看你吧。\n你叫姬塔对吧？
34,诶！？
33,……算了，没兴趣了。
32,都说多少遍了！\n我才不是蜥蜴……
31,下一个……这可真是稀奇。\n会飞、会说话的蜥蜴。\n唔……莫非你……
30,那、那个……\n是、是吗，谢谢你……
29,这东西可不是那么容易就能弄到手的，\n就当做我们有缘，就特别送你一些吧。\n切记要一日两次，好好护理？
28,你的头发虽然已经很漂亮了……\n但如果护理时用这种植物种子榨的\n油的话，就会更加光彩照人。
27,嗯？\n我、我吗……？
26,让老身看看……首先，就是那边那个穿盔甲的女孩！
25,好吧好吧！不必客气！\n老身正好闲着没事干。\n就由老身亲自指导你们吧。
24,嗯？\n啊，不，我们……
23,莫非是来打听\n老身的美貌秘诀的吗？一定是吧？嗯？
22,哎呀，哎呀哎呀哎呀……\n这可真是！\n久违的客人来访啊！
21,……杰赫卡……杰赫卡！\n那家伙，到底跑到\n哪里去了……
20,……露莉娅！\n快躲起来！
19,吵死了……\n杰赫卡，到底发生什么事了？
18,这股气息是……？
17,好痛……\n你没事吧，姬塔？
13,唔哇！？\n喂、喂露莉娅！\n别抓我尾巴……
11,卡塔莉娜！？\n……呀啊！
9,"“……什！？\n啊，脚下的地……哇！ """
8,是啊……你这么一说，\n我好像在哪棵树那见过……\n难道我们迷路了……
7,这附近……\n呐，姬塔。\n我们是不是刚才走过这里……？
6,不过……就算真的变成那样\n也不奇怪吧，这氛围。\n这片昏暗的森林……阴森森的。
5,哈哈哈，抱歉抱歉！
4,碧！\n你看把露莉娅吓得！\n那毕竟只是传闻吧！？
3,啊呜呜呜～……
2,嘿嘿嘿……然后据说啊，\n那个魔法使是个活了不知道多少年的老太婆，\n要是惹她生气就会被变成魔物……
1,一行人听闻了这个传闻，\n为了询问有关星晶的事，正穿过草木丛生的\n阴森可怖的森林。
0,据说在远离人烟的古老森林深处，\n有一位拥有着渊博知识的、\n魔法使的庵庐。
0-synopsis,一行人造访远离尘世、在古老森林中隐居的知名魔法使。本想从她口中探寻星晶的线索，却只得到了一堆美容知识。自始至终都被米谢拉牵着鼻子走的一行人，就这样稀里糊涂地让她加入了旅途。
0-chapter_name,美丽的魔法使
