id,trans
filename,scene_evt180331_cp6_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt180331_cp6_q4_s20
53,来吧！人类们！
52,死郎，巨大化！
38,然后，它们各自失去形态，构成了死郎的新身体。
29,壊獣们的尸体向死郎聚集。
24,那么，我就为了自己的生存而战……！我要消灭你们……！
23,为了不再让更多的人因你们而悲伤……
22,为了保护无可替代的东西。
21,为了保护小孩子们光辉的未来。
20,那是因为，每个人都有战斗的理由。
19,面对从死郎心中涌出的疑问，一行人怀着决心给出答案。
18,壊獣失败的理由是什么？人类胜利的理由是什么？人类为什么能挑战壊獣？
17,我拟态成人类，甚至再现了你们所拥有的感情。但疑问仍未消除。
16,而且人类与壊人，应该曾经是敌人的你们，为何再次联手？
15,……回答我。一开始，这场战斗你们没有胜算。那为什么，人类会迎战？
14,在壊獣们的尸山中央，死郎等待着士郎一行。
13,不清楚。我自己也不知道。
12,死郎……为什么要对壊獣下手？
10,…………
0-synopsis,在壊獣们的尸山之上，死郎再次与士郎一行相遇。与壊獣战斗的死郎的意图，既难以被人类理解，也难以被他自己理解。死郎提问为何人类要与壊獣战斗，然后吸收了壊獣们的尸体，变得巨大，向士郎一行发起挑战。
0-chapter_name,第6话 决战！ 壊獣帝国！
