id,trans
filename,scene_fate_chr234_ep1
translator,Gemini
info,scene_fate_chr234_ep1
49,看着骷髅小小的背影，\n一行人似乎感受到了\n他对自由的热切渴望。
48,骷髅气冲冲地\n追赶着走在前面的尤斯提斯。
47,等等我！\n我说等等你啊～！！
46,哼，什么啊！！\n喂，别走在前面！！\n没有我的指引你会迷路的！
45,……哼。\n我拭目以待。
44,到时候，你这张扑克脸！\n我一定会撕碎它！
43,我一定会比任何人都自由，\n成为大人物，让你\n对我刮目相看！
42,比起那个！！\n尤斯提斯，你这家伙！！\n总是小瞧我！
41,没关系！\n我可是天才！\n总有一天会明白的。
40,喂！\n这样真的好吗！！\n你甘心吗！
39,……算了。
38,总觉得，老爹他……\n给予我的自由……\n有点奇怪……
37,嗯……不，没什么。\n我在想，自由\n真的是那样吗？
36,你怎么了……？\n怎么突然不说话了……
35,…………
34,……可以尽情撒野的自由吗？\n嗯……
33,好啦好啦，冷静点……啊！\n自由，是指那个吧？\n骷髅的老爹说过……
32,啊啊啊！！\n真是个让人火大的家伙！
31,谁知道呢。
30,所以说点什么啊！！\n你是在小瞧我吗！？
29,…………
28,自由这种东西！\n是无法用语言表达的！\n要用心去感受！……大概吧！
27,吵死了！！\n居然对天才的我说\n这种话！！
26,真是个笨蛋。
25,哎！你居然不知道！！
24,……自由……\n……是什么……？
23,笨蛋！\n那当然是自由了！\n因为自由就是……
22,但是，\n那就是自由吗……？
21,无论是寒冷还是疾病，\n都无法束缚我，我是自由的！\n别小瞧我你这家伙！
20,小瞧我你这家伙！\n我才不是笨蛋！\n我可是……
19,你倒是说话啊！！\n看招，你这家伙！！
18,…………
17,你说什么！？你是说我\n是笨蛋吗！？
16,是吗？\n都说笨蛋不会感冒。\n很有说服力。
15,我一次感冒\n都没得过！\n厉害吧！
14,没事的，没事！！\n多亏了这样，\n我的身体才这么强壮！
13,哎！？\n在这么冷的岛屿的海里……？\n那、那样真的没问题吗？
12,用力跳进海里！\n那感觉超级爽啊！
11,……啊！\n那冬泳怎么样！\n我们去海里冬泳吧冬泳！
10,切，真无聊。\n鱼都比你好钓多了……
9,啊哈哈……\n也、也是……
8,不行，我们还在赶路。
7,哎—！\n真的吗……？\n有、有点想尝尝……
6,把它们炸得酥脆\n超级美味的！
5,有啊，而且是大海！\n那里有很多容易钓到的\n小小的美味鱼。
4,哎、哎！？\n诺斯·瓦伊里有海吗！？
3,喂、喂，我说你啊……
2,喂，走累了吧？\n我们去海边钓鱼吧！
1,在途中，或许是厌倦了带路，\n骷髅一副无聊的样子\n向众人搭话道。
0,在骷髅的带领下，\n姬塔一行人正前往\n大蛇木他们的アジト。
0-synopsis,在骷髅的带领下，姬塔一行人正前往大蛇木他们的アジト。然而，他却突然提出要去钓鱼、冬泳之类的自由奔放的建议。尤斯提斯虽然对他这种行为感到无语，但从他追求自由的生活方式中，看到了与自己相似的地方，心中多少产生了些好感。骷髅对他燃起了对抗心，不停地对他恶语相向。
0-chapter-name,自由是什么
