id,trans
filename,scene_evt140831_cp3_q1_s20
translator,Gemini
info,scene_evt140831_cp3_q1_s20
39,姬塔！救救卢修斯和蒂娜！
38,菲娜酱！还有大家……！
37,稍等一下！我不是说了人数差距太悬殊了吗！！
36,为了杀死你们而磨练的剑技……接招吧！
35,我怎么可能输给这种既没有技巧，也不勇猛的愚钝之剑……
34,被包围了！？在这种狭窄的通道里……糟了！
33,嘎吱吱！乖乖投降吧……嘿嘿嘿嘿……
32,等等哥哥！这次，数量太多了！
31,……是伏兵吗。
30,在那儿！出来出来出来啊啊啊！！
29,这里解决了吗。哼，这种程度的家伙，就算以部队为单位也能全部消灭掉……
27,咕叽叽！！
26,知道了！……看招！
25,哥哥！我会突破前卫，你瞄准后面的咒术士！
24,咕啊啊啊啊啊！！
21,果然是从这个洞穴深处……散发着不祥的气息。真担心他们两个……
20,真是的……他们两个居然就这样冲进去，也太不要命了吧。
19,好嘞，就这么定了！我们也下定决心，追上他们两个吧！
18,最强无敌可爱的菲娜酱怎么可能害怕呢！讨厌啦！啊哈哈！
17,啊！？这是兴奋的颤抖！没错，是兴奋的颤抖！
16,我就知道你会这么说！虽然那个阴沉的哥哥怎么样都无所谓……但蒂娜不能放着不管！
15-sel2_txt,害怕吗？
15-sel1_txt,追上他们两个吧！
15,呐，姬塔，我们怎么办？
14,是的……虽然也有星晶兽的气息，但除此之外，还有另一种令人毛骨悚然的气息……
13,是光之巨人吗！？
12,姬塔！……我感觉到了不好的气息。
11,结果……他们走了……
10,等！等一下！你们有在听我说话吗！？
9,嗯，嗯。
8,而且……都走到这一步了，不可能再回头。走吧，蒂娜。
7,既然没有可以等待的同伴了，那就只能靠我们自己了。
6,只有我们几个的话……胜算太低了……
5,也不知道昏暗洞窟内部潜藏着多少哥布林。
4,嗯～，人数差距也太悬殊了吧。
3,那么，这里就是据点的昏暗洞窟吗？可是，同伴都损失了这么多，是不是应该先重新整顿一下？
2,然后……仅存的少数受雇骑空士和佣兵都丧失了斗志，逃跑了。
1,但为时已晚，天亮的时候，除了姬塔一行人以外，几乎所有队伍都已陷入毁灭状态。
0,为了救援遭受哥布林夜袭的同伴队伍，姬塔一行人伴着日出在岛内巡视。
0-synopsis,哥布林们的夜袭使得除姬塔一行以外的大多数队伍都全军覆没了。碧和菲娜提议撤退，但卢修斯却带着蒂娜继续前往敌人的据点。在追赶他们的过程中，露莉亚感受到了一种令人毛骨悚然的气息。一边狩猎敌人一边前进的卢修斯等人，最终被大量的哥布林包围。姬塔等人加入了战斗，帮助奋勇进攻的卢修斯。
0-chapter_name,第三话 潜入，昏暗的洞窟
