id,trans
filename,scene_evt160831_cp3_q4_s20
translator,Gemini
info,scene_evt160831_cp3_q4_s20
37,大家，等着我！\n这种东西，我马上就解开它！
36,又是谜题吗！\n是海盗还是怨灵我不管了……\n适可而止吧！
35,「给予智者试炼」——
34,巴洛瓦盯着冰冷的门。\n不出所料，门上了锁，\n上面刻着已经见惯的文字。
33,唔，这扇门是……？
32,喂——！\n莎亚，姬塔小姐！\n大家，都在哪里啊！
31,这、这是什么……？\n为什么地下会有这样的设施？
30,空气冰冷刺骨，\n额头上冒出的汗水迅速蒸发。
29,走下楼梯，\n映入眼帘的是，\n比废屋还要宽敞的地下设施。
26,哎呀，不管了！
25,咕咚……
24,脚印？\n没有积灰啊……这么说，\n姬塔小姐她们就在前面……？
23,小心地揭开地板，\n发现下面是一段冰冷的楼梯，\n似乎通往地下室。
22,巴洛瓦不经意地垂下视线。\n发现有一块地板错位了，\n里面似乎是空心的。
21,……嗯？
20,可恶，怨灵！\n给我光明正大地、安安静静地、普普通通地现身！
19,这里也没有啊……\n大家，都消失到哪里去了？
18,…………
14,特别搜查……再次开始！
13,我的名字是名侦探巴洛瓦……\n等着吧，怨灵们！\n我会把大家救出来的！
12,…………
11,怎么会这样……！\n现在要是不去救她们，大家就危险了……！
10,……！？\n露莉亚小姐，菲莉小姐！
8,呀啊啊啊啊啊！？
7,这可是非常事态啊……\n我得回本岛去搬救兵……
6,糟糕，难道说……\n被那个怨灵抓走了！？
5,碧先生，你没事吧？\n……你在哪里，碧先生？
4,巴洛瓦本能地跑出了废屋。\n突然停下脚步，发现自己身处森林之中，\n他调整呼吸环顾四周。
3,原来如此……\n我慌乱之下竟然跑到了这里……
2,——哦！？\n……这、这里是？
1,唔哦哦哦哦！？
0-synopsis,因恐惧而逃出废屋的巴洛瓦担心一行人的安危，于是折返回去，却发现那里空无一人，取而代之的是通往地下的楼梯。地下是一片奇特的设施，上锁的门上刻着熟悉的文字和新的谜题。愤怒不已的巴洛瓦为了姬塔等人，决定挑战谜题。
0-chapter_name,第三话 废屋的恐怖
