id,trans
filename,scene_chr891_q2_s10
translator,Gemini
info,scene_chr891_q2_s10
79,那一击被从岩石阴影中冲出的\n姬塔的剑\n弹开了。
78,─────！
72,但是──
71,珀尔修斯说完，\n便挥剑朝美杜希安娜砍去。
69,连同你的主人一起，\n把你们的脑袋都砍下来──！
68,嘁，是刚才那条蛇！\n……大意了，\n但局势还不会就此逆转！
67,时机正好！\n不愧是美杜希安娜！
65,可恶……！
62,────！
61,随着美杜莎的话音落下，\n突然从珀尔修斯的死角\n袭来了尖锐的獠牙。
55,没错……就是现在，马上！
54,……哈？
53,但是呢……你马上就会\n因为没有向我求助而\n哭着后悔的。
52,我之前也……\n从来没有想过要和人类\n合作什么的。
51,哼……是吗。\n嘛，你说的也不是\n完全不能理解。
50,我们不能\n忘记前人的愚蠢啊。
49,据说在霸空战争时期，\n尝试与星之兽共斗却失败的国家和村庄\n也不在少数。
48,和星之兽，合作？\n怎么可能做得到。
47,喂喂，\n我知道你想求饶，\n但别开玩笑了。
46,如果你想救什么人的话，\n只要好好求我，我也不会\n不帮忙的──
45,与其这样，\n不如直接请求我协助你\n不是更靠谱吗。
44,哈？你……\n就为了这种不确定的传说\n特意把我抓来的？
43,所以我才会答应提供星晶兽，\n作为交换从魔术师老头那里\n得到这把刀。
42,据说觉醒后的血珊瑚，\n拥有足以屠戮整个战场的力量。
41,是啊。那个魔术师老头说，\n这把血珊瑚\n会因星晶兽之血而觉醒。
40,……说实话，看不出来啊。
39,哼……！\n你说的那个「强大的力量」\n就在那把刀里？
38,总之我为了尽快\n获得强大的力量，\n一直在四处寻找方法。
37,……跟你没关系。
36,那个人？\n你是想救什么人吗？
35,变强，然后尽快去救那个人……！
34,……这不是能告诉别人的事。\n我只是，必须尽快\n变强才行。
33,这对我来说很重要！\n快点！不说的话\n我就咬你了！
32,哈？\n问理由有什么用？
31,如果你不肯说的话……\n那就做好\n被我咬掉一两条胳膊腿的准备吧！
30,……对，就是理由！\n不管你要对我做什么，\n至少告诉我理由！
29,稀里糊涂地\n被抽血什么的，\n我绝对不干！
28,……喂，别擅自说这种话！\n我可不会\n乖乖听你的话！
27,看来，这家伙也\n放弃抵抗了。
26,…………
25,这样啊。\n那就准备大概星晶兽一体份的血量吧。
24,实验才刚刚开始，别那么着急。\n首先……就先从增加血量\n开始吧。
23,喂喂，你靠谱点啊。\n你说只要有星晶兽的血就行了，\n我才费劲把她抓来的啊？
22,嗯……没什么变化啊。\n这是失败了吗……还是说，\n血还不够……
21,珀尔修斯将美杜莎手臂上\n流出的血涂抹在刀身上，\n然后递给魔术师。
20,……就这点程度吗。\n怎么样？
19,竟然弄伤我的皮肤……！\n你也太不知天高地厚了吧！
18,<span class='scene-font-4'>──好痛！</span>\n喂，你在干什么啊！
16,说完，珀尔修斯\n从魔术师手中接过刀──
15,知道了。
14,首先少量就够了。\n我想看看效果如何。
13,让那家伙的血被这把武器……\n<span class='scene-font-spword'>血珊瑚</span>吸收。
12,魔术师说完，\n便从怀里掏出一把\n刀身蜿蜒如蛇的刀。
11,嗯……这样啊。\n那就到这边来。
10,她自称是星晶兽，\n应该没错。\n那么，接下来该怎么做？
9,等你好久了，珀尔修斯。\n那么……那个女孩，\n就是那个星晶兽吗？
6,喂，魔术师老头。\n我回来了。
5,扛着美杜莎的珀尔修斯，\n已经抵达了森林边缘的洞窟。
1,载着姬塔等人的美杜希安娜\n拼命追寻着美杜莎的气息\n另一方面……
0-synopsis,美杜莎急中生智，为了拖延时间便开始向珀尔修斯打探情况。珀尔修斯为了获得强大的力量，一直在寻找唤醒武器「血珊瑚」的方法。然后他听从了一位魔术师老人的建议，试图让血珊瑚吸收星晶兽之血。在珀尔修斯说完话的时候，美杜希安娜和姬塔看准时机冲了出来，救下了美杜莎。
0-chapter_name,血之守护
