id,trans
filename,scene_evt260311_cp7_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp7_q2_s10
81,即便如此，她的嘴角\n依然再次浮现出\n对秩序的疑问。
80,听到瓦尔弗利德的话，\n莉夏微微抬起了头。
79,而是要在应守护之物与应反抗之物的边界上\n划出界线的负责人，是在最前线\n守护无辜百姓的盾牌。
78,秩序骑空团，\n并不是高举秩序的旗帜\n去束缚他人的人。
77,明白了吗，莉夏。
76,这份责任，\n必须由某个人来承担。\n绝不能逃避。
75,能肩负起秩序的只有人。\n秩序的执行总是伴随着责任。
74,瓦尔弗利德将手放在女儿的肩上，\n仿佛要将天空的未来托付给她。
69,这决不能是神明的作为。\n唯独这件事，\n必须由人的手来完成。
68,为什么人要建立秩序，\n为什么人要制裁人。
67,可是……
66,关于秩序应有的意义，\n你应该早就察觉到了吧。
65,莉夏。\n你所寻求的答案，\n应该就在那趟旅途中。
64,在那之后，你应该也和那个骑空团\n有过多次合作……
63,哎……是、是的。
62,你曾有段时间，\n和那个骑空团一起旅行过吧。
61,…………
60,我们到底是为了谁，\n为了什么\n而挥舞这把剑呢？
59,父亲……\n既然如此，秩序到底\n是为了什么而存在的呢？
58,就算大家都是为了某个人\n而身处秩序之中，\n却依然无法阻止悲剧的发生。
57,面对这无解的疑问，\n莉夏用力咬紧了嘴唇。
52,他们每个人的行动，\n都可以让人理解。\n但悲剧还是发生了。
51,为了夺回自己的世界，\n试图排斥作为侵略者的星之民的\n空之民……
50,试图为当时还是其主君的\n星之民莉莉特报仇的\n那时的碧之骑士。
49,为了守护重要的人，\n追求更强大力量的普罗克鲁斯。
43,但我却想不明白了……\n500年前，大家一定都没有\n做错什么。
42,如果当时，我在场的话，\n我会怎么做呢。
41,听了普罗克鲁斯的过去，\n我想到了一件事。
40,就算已经是过去的事了，\n我也无法接受……
39,那个男人的过去，\n确实非常凄惨——
38,莉夏。\n是因为普罗克鲁斯的过去吗？
37,等三人关上门后，\n瓦尔弗利德让莉夏\n坐在了椅子上。
33,（莉夏……）
32,呃，那我们先走啦……
31,……明白了。
30,抱歉。\n能请你们三人先回避一下吗。
29,看到莉夏这副模样，\n瓦尔弗利德神情严峻地\n对莫妮卡等人说道。
28,…………
27,可是……莉夏，\n你的脸色惨白哦……？
26,而且我想让身体动起来。\n这样一来，\n就不用去想那些多余的事了……
25,谢谢你，娜尔梅亚小姐。\n但是，我不能\n一个人在这里休息。
24,没关系吗？\n你还是再休息一会儿\n比较好吧？
23,我去打听消息。\n目击证言越多，\n情报就会越准确。
22,…………
19,就在瓦尔弗利德等人\n思忖着下一步对策时，\n房间深处摇摇晃晃地走出了一个人影。
18,这就叫适才适所。\n当务之急是锁定据点的位置。
17,不用担心，\n你的实力我早就已经\n了解得非常透彻了。
16,等锁定了地点，\n需要潜入或是侦察的时候，\n我再来助你们一臂之力吧。
15,抱歉，但如果是要通过打听来调查的话，\n这可不只是我稍微有点不擅长那么简单了。
14,我还以为如果是情报活动的话，\n我也能帮上点忙……
13,无奈那只是一瞬间发生的事啊。\n情报没那么容易收集到吗。
12,既然如此，\n那道光芒飞去的地方，\n应该就是普罗克鲁斯的据点……
11,恐怕那正是\n作为星骸壳结晶化之前的\n星之民的力量，这应该错不了。
10,蚩尤和阿哈兹的遗体\n化作的光芒……
9,秩序骑空团\n正根据从莉莉特的推测中得到的情报，\n搜查普罗克鲁斯的据点。
8,秩序骑空团员带着比平时更加拘谨的神态，\n退出了办公室。
7,是……！
6,辛苦了。\n请继续调查。
5,关于光芒的具体去向，\n我们已扩大对目击者的搜寻范围，\n目前正在调查中。
4,同时，我们也确认到了\n蚩尤和阿哈兹\n是飞往了同一个方向。
3,根据众多目击证言，\n已确认他们化作光芒，\n飞向了某处。
2,关于在叙任式战斗中的、\n<span class='scene-font-spword'>星之民</span>蚩尤与星之民阿哈兹两人的\n遗体……
1,报告！
0-synopsis,一行人正在思忖下一步对策时，脸色惨白的莉夏出现了。看到她这副模样，瓦尔弗利德支开旁人，与莉夏进行了对话。莉夏得知了普罗克鲁斯的过去，苦恼于如果大家都是为了某个人而身处秩序之中，却依然无法阻止悲剧的发生，那秩序到底是为了什么而存在的。瓦尔弗利德向她讲述了秩序骑空团的责任，但莉夏的心中依然浮现出对秩序的疑问。
0-chapter_name,第7话 正义的彼岸
