id,trans
filename,scene_evt250428_cp4_q3_s10
translator,Gemini
info,scene_evt250428_cp4_q3_s10
249,为了确实地杀死那家伙，\n该怎么做……
248,呜呜……\n感觉好不舒服……
247,但是有限制，必须是死前280天内夺走的生命的\n血缘者……\n所以才要定期杀人吗。
246,<span class='scene-font-spword'>「回生」</span>……？\n从被塔明·萨里杀死的对象的，\n有血缘关系的孕妇那里出生……？
245,缇可将某个村子里伴随生产\n一同出现的婴儿菲尔迪南德的故事，\n以及他本人所述的内容告知了众人。
244,欸……？
243,……我们在那个村子里，\n向「生下」菲尔迪南德的母亲的\n家属打听到了情况。
237,然后，和拉伽佐一起，\n去向某起事件受害者的家属\n打听情况了。
232,之后，缇可重新梳理了\n自己独立整理的、被认为是\n菲尔迪南德所为的各地事故与事件。
226,难道说──
225,家族……生命……\n定期的杀人……
224,你这么一说……\n我一直以为是会定期出现那种时期，\n就那么含糊地处理过去了……
223,那家伙<span class='scene-font-spword'>「生命是宝贵的」</span>这个\n信念是真的……但尽管如此，还是发生过几起\n与计划无关的杀人事件吧？
222,是啊……\n我在意的就是这点。
221,……就连杀人，\n也是真心悲伤着去杀的。\n虽然常人无法理解。
220,比如，对<span class='scene-font-spword'>「家族」</span>的执着……\n那家伙认为家族这种关系性，\n是最重要的。
219,……听了你的话我明白了。\n那家伙是按照他自己的逻辑\n在行动。
218,不顾旁边嚎啕大哭的库皮碳，\n缇可整理着思绪。
217,嗝，我的事……\n请不要在意啊啊啊啊！！！
216,喂喂……\n你哭什么啊？
215,呜哇啊啊啊啊啊啊！！！
214,……谢谢你。
213,──这就是全部了。
210,包括他自己的事情在内，\n无论多么微小的事件，\n只要还记得的都说了出来。
209,进行天体观测的父亲的背影，\n一起寻找星星的回忆，\n一起犯下罪行的回忆──
208,拉伽佐开始讲述。
207,我会彻底贯彻到底。\n所以，听我说──
206,那时，我把那家伙\n推下空之底……\n是因为我觉得那是为了他好。
205,……无论内心如何呐喊，\n我能做的事情都不会改变。
204,……可以吗？\n没必要勉强自己。
203,关于我和菲尔迪南德……\n相遇后的种种。
202,……喂，缇可老师。\n能不能稍微\n陪我聊聊往事啊？
201,拉伽佐……？
200,…………
199,时间稍稍倒回，\n缇可和库皮碳\n在旅馆大厅交谈时──
192,真的吗！？
191,菲尔迪南德的……\n塔明·萨里的能力搞清楚了。
190,就在这时，缇可和拉伽佐\n带着严肃的表情从调查中回来了。
189,姬塔一行，\n为了夺回格兰塞法号，\n正在以城镇为据点进行准备。
188,与菲尔迪南德交战后，\n大约过了一周。
182,……走吧。\n前往最后的舞台──
181,是裘达大人来接我们了呢。
171,……是你的错觉吧。
170,但是，从那之后罗迪你，\n变得挺能说的了。
169,……从那之后无论拒绝多少次，\n你都纠缠不休地提出契约。
163,怎么这样～……
162,…………我拒绝。
161,…………
160,这是<span class='scene-font-spword'>「契约」</span>。\n不就是所谓的双赢吗？
159,作为交换……\n也请你珍惜我。
158,…………！
157,如果自己无法珍惜自己，\n就由我来珍惜你。
156,我倒是无所谓……\n我的事怎样都──
155,希望你能喜欢上，\n你自己。
154,不同的只是根部。\n我觉得盛开的花是相似的。
153,……我觉得从根本上就不同。\n我讨厌我自己，而你喜欢你自己。
152,我终于明白了。\n我们是一样的呢。
151,…………
150,太好了……\n模仿阿姨的样子，\n事先准备了糖。
149,摩理林半强迫地，\n让罗迪含住了糖。
148,那就当成药吧。
147,……我讨厌食物。
146,给你糖糖。\n应该对嗓子好。
145,面对破烂不堪的罗迪，\n摩理林窸窸窣窣地在衣服里翻找，\n找到了什么东西拿了出来。
144,所以罗迪你……\n才服从涅蕾乌丝小姐的吗？
143,…………！
142,只要服从制作人……\n毫无价值的我也能为世界做出贡献。
141,……消失也无所谓。\n我的存在毫无意义。
140,怎么可能无妨。\n要是把罗迪撕碎分给大家，\n总有一天会消失的。
139,欸……？
138,……如果我的消耗，\n能让谁高兴的话那也无妨。
137,为什么……？\n您这是怎么了？
136,罗迪……\n歌声已经……
135,……啊……呜……──
134,几十次，几百次……\n回过神来已经过了好几个时辰。
133,即使声音沙哑，\n罗迪仍在继续歌唱。
132,已经够了，罗迪。\n我已经很开心了。
131,来吧……启程……
130,那个……\n是在练习演唱会吗？
129,起初还很高兴的摩理林，\n也开始察觉到有些不对劲。
128,罗迪一次又一次地，\n持续唱着歌。
127,欸……？
126,来吧，启程吧～♪\n向着天空的尽头～♪
125,安可什么的，\n我非常开心。
119,哦……？
118,来吧，启程吧～♪\n向着天空的尽头～♪
117,能独占真是奢侈呢。\n非常感谢您。
116,罗迪唱完一首歌后，\n摩理林拍手欢喜。
108,哇……！
107,来吧，启程吧～♪\n向着天空的尽头～♪
106,罗迪调整呼吸后，\n直直地看着摩理林。
105,…………
104,是吗……
103,不，倒没有。
102,……和和时差太多，\n你不觉得恶心吗？
101,罗迪的歌声，\n仿佛真的击穿了我的心……\n人类的表现力真厉害啊。
100,看到那样的表演，\n自己还想扮演什么，\n简直是滑稽咕咕咕。
99,…………哈？
98,太厉害了！！\n罗迪的演唱会！！
97,是的。干干净净地，\n消失了。
96,……怎么样？\n了解平时我的你，\n应该已经失去扮演别人的念头了吧？
95,结束演唱会的罗迪，\n和摩理林一起回到了教会。
88,哇哦……！
85,谢谢你们，公主们☆\n下次再来化学反应吧！
77,看到我……\n你就会明白演技有多滑稽。
76,你是第一次看吧？\n「罗迪」的演唱会。
75,啊……\n是今天案子的时间了吗。
70,欸……？
69,扮演别人的必要……\n应该没有吧。
68,你和我不一样……\n有个性到令人烦躁，\n思念某人到令人讨厌。
67,啊，不是……
66,好，好过分……\n我要哭了哦？\n虽然流不出眼泪。
65,……你比平时安静，\n对我来说倒是挺好相处的。
64,…………
63,怎么办呢？\n我也不知道。
62,……跟我说这些，\n你打算怎么办？
61,──在那之后，我\n什么也没能对裘达大人说。
55,…………！
54,如果那样能让你满足，\n随你喜欢就好。
53,我……不对，人家，\n像菲欧丽特小姐那样，\n更加开朗活泼地──
52,离开那个家之后……\n裘达大人就没笑过。
51,……什么？
50,……我，\n无法代替\n菲欧丽特小姐吗？
49,我也是那边的人啊。
48,罗迪他，\n什么都不跟我说。
47,我说，裘达大人。\n人类这种生物，\n比我想象的要冷淡呢。
46,…………
45,当然是想给裘达大人，\n送上噗嗤一笑的笑容。
44,……你什么意思？
43,没有客人没有客人……\n偏僻的酒吧……
42,出发了，摩理林。
36,够了啦。\n就算有蛾子，\n我也不告诉你了。
35,……是为了变成无机物，\n打算从形式入手吗。
34,…………
33,我也是为了裘达大人，\n每天都在努力精进。
32,罗迪你也，\n是因为喜欢涅蕾乌丝小姐\n才努力的吧？
31,…………
30,我们能搞好关系的哦。
29,另一天──
23,……无所谓。\n我没打算和你搞好关系。
22,是模仿书里的哦。\n要成为人类得先从形式入手。
21,……你是「薄绿」吧？\n应该不存在父母才对。
20,初次见面，我是摩理林。\n我想像父母在聊天时的孩子们一样，\n和您搞好关系。
19,裘达和涅蕾乌丝的\n会面结束前，\n两人一同在教会等待。
18,在跟随裘达的过程中，\n摩理林遇到的第一个外部人物，\n是涅蕾乌丝手下的罗迪。
17,年幼的菲欧丽特进入纳比斯后，\n摩理林开始来到地面上。
11,两人伴随着陈旧的气息，\n思绪驰骋于过去的记忆──
10,偶尔回忆一下不是挺好的嘛。\n毕竟那是我们的开始啊──
9,……不想回忆起来。\n那天糖果的难吃味道又浮现了。
8,还记得吗？\n我第一次提出「契约」，\n就是在这个教会。
7,…………
6,……说得对。\n我们不需要意志。
5,罗迪～小弟你，\n不也没问过\n涅蕾乌丝小姐的愿望吗？
4,……裘达的愿望是什么，\n摩理林你不好奇吗？
3,要忙起来了呢。\n或者说可能会变得很闲？
2,菲尔迪南德败了。\n接下来裘达的星座将会形成，\n制作人也同意了。
1,在某个废弃的教会里，\n两个监察员正在交谈。
0-synopsis,在执行裘达的计划之前，摩理林和罗迪回顾了他们初次相遇以及讨论彼此生存方式的回忆。另一方面，与菲尔迪南德交战已过去一周，缇可和拉伽佐回到了正在城里制定夺回骑空艇计划的众人身边。两人分享了调查结果，并解释菲尔迪南德的能力是「回生」，即转生到被杀害对象有血缘关系者的胎内。
0-chapter_name,第4话 消散
