id,trans
filename,scene_evt180531_cp0_q2_s10_com3
translator,Gemini
info,scene_evt180531_cp0_q2_s10_com3
94,「英俊猩猩」\n　\n　　　　　　　　　　　　　────完
87,但她仍然会继续前进。\n为了支持她的朋友和读者，\n以及最重要的，她自己。
82,也许会在中途偷懒。\n也许会再次变得懒散。\n也许还会发疯。
77,就这样，露娜露，\n朝着梦想迈进了一大步。
76,好，为了下一部作品继续加油～！
75,感觉好不可思议。\n我又充满了创作的动力。\n绘本就是大家的精神食粮！
74,这50卢比就是我的宝贝……
72,这不是梦……\n也不是妄想……！\n还有人说要支持我！
71,真的卖出了一本……\n真的有人花钱买下了我的作品……
70,…………
69,一本，吗……
68,当天深夜，\n露娜露独自一人站在甲板上。
62,最终露娜露的耽美绘本，\n只卖出了一本，\n但大家对这次宝贵的经历都很满意。
61,同人志展结束后……\n露娜露等人与姬塔小姐一行会合，\n前往下一个目的地。
55,呜吼吼吼～！
54,就这样继续努力，争取多卖出几本吧。\n到结束之前我们再加把劲。
53,啊……\n嗯、嗯……好像是的……
52,呵呵，你好像不太敢相信呢！\n你达成目标了哦，露娜露！
51,太好了，露娜露！\n虽然你看起来好像有点懵。
50,恭喜～！\n你终于卖出了第一本～！
48,…………
47,啊……\n是、是的，谢谢……
44,那个，我支持你……
42,那……
41,…………？\n那个，是50卢比……
40,啊，不……\n我果然还是想要。\n那个，请问价格是……
39,啊，之前的……\n怎么了，是东西掉了之类的吗？
35,是？
34,那、那个……
33,唔～……\n问题是要兽化到什么程度呢……
32,那个，打扰一下。
30,玛琪拉，你对大耳朵不感兴趣吗？\n还可以想想尾巴之类的外观设计──
29,呜吼～？
28,等一下。\n我突然觉得好像有这个需求。\n……兽耳娘怎么样？
27,呵呵～\n我去找找能减弱效果的药～
26,啊哈哈……\n玛琪拉殿下好像还没消失呢。
25,呜吼吼～♪
24,有点用力过猛了呢。\n不过可能是因为身体习惯了，\n效果已经消失了。
23,是啊，大家辛苦了。\n虽然又拜托了大猩猩……
22,太好了。\n这样就没事了，露娜露。
21,就这样，同人志展得以继续进行，\n露娜露松了一口气。
20,彼此激烈争论，\n说服了工作人员的姬塔一行人。
18,尖锐的作品总会招致逆风。\n一定会有第二个、第三个我出现。\n为了那时，你就尽情精进技艺吧。
17,这次就睁一只眼闭一只眼。\n但别忘了，你前进的道路充满了荆棘。
16,哼……\n好吧……
15,但是！\n喜欢绘本的心情，\n不许你小看！
14,是、是啊。\n内容的话，喜不喜欢都没关系……\n成品就算被批评也无所谓。
13,居然怀着如此强烈的决心，\n绘制耽美绘本……
12,哈……哈……\n真是何等惊人的热情……！
0-synopsis,感受到露娜露等人热情的老人终于妥协，决定让同人志展继续进行。正当大家为事情解决而感到高兴时，之前离开的那位女性客人出现了，并买走了露娜露的绘本。最终，露娜露的耽美绘本只卖出了一本，但每个人都对这次宝贵的经历感到满意。那天晚上，露娜露再次回味着喜悦，决心要为下一部作品继续努力。
0-chapter-name,结局
