id,trans
filename,scene_evt210629_cp6_q2_s10
translator,Gemini
info,scene_evt210629_cp6_q2_s10
176,在情绪高涨的德雷弗德等人身后，\n是静静交谈的两人。
175,谢谢您。
174,哼……我和你，\n也都是与姬塔有缘之人，\n所以我才会对你说这些。
173,……是。
172,如果他的话你听不进去，\n那就把他当成是\n姬塔所信任之人的话语，试着听一听吧。
168,那个叫德雷弗德的男人，\n也是姬塔所信任的\n团员之一吧。
164,姬塔看人的眼光很准。\n每次看到姬塔旅团的成员，\n我都会为其多样性感到惊讶。
163,…………
159,也正因如此，他才能不断地从他人身上学习，\n获得更多的东西。
158,看看那个笨蛋。\n那条笨狗虽然确实很傻，\n但他从不与他人之间设置无谓的隔阂。
154,哎……？
153,……虽然我这么说有点多管闲事，\n但既然要一起消磨时间，\n为什么不试着敞开心扉呢？
152,原来如此……\n因为是被迫来到这里的，\n所以才一脸不情愿吗。
151,哎……\n被那个大叔强行带来的……
150,你叫爱尔是吧……\n你为什么在这里？
148,帕西瓦尔\n用平静的语气对爱尔说道。
147,爱尔冷静地\n看着情绪高涨的德雷弗德等人。
146,啊……抱歉！\n我太激动了！
145,维、维恩……\n别把我捧得太高了……
144,啊，啊……\n<span class='scene-font-kokoro'>（怎么回事……</span>\n<span class='scene-font-kokoro'>总觉得有点不爽）</span>
143,趁此机会，好好听听前辈们\n讲述的帝国军故事吧！
142,<span class='scene-font-4'>是啊！</span>\n他们可不是普通的前辈！
141,大叔们……\n你们这么有名吗？
140,没想到会在这里遇到你们……\n今天真是来对了！
139,啊，没想到我这种退出帝国军的人\n也有被称为英雄的一天。
138,<span class='scene-font-4'>哈哈哈—！</span>\n居然说我们是英雄！
137,能见到两位尊敬的前辈真是太荣幸了！\n这感觉就像见到了\n传说中的英雄一样！！
136,不……之前我给维恩\n讲过我们在帝国军时期接受严酷训练的事……
135,咦……\n我们之前见过吗？
134,啊……没错……
133,<span class='scene-font-4'>哎—！</span>\n莫、莫非两位就是\n那位达利尔先生和泽西德先生吗！
132,啊，我在桑拿房偶然遇到了\n帝国军时期同期入伍的\n达利尔和泽西德──
131,话说德雷弗德前辈……？
130,（而且感觉关系还挺好的……）
129,啊……谢谢你们俩。
128,真是难得的坦率……\n看来那顿饭\n真的很好吃啊！
127,又开始强词夺理……\n哎？啊……确实如此？
126,啊，确实如此。
125,你说什么呢！\n帕桑你不也对美味的\n饭菜赞不绝口吗！
124,（与其说是照顾对方的情绪，\n不如说是真的\n根本没放在心上吧……）
123,哼……\n真是条贪吃的笨狗。
122,我只记得\n被你请客吃了顿美味的饭菜……
121,……哎？麻烦？\n我们有给你添麻烦吗？
120,前些日子，\n真是给你们添了不少麻烦……
119,（这个不起眼的大叔，\n居然和白龙骑士团的副团长\n以及炎帝都认识……）
118,是啊是啊！\n我们又偶然碰面了！
117,……不，是偶然。
116,维恩和帕西瓦尔大人\n是一起来的吗？
115,维恩和帕西瓦尔\n在德雷弗德旁边的座位上坐了下来。
114,承你的情了。
113,……啊！\n德雷弗德前辈！\n谢谢您！
112,维恩！\n帕西瓦尔大人！\n我旁边有空位！
111,回去吧……
110,哇～\n人真多啊～
109,德雷弗德等人\n正在桑拿房里蒸着，\n这时，两个男人走了进来。
108,…………
107,呼……
101,补充完水分后，德雷弗德等人\n再次进入了桑拿房。
100,德雷弗德等人\n正在用桑拿房前的巨大水壶补充水分。
99,啊，为了预防脱水，\n最好用桑拿房前的巨大水壶\n来补充水分。
98,补充水分？
97,在那之前，\n别忘了补充水分。
96,啊，我知道了。
95,……再陪我一会儿，\n好吗？
94,是啊，真正的桑拿体验，\n可不是只蒸一次就结束的。
93,又要蒸桑拿吗？
87,就这样，德雷弗德等人\n再次前往桑拿房。
86,是、是……！\n我们走啦！
85,喂喂，\n你今天不是有同伴吗？\n不用管我们，继续吧。
84,原来如此……\n所以今天比以前\n更加拥挤……
83,既然如此，\n我们出现在这里\n也是必然。
82,而且今天还是\n庆祝开业纪念日\n的优惠日吧？
81,为什么……\n对我们桑拿客来说，\n微风之汤可是圣地啊。
80,三位怎么会在这里……？
79,（姬塔小姐旅团的\n大叔又增加了……）
78,泡完冷水浴的欧根等人，\n出现在正在露天浴的德雷弗德等人面前。
77,欧根大人！\n索利兹大人！\n仁大人！
75,德雷弗德大人，\n你已经是个成熟的\n桑拿客了。
74,别太拘泥于形式！\n桑拿就是要自由自在的！
73,没错！\n别在意这些细节！
72,谁知道呢……\n嘛，这些小事\n就别在意了……
71,你……\n教我这些\n到底想干什么？
70,据说这样在下次进入桑拿房时，\n可以防止因水分蒸发吸热\n而导致身体变冷。
69,在露天浴之前，最好擦去身上多余的\n水分。
68,…………
67,呼……
66,呼……
65,呼……
64,德雷弗德等人从冷水浴池出来后，\n来到庭院，开始露天浴。
58,说来惭愧，\n之前就因为这样\n给姬塔小姐她们添麻烦了……
57,泡太久冷水浴\n会导致体温过低很危险的。
56,啊，啊……
54,知道了。\n爱尔大人也和我们一起出来吧。
52,啊……\n走吧，德雷弗德。
51,喂，差不多该出来了吧？
43,呼……
42,这样，身体周围就会形成一层薄纱，\n冰冷的感觉就会稍微减轻一些……
41,不要抵抗冷水浴的冰冷，\n试着放松身体，将自己交给它就好。
40,咕……
39,哈哈哈……不愧是爱尔大人。\n我第一次进来的时候，\n发出了更丢脸的声音。
38,爱尔进入冷水浴池后，\n正在强忍着冰冷。
37,唔……呜……
34,啊、啊……
33,哈哈哈……\n就这样慢慢地进去吧。
32,哇！\n好冷！
30,爱尔按照德雷弗德说的，\n用手桶舀水冲洗身体。
29,在泡冷水浴之前，\n要先用热水冲洗身体，洗去汗水，这是礼仪。
