id,trans
filename,scene_evt161130_cp2_q4_s10
translator,Gemini
info,scene_evt161130_cp2_q4_s10
37,欢笑不断的\n幸福家庭的景象。
36,呵呵呵……那么，\n今晚想吃什么呢？
35,被母亲牵着手，\n踏上归途的三兄弟。
34,好～的。
33,好的！
32,好的。
31,……那么，天色也\n暗下来了，\n该回家了吧？
30,呵呵……没关系的，阿格罗瓦尔。\n只要你们能幸福地生活下去，\n我就别无所求了。
29,喂！你们\n有认真听母亲刚才说的话吗？
28,啊！耍赖耍赖！\n我也想成为母亲的草莓超人！
27,我要成为草莓超人！
26,我也要约定！
25,……我阿格罗瓦尔。\n要和母亲约定。
24,面对露出柔弱笑容的母亲，\n三兄弟心中涌起了\n难以言喻的感情。
23,也希望你们能过上\n这样平静的日常生活。
22,但愿，为了珍视之人的\n幸福而活——
21,嗯……好帅气。
20,哦，好棒啊！
19,是啊……真是太棒了。
18,草莓的花语是，尊敬与爱情，\n完全的善，幸福的家庭，\n怎么样……很美妙吧？
17,那那……\n就由妈妈来告诉你们吧。
16,不知道～！
15,不知道！
14,不知道！
13,呐呐……你们……\n知道草莓的花语吗？
12,仿佛这里就是世界的中心，幸福地笑着的\n柔弱的女性，\n用一如既往的语气开始说道。
11,面对热闹的三兄弟的猛烈攻势，\n女性愉快地回应着。
10,哎呀！是正义的伙伴草莓超人啊！\n一如既往地帅气呢～\n颁发给你帅气草莓奖～！
9,你的恶行……就算上天宽恕\n草莓超人也不会饶恕你！
8,正义的伙伴！\n草莓超人！参上！
7,哎呀！真是好大的草莓啊～!\n居然找到了这么大的～!\n颁发给你大草莓奖～！
6,恐怕……\n是这块地里最大的一个了！
5,母亲！\n也请看看这边的草莓！
4,呵呵呵……是啊～\n真是又红又可爱呢～\n颁发给你又红又可爱的草莓奖～！
3,好红……好可爱……\n都不舍得吃了！
2,母亲！\n请看这个草莓！
0-synopsis,不知何时何人的记忆。在草莓田中愉快地交谈的三个孩子和看似母亲的女性。女性向孩子们说明着草莓的花语。尊敬与爱情，完全的善，幸福的家庭——希望孩子们也能过上这样的日常生活，母亲如此说道，孩子们也各自做出了承诺。面对用格外坚定的语气宣言的少年阿格罗瓦尔，母亲报以微笑。那副景象，正是幸福家庭的风景。
0-chapter_name,第二话 炎帝的归来
