id,trans
filename,scene_fate_chr211_ep1
translator,Gemini
info,scene_fate_chr211_ep1
104,一行人对她感到可靠的同时，\n也对她的亲昵与温柔\n抱有疑问。
103,就这样，剑豪娜尔梅亚\n加入了姬塔一行人的旅途。
102,好。来吧，姬塔小姐！\n和姐姐我一起走吧？
101,呵呵，\n以后请多关照。
100,确实如此……\n好，欢迎你加入！\n对吧，姬塔！
99,你们不是想参考我的修行方式吗？\n姐姐我加入队伍的话，\n很多方面都会方便很多吧？
98,而且……？
97,（和你们在一起的话，\n总觉得「那个人」\n就会来见我了……）
96,嗯，当然可以。\n修行在哪里都能进行，\n而且……
95,诶，诶诶！？\n可以吗！？
94,啊，对了！\n干脆我也和你们一起旅行吧？
93,真的没问题吗？\n姬塔小姐你们能独自回去吗？\n夜晚的道路很危险……我和你们一起走吧？
92,现、现在倒没什么事……\n话说回来，蝴蝶姐姐。\n我们要回去了哦？
91,姬塔小姐！露莉亚，\n碧！还好吗？\n还有什么事需要我帮忙吗？
90,我们只是称赞了娜尔梅亚小姐\n的实力而已……吧？
89,唔、唔嗯……？\n不管怎么想，\n还是不明白她为什么\n会这么亲近我们……
83,谢谢你。
82,女性呢喃着，\n对着一行人露出温柔的笑容。
81,你的眼神，\n不知为何让我感到怀念。
80,（就像「那个人」一样……\n坦率又纯粹……）
79,……真是的。\n多么坦率的眼神……\n你不是在骗我……
77,姬塔赞同碧的话，\n并再次向女性\n表达了认可。
76,正因如此，我才觉得蝴蝶姐姐\n真的很厉害啊？
75,确实有点不甘心啊。\n连姬塔都做不到的招式\n居然被你这么轻松地施展出来。
74,呵呵，这样啊……
73,嗯，我认可你！\n因为姐姐真的很厉害啊！
72-sel2_txt,虽然很不甘心……
72-sel1_txt,认可！当然认可！
72,你们……认可我？
71,姬塔赞同碧的话，\n并坚定地告诉她，\n就算没有得到任何人的认可，\n自己也认可她的实力。
70,我们是发自内心地觉得蝴蝶姐姐\n很厉害啊！\n对吧，姬塔！
69,因为蝴蝶姐姐，\n真的非常非常厉害啊？\n那种招式，一般人怎么可能做得到……
68,诶……？
67,嗯……我说，蝴蝶姐姐。\n我们可没有\n在拿你寻开心哦？
66,「那个人」……？
65,如果我能得到认可，变得有名的话……\n「那个人」就会来见我……\n才对……
64,因为……因为我至今，\n还没有得到任何人的认可，\n就连「那个人」也……！
63,别、别拿我寻开心了……\n我一点也不厉害……\n我根本不可能出名……
62,姬塔也一同\n称赞女性的实力，但她却\n悲伤痛苦地低下了头。
61,姬塔也做不到吗……\n能若无其事地做到那种事，\n不愧是著名的剑豪啊！
60,然而，还没等斩中飘落的树叶，\n挥剑的瞬间便会带起劲风，\n将树叶吹散。
59,面对着一直声称只是「普通」的女性，\n感到困惑的姬塔\n试着模仿她的修行方式。
58,就这样！？挥刀……\n仅仅如此就能做到吗！？
57,唔、嗯……\n怎么做到的……就这样啊？\n普通に挥刀……？
56,刀像烟雾般摇曳变形……\n喂、喂！\n你到底是怎么做到的！？
55,……诶，诶！？\n刚、刚才那是……？
54,转瞬间，她手中的刀剧烈晃动，\n形态也随之变为大剑、长枪——\n顷刻间便将树叶斩为齑粉。
52,说着，这位面露困惑的女性\n用刀柄轻触树木，\n大量树叶随之飘落。
51,那倒无妨……\n不过，我说的可是真的只是「普通」的修行哦？
50,呐呐，蝴蝶姐姐！\n能让我们见识一下你\n平时的修行吗？
49,但即便如此，蝴蝶姐姐还是很厉害啊！\n仅仅是移动就能\n做到那种事！
48,想、想冥想结果睡着\n这方面我确实不太认同……
47,而且，我也没有进行什么\n非比寻常的修行……\n只是一直在进行普通的修行……
46,所以说，那只是移动而已……\n而且我刚才还因为想冥想\n结果迷迷糊糊睡着了，我很不成熟的……
45,什么！？\n可、可是蝴蝶姐姐，\n刚才那招那么厉害……
44,原来如此。\n我明白你们的来意了，\n但抱歉，你们一定是认错人了。
43,面对着困惑的娜尔梅亚，\n姬塔做了自我介绍，\n并说明了来意。
42,诶……？\n传闻……？剑豪……？
41,真是厉害啊……\n不愧是传闻中的剑豪！
40,只、只是移动了一下……？\n就能做到那种事……？
39,诶，诶？\n我只是移动了一下而已……
38,……太、太厉害了！\n刚才的招式就是融合了魔法与剑术的\n招式吗！？
37,怎么了？\n孩子们怎么会独自待在这种地方……\n难道是迷路了吗？
36,啊，嗯，那个……\n你、你好……？
35,你好。
34,姬塔注意到一只蝴蝶飞到身后，\n便转过身去。\n只见本应消失的女性竟出现在那里。\n
33,什！？\n变、变成蝴蝶……\n消失不见了……！
32,女性的身影如烟般飘摇，\n化作大量蝴蝶，消失不见。
30,…………
29,姬塔赞同露莉亚的话，\n正要上前叫醒那位女性时——
28,总、总之先叫醒她吧？\n在这种地方睡觉……\n很危险的……
27,不是在集中精神而是在睡觉吗……\n她真的是剑豪吗……？
26,是呢，睡着了……
25,喂……睡着了吧……？
24,……呼……\n呼……呼……
23,嘿～！！\n那就是说，她是货真价实的……
22,应该是冥想吧？\n我听卡塔丽娜说过武士会那样集中精神！
21,哦，她就是剑豪吧！\n不过在干嘛呢？
20,…………
19,一行顺着露莉亚的视线望去。\n只见一位带着刀的女性\n正盘腿冥想。
18,啊……！那里！\n那里有人！
17,如果传闻是真的……\n应该就在这里才对……
16,呐呐，露莉亚。\n真的会有剑豪\n住在这种地方吗？
15,一行认为这位剑豪的修行方式值得参考，\n于是造访了据说剑豪隐居的未开拓的森林。
14,时间回到与娜尔梅亚相遇之前。\n某日，一行听闻了某位经过非同寻常的修行，将魔法与剑术融为一体的剑豪的故事。
9,一行对娜尔梅亚为何如此亲近自己感到疑惑，\n并开始思考其中的原因。
8,唔嗯……\n我们做了什么吗……？
7,啊，啊哈哈……\n为什么呢……？
6,呃……这是怎么回事……\n为什么会变成这样……？
5,这位带着刀的朵拉夫女性，\n对娜尔梅亚表现出了异于寻常的亲昵。
4,姬塔小姐！\n露莉亚，碧！
3,一行造访了静谧到能听见鸟儿低语的森林。\n在那里，姬塔一行——
2,啊，姬塔小姐！\n会不会有点冷？\n要不要披上姐姐的外套？
1,呐呐，姬塔小姐！\n还好吗？肚子饿了吗？\n要不要姐姐去摘点水果？
0-synopsis,某日，姬塔一行为了参考修行拜访了名为娜尔梅亚的剑豪。娜尔梅亚感叹自己的剑术「没有得到任何人的认可」，而姬塔一行则坚定地告诉她自己认可她的实力。自那以后，娜尔梅亚便执着地亲近姬塔一行，甚至提出要与姬塔一行同行。
0-chapter_name,飘摇的斩姬
