id,trans
filename,scene_chr063_q3_s10
translator,Gemini
info,scene_chr063_q3_s10
21,好！\n我们也上，姬塔！
20,……！！\n等着，我马上就去救你！！
19,不，不好了！\n有孩子在海里被魔物袭击了！
18,哇啊啊啊！！
17,吼啊啊啊啊！
16,哎呀～……维尔达那家伙，\n完全被吓到了。
15,大海好可怕……\n不认识的女人好可怕……\n我想回森林……
14,饶……\n饶了我吧！
13,呵呵！\n小哥哥你，明明穿着大胆的泳衣\n却是个害羞的人呢。
12,那……！\n不，我，我……那个……
11,呐，小哥哥！\n等会儿要不要\n和我们一起玩？
10,怎么回事怎么回事？\n维尔达那家伙，\n很受欢迎嘛！
9,不，那个……\n我并没有……
8,小哥哥！多亏了你\n我们才能安心地在这里玩。\n谢谢你！
7,原来如此。\n难怪这里没有人！
6,好厉害！\n因为这里有魔物潜伏\n所以是禁止进入的区域！
5,诶……？\n那个……
4,好帅～！\n居然把那只魔物打倒了\n你真是太强了！
3,不，应该说我们\n擅自把魔物当成了贝壳\n才对吧……
2,可……恶！！\n魔物……居然伪装成贝壳\n欺骗我……
1,呼～……发光的是\n贝壳而不是\n魔物啊！
0,但是……没想到这种地方\n居然也有魔物潜伏。\n幸好是在没人的地方。
0-synopsis,在海边，与魔物战斗的维尔达非常活跃，吸引了众多女性的目光。被热情的女性包围，维尔达完全萎缩了，但听到魔物的咆哮和孩子的尖叫声，他还是立刻冲了出去。
0-chapter_name,诞生！海洋救生员！
