id,trans
filename,scene_evt211129_cp6_q3_s10
translator,Gemini
info,scene_evt211129_cp6_q3_s10
149,那正是「爱」，\n拉加佐第一次如此感受到。
148,那种触感，是一直寻求的，\n某种温柔而安宁的东西──
147,（不是紧握的拳头……\n是温暖的，手掌……）
146,啊……啊啊……！
145,那个男人──菲尔迪南德，\n轻轻地抚摸着拉加佐的头。
144,来吧，一起走吧。\n开始新的人生。\n富饶而幸福的人生。
143,是你的同伴哦。\n这样不就足够了吗？
142,那个，您是……？
141,已经不用哭了。\n因为我会在你身边。
140,真是……很努力了呢。\n一个人一定很辛苦吧？
139,欸……？
138,没关系……\n你没有必要哭泣。
136,呜呜……！\n为何，为什么……！
135,哈啊……哈啊……
134,回过神来，曾经是父母的东西，\n已经不再动弹。
133,────
127,殴打，殴打，殴打，\n殴打，殴打，殴打，\n殴打，殴打，殴打……
123,拉加佐一边呐喊，\n一边用戴着绯红之指的拳头\n还击父母。
114,呜哇啊啊啊啊啊啊啊！！！
112,……对于不明白的人，\n只能教训一下了，对吧……？
106,什，什么……！？\n禁忌的魔具在发光──
101,（我只是，想被摸摸头，\n说一句「你很努力了呢」而已──）
100,（为什么……？\n为什么不明白我……？）
99,（好痛……好痛啊……）
98,被注入魔力的拳头打碎骨头和内脏，\n又被魔法治好，再被打碎，\n拉加佐的意识逐渐模糊。
97,…………──
95,今天就来彻底的！\n这家伙不这样是不会懂的！
94,一定是恶魔附身了……\n为了驱逐恶魔，\n需要更多的「教育」！
92,既然有精力去干坏事，\n为什么不用来努力！？
91,等待着拉加佐的，\n并非父母的称赞，\n而是比平时更激烈的骂声与暴力。
90,咕啊……！
88,竟然去偷东西！\n而且还是宝物库的魔具！
86,嘎噗……！
84,你这垃圾……！\n到底想玷污斯皮卡家的名声到什么地步！
78,与命运的武器邂逅，\n并成功地将其盗走。
77,父亲大人，母亲大人……！\n我会成为优秀的魔术师的！
76,绯红之指！
74,找到了……真的……！
73,拉加佐根据禁书的情报，\n制定了周密的计划，\n潜入了深夜的魔法学校──
67,……已经，只有这个办法了！
66,能给予被选中者庞大火焰魔力的\n禁忌魔具……
65,那本书里，\n记载着关于魔法学校秘藏的，\n某个魔具的事情。
64,什……！？\n这是，禁止阅览的禁书……？
63,某个夜晚，拉加佐的书桌上，\n放着一本陌生的书。
62,嗯？这本书是……？
61,不要，我不想被抛弃……！\n必须更加努力才行──
55,…………！？
54,唉……能不能找个理由，\n把他送去当养子……
53,呜呜……！\n为什么我会，\n生下这种残次品……！
51,嘎哈……！
49,你这丢人现眼的家伙！
43,（我竟然，没有魔术才能──）
42,（骗人的，不可能！\n我绝不承认这种事……！）
36,但是，无论多么努力，\n拉加佐的成绩都没有提高。
35,早上早起练习咏唱，\n课后也努力学习，\n晚上研读魔术书直到深夜──
34,为了不辱没斯皮卡家的名声，\n必须更加精进才行……！
33,父亲大人和母亲大人\n生气是理所当然的……
26,…………！？
25,为了用更严厉的惩罚，\n来「教育」这孩子。
24,不，有必要。
23,你在做什么？\n不需要恢复魔法吧？
20,喂，亲爱的……！
18,是……\n我会，更加努力……
17,就算道歉也无法洗刷污名！\n儿子在魔术科目上不及格，\n连我都会蒙羞！
16,被父亲猛烈殴打，\n拉加佐浑身是血地\n倒在绒毯上。
14,对，对不起……
12,为什么斯皮卡家的长子，\n连这种初步的术式都用不了！？
11,唔咕……！
9,你这……！\n<span class='scene-font-4'>废物！！</span>
3,理所当然地，从小时候起\n就接受父母的魔术英才教育，\n不久后进入了名门魔法学校，然而──
2,拉加佐，作为世代侍奉宫廷的\n魔术师名门，斯皮卡家的\n长子诞生于世。
1,那是，被爱所捉弄的，\n一个少年的记忆──
0-synopsis,拉加佐虽是魔术师名门的长子，却生来没有魔术才能。为了得到父母的爱，拉加佐从魔法学校偷走了「绯红之指」。然而，父母对偷窃的拉加佐严厉惩罚，最终拉加佐用绯红之指残忍地杀害了双亲。这时出现的菲尔迪南德接纳了他，拉加佐第一次感受到了他所追求的「爱」。
0-chapter_name,第6话 冲突
