id,trans
filename,scene_evt161231_cp5_q1_s10
translator,Gemini
info,scene_evt161231_cp5_q1_s10
97,一行慌忙追赶着\n跑向船坞的缪恩。
96,啊，喂！\n怎么突然这样！
95,愣了一下之后，缪恩似乎\n思考了些什么，然后\n迅速转身。
94,不……
93,嗯？怎么了？
92,唔……
91,缪恩先生的速度那么快，\n一定更加更加快乐吧。
90,…………
89,是啊！预选赛之前\n哥哥说的「享受比赛」，\n我现在非常理解了！
88,呵呵呵。我明白姬塔的心情\n哦。驾驶飞艇飞行，\n实在是太开心了！
87,姬塔开心地笑了。
86,不，我不是那个意思……\n总觉得和你说话\n会让我乱了方寸。
85,姬塔有些无奈地笑了。
84,驾驶飞艇……特别是\n加速的时候，对身体的负担\n比你想象的要大得多。
83,我说啊……\n不习惯的时候，很容易\n察觉不到疲劳的。
82-sel2_txt,谢谢你担心我
82-sel1_txt,没问题！
82,喂，你还想飞吗？\n今天已经飞了很久了吧。\n要注意节奏分配啊。
81,姬塔也向缪恩道谢，\n然后再次握住骑士号的\n操纵杆。
80,呵呵呵，缪恩先生，\n谢谢你教了我们这么多！
79,你得意个什么劲啊。\n我又没夸你……\n不对，这算是夸奖吗……？
78,嘿嘿！\n很厉害吧？
77,这样都能进决赛……
76,嘛，虽然你的胆量和学习速度\n都不错……但不得不说，你对飞艇\n还真是个门外汉啊。
75,虽然飞艇和骑空艇的感觉\n很不一样，\n但飞行都是一样的呢。
74,适应速度很快啊。\n不愧是胆识过人……\n说起来，你是骑空士啊。
72,听完这些的姬塔的\n操控，变得比之前稳定了许多，\n简直判若两人。
71,稳定的姿势、\n加速时的体重转移、\n操纵杆的握法等等。
68,缪恩向慌忙点头的姬塔，\n传授了操控飞艇的几个要点。
67,但我们没那么多时间。\n我会教你诀窍，马上去做。
66,嘛，实际上，应该是要花时间\n反复驾驶飞艇来克服\n的……
65,驯服，恐惧……？
63,只是，赛车手必须\n驯服这种恐惧。
62,不习惯的速度\n会感到害怕是很正常的。\n没什么好羞耻的。
61,我不知道那是逞强还是真心话，\n但你害怕是事实。\n从你的操控就能看出来。
60,哼。
59,你还真是坦率啊。
58-sel2_txt,……并没有
58-sel1_txt,有点
58,这么说来……姬塔，\n速度，让你感到害怕吗？
57,姬塔在缪恩的催促下，\n坐上了骑士号的驾驶座。
49,哇！\n缪恩先生，\n谢谢你！
48,诀窍的话倒是可以教你们。\n来，坐上去试试。
47,也是。\n嘛，这种事也不可能一蹴而就……
46,姬塔和我们都才刚开始\n驾驶飞艇……
45,哦，哦……还真是严厉啊……
44,那是单纯因为，你的技术\n跟不上机器的\n速度吧。
43,姬塔一行向他说明了从范吉奥\n那里听到的，以及现在的状况。
42,啊，对了！\n就是这么回事！
41,……话说回来，刚才\n看到你们在飞，\n是不是不太顺利？
40,不，没什么。\n我明白了。
39,缪恩先生？\n你怎么了？
38,看着缪恩若有所思的样子，\n姬塔一行歪了歪头。
37,身体不由自主，吗……
36,没错没错。姬塔就是\n那种，怎么说呢，身体会\n不由自主地行动起来的类型。
35,如果有人身处险境，而我们\n力所能及的话，\n出手相助是理所当然的。
34,露莉亚说完，\n姬塔也点了点头。
33,不如说，不明白为什么你会\n问这种问题……
32,哈？什么啊，\n我完全不明白。
31,……是吧？
30,为什么？那当然是因为……\n对吧？
29,诶……？
28,……我说姬塔，\n你为什么要\n那么做？
27,面对依然有些无精打采地低着头的缪恩，姬塔摇了摇头，示意他不要放在心上。
26,啊。如果没有你，\n我就在那里退赛了。\n……谢谢。
25,莫非是指，眼看就要撞上岩石\n的时候，姬塔用\n骑士号拦下来的事？
24,呃……\n预选赛的事是指……？
23,关于预选赛的事……\n让你做了那么危险的事，真是抱歉。
22,姬塔虽然疑惑，\n但还是点了点头。
21,姬塔，能过来一下吗？
20,啊，缪恩先生！
19,…………
16,这时——
15,嗯，再去问问机械师大叔\n可能会更快吧。
14,姬塔一行凑在一起，\n讨论着无法顺利操控飞艇的\n原因。
13,加速倒是没问题。\n但是之后，就没办法以那个速度\n好好飞行了。
12,摇摇晃晃的，方向也变得奇怪\n起来……是不是方法不对\n呢……？
11,嗯……\n总觉得，反而变得\n不太顺利了……
5,嘛，总之先试试看吧！
4,当时真是吓了一跳，\n但姬塔要好好\n操控那个，对吧。
3,预选赛途中，被修特鲁姆和\n德朗克的飞艇攻击\n击中时，偶然出现的那个。
2,嗯……普通的飞行，\n我们之前就已经可以做到了，\n问题在于加速，对吧？
1,好！从机械师大叔那里\n学到了不少东西，\n我们再飞一次吧！
0,翌日——
0-synopsis,姬塔一行从范吉奥那里学习了加速装置的使用方法，为了熟练掌握而进行练习，但却不尽如人意。这时缪恩出现并提供了建议，这才使得她们能够顺利操控。看到姬塔享受飞行的样子，缪恩突然愣了一下，然后跑进了船坞。
0-chapter_name,第五话  Re:rise
