id,trans
filename,scene_evt150710_cp2_q5_s20
translator,Gemini
info,scene_evt150710_cp2_q5_s20
31,「米拉篇 应做之事」\n\n　　　　　　　　　　　　　　──完
30,或许这一次大精灵的到访，\n其实是\n瓦修隆有意为之也说不定——
29,但是，据古老的传记等记载，\n那只星晶兽并不会\n恶意扭曲时空。
28,就这样，打败了星晶兽瓦修隆\n的大精灵\n回到了另一个世界。
27,米拉＝麦克斯韦……\n等你完成了你应该做的事，\n还会再次出现在这片天空吗……
26,米拉淡淡地告别后，\n头也不回地\n被吸入了门扉的光芒之中。
25,那么，再见了。
24,不……\n………你说得对。\n我会照你说的做的。
23,你、你说什么……\n说得好像你很懂我一样……
22,那才是\n你之所以成为你的理由。\n而不是因为你是骑士什么的。
21,你只要，\n一心一意地做你应该做的事就好。
20,……怎、怎么了？\n你不是应该赶快回去吗？
19,卡塔莉娜。
18,然后，她突然停下脚步——
17,没有流露出丝毫惜别之意，\n米拉径直朝着光之门扉走去。
16,好了，我们走。四大。
15,应该做的事……
14,没错。\n我，要去完成我应该做的事。
13,是为了「使命」……才回去的吗？
12,好了。\n看来真的要到说再见的时候了。
11,是、是吗……？
10,你是个打从出生起\n就备受清水所爱的人。
9,是水的精灵，温蒂妮。\n她说自己是被如清澈之水般纯净的心灵所召唤而来的。
8,嗯。看来你们果然\n能看到精灵啊……
6,那就是\n米拉所驱使的精灵吗……
5,在我意识逐渐模糊的时候，\n感觉有什么东西包裹住了我的身体……
4,啊……我已经没事了……\n就连伤口，也因为精灵的力量，\n全部愈合了。
3,卡、卡塔莉娜……\n你没事吧……？
2,看来，这就是通往\n我们世界的门扉了……
1,小岛上浑浊的空气和瘴气消散殆尽，\n出现了一扇闪耀着光芒的门扉。
0,取回四大精灵的力量，\n击退星晶兽的米拉和姬塔一行人。
0-synopsis,击退星晶兽后，米拉和姬塔一行面前出现了一扇闪耀着光芒的门扉。为了完成使命，米拉朝着连接着原来世界的门扉迈开了步伐。突然，米拉停下脚步，对卡塔莉娜留下了一句「只要一心一意地做自己应该做的事就好」。听到卡塔莉娜的回答后，米拉淡淡地向众人告别，回到了原来的世界。
0-chapter_name,米拉篇 应做之事
