id,trans
filename,scene_evt131201_cp3_q1_s20
translator,gpt-4o-2024-08-06
info,scene_evt131201_cp3_q1_s20
38,魔物，做好觉悟吧！
37,想这些事得等会儿！在这里闹腾的话，船可能会掉下去！
36,哎……！真，真的！怎么会这样！？
35,……等等等等！为什么船里会有魔物！？
34,咕噜噜噜噜……！
33,……魔物？
32,如果想胜出，那就……至少得能轻松搞定那边的魔物。
31,哈哈哈！小兄弟你不行不行！这赌场船上聚集了众多特蕾丝的粉丝。
30,呵呵，是吗……如果是这样，那我就赢给你看！
29,爱情的试炼！？
28,……为了见特蕾丝小姐，必须胜出……也就是说这是……
27,是的，在决斗中胜出的话，不仅有奖金，还能与特蕾丝小姐交手。
26,胜出？
25,这样私下行动可不行哦。想见特蕾丝小姐，就堂堂正正地在决斗中胜出吧。
24,这真是笑话！有事找特蕾丝小姐？开什么玩笑！
23,什，什么好笑的！？
22,……哈哈！哈哈哈哈！
21,不，我们是有事找特蕾丝。知道她在哪里吗？
20,哟，小兄弟们也是来参加决斗的吗？
19,真的，特蕾丝小姐就在这赌场船上……！
18,决斗……以自身技艺为武器战斗，吸引观众目光，这是赌场船的重头戏。
12,谢谢，这个恩情我一定会报答的。来吧，姬塔，去赌场船吧！
11,从城镇有飞空艇前往赌场船～要不要去看看呢～
10,那她一定是在赌场船上～因为那里有决斗在进行～
9,特蕾丝小姐～您是说决斗者特蕾丝小姐吗～？
8,那个……您知道特蕾丝小姐吗？我们正在找她！
7,是的～有什么事吗～？
6,哦，杂货店！正好来得及时！
5,啊～各位，我听说了哦～你们解决了从表演棚逃出来的魔物们～
3,呃……！ 那、那个……
2,你说要去向特蕾丝报告，知道她在哪里吗？
1,为了支持理查德的恋情，寻找特蕾丝的下落……
0,将从表演棚逃出的魔物顺利击退后，姬塔一行回到了城镇。
0-synopsis,姬塔一行为了支持理查德的恋情，前往特蕾丝所在的赌场船。然而，要见到深受决斗者喜爱的特蕾丝并不容易。听说只要在决斗中获胜就能接近特蕾丝，理查德便斗志昂扬。然而，众人面前突然出现大量火焰魔物。
0-chapter_name,第3话 奸计的导火线
