id,trans
filename,scene_evt151130_cp6_q3_s10
translator,Gemini
info,scene_evt151130_cp6_q3_s10
13,啊哈哈哈哈！\n尽管挣扎吧！
12,唔……\n我不会让这种事发生的！
11,没问题……前来讨伐在王都蔓延的\n魔物的威尔士家，\n会被当作英雄迎接吧。
10,别开玩笑了！\n这种侵略行为怎么能被允许！
9,就在你们这样耗着的时候，王都\n会被军队占领……
8,……什！？\n你刚才说什么！
7,……我，是为了得到这个国家\n而被威尔士家派来的。
6,你想说什么？
5,也就是说，就是这样……
4,以前，我在老家见过同样的东西。
3,哼哼哼，别装傻了。\n你知道的吧……你也是？
2,回答我。\n那个魔法阵是从哪里弄来的？
1,帕西瓦尔将剑指向加雷斯。
0,唔……\n到此为止了吗……
0-synopsis,打倒加雷斯的帕西瓦尔将剑指向他，询问关于魔法阵的事情。加雷斯坦白了自己的出身，他受帕西瓦尔的家族——威尔士家派遣而来。接着，加雷斯说出了一个令人震惊的事实：威尔士家的军队正逼近王都。
0-chapter_name,第六话 亡国的四骑士
