id,trans
filename,scene_fate_chr079_ep1
translator,gpt-4o-latest
info,scene_fate_chr079_ep1
68,虽然她是凭着冲动加入的，\n但她那华丽的铁球操控技巧\n成为了队伍中的大助力。
67,于是，戴着布偶装的少女\n成为了姬塔一行的「朋友」\n一同踏上了旅程。
66,走掉了……\n要追上去吗？姬塔。
64,喂，喂！\n别，别拉我！
62,哇！？
60,嘿嘿嘿嘿嘿！\n那我告诉你们哪里有卖布偶的！\n大家一起弄成一样的吧！
59,呵呵，真的，好可爱啊！
58,不过……即便如此\n你的头上的布偶真不错啊。\n那种柔软的感觉，我挺喜欢的。
57,哈哈！既然姬塔同意\n我也赞成！\n多指教啦，妹子！
56,正合我意！\n我的祖先也\n拿着铁球经历过艰苦的旅行！
55,交给我吧！\n用带保证书的铁球\n大显身手！
54-sel2_txt,骑空艇的旅行很艰苦哦
54-sel1_txt,真可靠
54,喂喂……\n你是认真的吗？
53,我决定了！\n我要跟着你们！\n用一样的装备战斗！
52,……是呢！\n和朋友一样，\n这也不错！
51,是吧？\n我们一起克服了困难。\n说是朋友也不为过。
50,朋友……？
49,但、但是！\n这样不是很好吗！\n和朋友一样的东西，多好呀！
48,好不容易得到了稀有物……\n结果你们也有同一工坊的作品……\n这样就重了嘛……
47,嗯……\n我……\n喜欢什么东西都是独一无二的……
46,怎么了？表情不太好啊……
45,得救了……\n谢谢……
42,呵呵呵～\n榭洛酱的眼睛是骗不了的哦～
41,不过……\n你怎么知道那是赃物？
40,商人的生命就是信赖～\n是不能处理赃物的～
39,哇哦……\n还是一如既往地干脆利落……
38,什么呀！\n榭洛酱假装鉴定时\n就已经叫好卫兵了哦～
37,哎？\n怎么已经解决了？
36,好啦好啦！\n您就是铁球的主人吧～\n还给您～
35,这……！\n老实点！\n你这个小偷！
34,这家伙！放开我！
31,包在我身上！\n问东西的话就找万事屋！\n榭洛可能会知道些什么！
30,真的吗……\n可是要去哪找\n我也不知道……
29,喂！\n小姑娘等等！\n我们也来帮忙找！
28,对对！装作看不见的话\n我们骑空团的名声就没了！\n对吧，姬塔！
27,我也是！\n我来帮忙找铁球！
26,走吧。\n去追她。\n那样……有点放心不下。
25,嗯……\n那个孩子没事吧……\n看上去好伤心……
23,不是我的……\n对不起，怀疑你们了……
22,不对……
21,对比了少女递出的保证书和\n铁球上刻印的制造编号。\n……可是。
20,没错！
19,我觉得应该归还给\n合适的使用者。
18,确实如此。\n如果这真的是赃物……我们也\n不会觉得心安理得。
17,哎哟哟……\n真是不太平。
16,我还拿着保证书呢！\n上面写着和铁球刻印一样的编号！\n你们要么还给我，要么就见官！
15,这是在这附近很少见的稀有物！\n居然偷达艾塔小姐的独一无二……真是可恶的家伙！
14,哎——！？
13,擅自改造成狼牙棒\n实在是太过分了！！
12,那个，是我的铁球！\n还给我！
11,那个…………！！
10,怎么了，小姑娘。\n有什么事吗？
9,嗯嗯嗯……！
8,……嗯？\n她朝这边走过来了？
7,嗯？那姑娘……\n是戴着布偶装吗……\n真是挺有个性的。
6,怎么了？\n是那个小姑娘吗？\n嗯……确实能感觉到视线。
5,嗯……\n好像……\n一直被盯着看……
4,…………
3,一行人为得到珍品而兴奋。\n有一个少女\n在盯着他们。
2,嗯。\n说到高乌卡的作品，那在这行是很有名的。\n据说耐锈而且刺不会被压坏。
1,喂喂！\n这个铁球是有名工坊的特制品哦！\n这可是不错的买卖吧？
0,一行人在某个村庄停留时，\n从古董商那里看到了\n稀有的武器并购买了它。
0-synopsis,在某个村庄购买了特制铁球的一行人面前，出现了一个戴着布偶装的达艾塔。达艾塔要求归还铁球，因为她认为是自己的东西，但之后发现是误会。最终，达艾塔也拥有了一行人同款的铁球，并作为「朋友」加入了旅程。
0-chapter_name,独一无二的铁球
