id,trans
filename,scene_chr886_q5_s30
translator,Gemini
info,scene_chr886_q5_s30
126,就这样，姬塔决定\n将修修克带回格兰赛法号\n照顾。
125,那你一开始就说啊！\n真是拿你没办法……
124,这样修修克\n也太可怜了吧！！
123,你们想怎样就怎样吧！\n但是！但是啊！
121,可……
120,…………
119,姬塔一行\n偷偷地交换了一下眼神，\n开始收拾东西准备返回。
118,…………
117,……确实，这倒是个好主意。\n就让这姑娘在这里\n好好反省吧。
115,……这家伙，刚才偷偷瞄了我们一眼。\n喂，你要是想撒娇的话，\n我们可就走了！
113,呜……姬塔，\n背我……
112,我也，没办法丢下修修克酱不管……
111,也是啊。\n这姑娘总感觉不太靠谱……
109-sel2_txt,把她丢在这里吧
109-sel1_txt,把她带回格兰赛法号吧
109,真是的……姬塔，\n这个马虎姑娘，怎么办？
108,修修克要在这里睡觉了，\n你们回去吧……
107,怎么会……
106,我动不了了……\n刚才太集中了，\n现在好累啊～……
105,修修克酱，\n醒醒！\n我们快逃吧！
104,岛好像开始移动了！\n要是进入瘴流域就麻烦了！
103,就在这时，岛屿突然\n伴随着巨大的轰鸣声剧烈摇晃，\n开始向某个方向漂移。
102,修修克酱，\n我们实在没有\n准备混合果汁……
101,这家伙……真是任性啊！
100,不……还是\n混合果汁比较好……\n西瓜、葡萄和草莓的……
99,所以，我已经准备好了。\n虽然不是丑神宮的，\n而是在镇上买的。
98,不，这家伙肯定又会说，\n想要那种牛奶之类的吧？
97,哇哇……！\n我这就把水壶拿出来！
96,水……水……
95,<span class='scene-font-4'>呀啊！？</span>\n修修克酱，你还好吗！？
92,呼，这样就终于──
91,<span class='scene-font-4'>不知道！</span>\n虽然不知道……\n但我总觉得这样比较好。
90,这样好吗？\n书上不是写着\n你的使命是什么的吗？
89,啊，我还是决定不供奉它了！
88,修修克酱？\n你还好吗？
82,…………！
81,我会经常来这里看你的，放心吧。\n来，下次我们再一起玩！
78,啊哈哈哈，\n你，其实还挺可爱的嘛！
77,我知道了！\n你，舍不得修修克离开吧？
76,这不是白虎吗。\n你为什么摆出这么悲伤的表情，\n发生什么事了？
75,…………
74,嗯……？\n这里是……？
67,嗯……\n要用四圣的力量\n来供奉这个吗……？
66,修修克捡起它，装饰品\n与姬塔的玲珑佩产生共鸣，\n合二为一，变成了一块闪闪发光的玲珑佩。
54,这一定是打倒白虎的证明。
52,缓过神来后，一行人环顾四周，\n发现白虎倒下的地方\n掉落着一件精美的装饰品。
46,啊哈，啊哈，啊哈哈……
45,看到修修克快要哭出来了，\n姬塔对她露出微笑，\n修修克的表情也转变成了笑容。
44,谢谢你，姬塔……！\n还有碧，露莉亚……\n真的，非常感谢你们……！
43,我打倒了它……\n修修克我……！
42,我一直在看着呢！
41,修修克酱，你打倒它了！
38,伴随着仿佛爆炸般的巨响，\n修修克使出了最后一击，\n白虎的身影消失了。
29,…………
22,喝啊啊啊啊啊！！！
21,总感觉……\n他们好像在玩耍一样。
20,这，真的是在战斗吗……？
19,啊哈哈哈！\n白虎，你也\n开始觉得有趣了吧！？
18,…………！
1,这招怎么样！？\n看招！
0-synopsis,终于打倒白虎的修修克，眼含热泪地向姬塔一行道谢。她本想用四圣的力量供奉玲珑佩，但看到白虎落寞的身影后便放弃了。就在这时，修修克因疲劳过度而晕倒，姬塔一行不忍心将她留在这里，决定将她带回船上照顾。
0-chapter_name,宛如华丽的舞蹈
