id,trans
filename,scene_evt150430_cp3_q3_s20_ss
translator,Gemini
info,scene_evt150430_cp3_q3_s20_ss
19,姬塔，击退看守们\n逃到街上去！
18,啧！被抄后路了吗……！\n这样下去就顾不上宝玉了。
17,罪犯们！\n我要把你们一网打尽！！
16,欧根严厉的声音\n仿佛是信号一般，\n粗暴的脚步声在坑道中回响。
15,……等等！\n有人！
14,啊……等等我，\n我也……
13,在这里等着我。\n我马上回来。
12,……看到了。\n那个小屋就是看守的房间。
9,知道了。魔物的处理就交给我吧。\n不要放松警惕，姬塔！
8,看守的房间就在这深处。
5,嘿嘿嘿！\n一定要这么做啊，\n把那些嚣张的小鬼们！
4,抓住你们，这次一定要把你们永远\n绑在劳动所里！
3,罪犯们！\n我可是对你们的逃跑睁一只眼闭一只眼了啊！
2,接下来，卡尔奇萨的那些手下\n会为了抢夺你手上的宝玉\n到这里来哦。
1,啊？\n我至今为止说过谎吗？
0,什么！？\n那是真的吗！？
0-synopsis,潜入劳动所，来到看守小屋附近的姬塔一行。然而，克里亚斯却抢先一步接触了矿山的看守，密告了姬塔一行人会来夺取宝玉。阿尔托斯正要前往小屋时，被警戒中的看守发现，众人急忙从劳动所逃离。
0-chapter_name,第三话 薄冰上的团栾
