id,trans
filename,scene_evt230829_cp2_q3_s10
translator,Gemini
info,scene_evt230829_cp2_q3_s10
129,涅蕾乌丝所说的话，\n是毫无虚假的真实——
128,茫然伫立的同时，\n众人触摸着各自的占星武器，\n无可奈何地直觉到。
127,…………
126,可恶……！\n让她走了……
121,那么，再会吧。
120,……去追寻真实吧。\n为了超越纳比斯的星座，\n为了破坏世界的疯狂……
119,自由地……狂舞……？
118,我对你们所期望的，\n是<span class='scene-font-spword'>不受束缚的星群（Asterism）</span>……\n希望你们能自由地狂舞。
117,可以这么说，\n也可以说不是。
116,…………
115,开什么玩笑……！\n结果全都在你们的掌控之中吗！
114,锻炼，就是支付时间与劳力这种\n代价来获取力量的行为……\n与适应并无不同。
113,你们每天，\n都在努力锻炼对吧？
112,怎么会……\n我已经说过很多次了，我是同伴。
111,你……！\n<span class='scene-font-4'>你一直在骗我们吗！？</span>
110,占星武器是活着的。\n在引出适应者力量的基础上，\n将其吞噬并成长……
109,你们应该也感觉到了。\n伴随着占星武器的使用，\n身心出现的不少异常……
108,失，失去……！\n这种荒唐的事……
107,既然愿望是强化身体……\n那么最终失去身体也是理所当然。
106,菲扎失去的牙齿，\n兰德尔流下的鲜血，\n都不过是其中的一部分。
105,难，难道说……！
104,「代价」……？
103,但是，适应并非奇迹。\n必须支付相应的<span class='scene-font-spword'>「代价」</span>。
102,正是如此。\n赋予渴求者所渴求的力量，\n简直是梦幻般的道具……
101,实现愿望的力量……\n原来是这么厉害的武器吗……
100,与生俱来的命运……\n被称为<span class='scene-font-spword'>资质（Natal Chart）</span>的\n适应性呢。
99,并且，心灵酒杯的大小，\n以及注入其中的思念之量与浓度，\n乃是一种才能。
98,只有那愿望的方向性，\n与占星武器的个性相契合时，\n才能达成<span class='scene-font-spword'>「适应」</span>……
97,在各自回想之时，\n涅蕾乌丝缓缓地继续说道。
93,（必须打倒……纳比斯……！）
90,得到你的话，\n就能战胜菲扎吗？\n就能和他并肩而立吗？
89,是叫咎瓦尤斯吗。\n你会如何回应我？
86,和你在一起的话……\n我就能变得更强了吧？
83,我想变强……！\n<span class='scene-font-4'>更强更强！！</span>
80,…………！
79,献出鲜血，肉体与骨骼，\n抹消过去，涂改未来般的，\n疯狂尽头的愿望。
78,而且……\n并非普通的愿望。
77,光是交付是无法实现的。\n如果没有持有者的<span class='scene-font-spword'>「愿望」</span>。
76,哈，明明是你给我的，\n你在说什么？
75,为了适应占星武器的条件，\n你们知道吗？
74,本质……？
