id,trans
filename,scene_evt230829_cp4_q1_s10
translator,Gemini
info,scene_evt230829_cp4_q1_s10
107,继续观测吧。\n期盼着无法预料的故事——
101,他将成为那个契机……\n唤醒他果然是值得的。
100,<span class='scene-font-spword'>Asterism</span>——\n不同于「星座」的<span class='scene-font-spword'>「星群」</span>，\n改变夜空全貌的异常存在……
99,话虽如此……\n处女宫（Virgo）的动向\n真是非常有趣……
93,但是……\n事到如今，应该不会有人\n再责备她了吧。
92,巨蟹宫（Cancer）行动了……\n坦白了所有的罪业呢。
86,「涅蕾乌丝之杖」啊……\n嘲笑那不在场的神吧。
81,望着潮起潮落的白浪，\n涅蕾乌丝挥动着法杖。
75,众人加深了团结，\n为了夺回姬塔等人\n而奋勇前进。
74,就这样，菲欧丽特\n将自己所知的情报全盘托出，\n与同伴们共同商讨对策。
73,……谢谢你们。\n我会尽我所能！
72,大家……！
71,一起战斗吧！\n呐，菲欧丽特！
70,因为她是我们的……\n值得信赖的团长！
69,是的……！\n必须救出姬塔小姐她们，\n然后把现在的事情告诉她们！
68,但是……\n关于骑空团的事情，\n我们无法做决定。
67,嗯嗯。\n我不觉得这要求很过分。
66,虽然这要求很过分……\n但这就是我的愿望。
65,我……\n想作为这个骑空团的一员，\n堂堂正正地报上名号！
64,面对兰德尔的提问，\n菲欧丽特虽然有些犹豫，\n但还是清晰地说了出来。
63,…………！
62,退出纳比斯之后……\n你打算怎么做？
61,……那么，菲欧丽特啊。\n你是不是忘了件重要的事？
60,……哼。
59,啊哈哈……\n玛娜玛尔也完全被感化了呢。\n被这个骑空团的氛围。
58,……欸？
57,……为了赎罪，\n菲欧丽特应该从早到晚\n照顾玛娜。
56,……我知道。\n之后我会好好补偿——
55,……打算这么轻易原谅吗？\n大家果然还是太天真了！
54,是啊……\n在坦白这一切之前，\n内心该有多么挣扎……
53,唔唔～……！\n一直把秘密藏在心里……\n想必一定很痛苦吧。
52,兰德尔……！
51,<span class='scene-font-4'>……不，不用了！</span>\n我还没窝囊到，\n连同伴的觉悟都无法接受。
50,那个……\n要用我的「幻视」来确认一下吗？\n如果追溯斯帕莱的记忆的话——
49,唉……\n虽然理智告诉我全盘接受\n是很危险的……
48,……很多事情都说得通了。\n比如你经常来\n探望拉加佐的理由。
47,菲扎……
46,无论在什么情况下，\n拳友就是拳友！
45,我相信，我的拳头……\n我相信菲欧丽特。
44,那个，菲欧酱\n没有说谎哦！\n因为是非常漂亮的乳白色！
43,……虽然是纳比斯的一员，\n但没有参与这次的事件……\n你要玛娜她们相信这个吗？
42,菲欧丽特这样说着，\n深深地低下了头。
41,真的，非常抱歉！！
40,我……\n要退出纳比斯。
39,我当然不认为，\n这能轻易得到原谅。
38,我没有参与这次的「案件」，\n也不知道犯人是谁……\n但每次听到关于背叛者的话题，我的心都很痛。
37,…………
36,但是，和大家相处之后，\n我越来越喜欢这个骑空团了……\n明明我没有这个权利。
35,……对不起。\n我一直都在欺骗大家。
30,还有，自己并非这次事件中的\n「背叛者」。
29,自己是纳比斯的监察员，\n是为了潜入任务才来到骑空团的，\n以及小时候加入纳比斯的理由——
28,菲欧丽特下定决心，\n坦白了自己的一切。
23,……其实，我也有话，\n想跟大家说。
22,…………
21,拉加佐为什么，\n要把所有事情都告诉菲欧丽特呢？
20,……我说，菲欧丽特。\n我能问你一件事吗……
19,可是……！\n这种事……！
18,对某人强烈的思念之情，\n是不会那么轻易改变的……\n正如库皮碳所说。
17,<span class='scene-font-4'>为什么！？</span>\n那家伙对拉加佐——
16,…………！！
15,拉加佐说，\n他去找费迪南德了。
14,可是，那家伙……\n他去哪儿了？
13,是的……\n他只是假装失忆了。\n其实什么都记得……
12,──拉加佐离开了！？
11,在再次聚集于大房间的众人面前，\n菲欧丽特讲述了刚才发生的事情。
0-synopsis,决心脱离纳比斯的菲欧丽特向菲扎等人坦白了自己是纳比斯监察员的身份。一行人接受了菲欧丽特的道歉，共同为了夺回姬塔等人而努力。一直观察着这一切的涅蕾乌丝，则继续进行着观测。
0-chapter_name,第4话 白日
