id,trans
filename,scene_chr054_q1_s10
translator,gpt-4o-latest
info,scene_chr054_q1_s10
24,来吧……姬塔！我会把你们全都烧成灰烬的！！
23,呵呵呵……不错！收拾蜥蜴的事，等解决了这群家伙再说！
22,啧……是被祭典的喧闹声吸引过来的吗？
20,哇啊啊！？有、有人来帮帮我！是魔物！
19,啊……！等、等一下！刚才我只是口误而已……
18,把一只狡猾的小蜥蜴烤了、烫了、烧了，都不会对孩子们造成不良影响吧……！
17,所以说，从现在开始是大人的时间了……碧君……
16,啊？你以为现在几点了？那些小鬼我都赶回家了。
15,哇！？你、你不用再陪孩子们玩吗！？
14,喂。我听到了哦，蜥蜴……
13,怎么可能！那张坏人脸！？怎么看都是个坏蛋的小喽啰吧……
12,呵呵呵！因为，艾尔莫特先生看起来很温柔啊……
11,哎呀哎呀……没想到艾尔莫特居然这么受孩子们欢迎啊……
9,站住！你们这些臭小鬼！！
6,哈哈哈！快跑快跑！
5,但是啊……我马上就让你们后悔！后悔敢戏弄我这个人的事！！
4,呵呵呵……敢挑衅我，光是这份胆量我就得佩服你们……
3,哈哈哈哈！嘻嘻！在这边哦！
2,哇！生气了生气了！
1,——这些臭小鬼！！
0,在旅途中，姬塔一行偶然路过一个小镇，并在那里的祭典中各自享受着乐趣。
0-synopsis,姬塔一行偶然参加了一个路过小镇的祭典，各自享受着节日的乐趣。艾尔莫特虽然嘴上抱怨着，却还是和孩子们玩得不亦乐乎。这时，受到祭典喧闹声吸引的魔物出现了，姬塔一行随即前去击退魔物。
0-chapter_name,孤独的少年
