id,trans
filename,scene_evt220628_cp2_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp2_q3_s10
79,虽说不习惯露营，\n但毕竟是各位十二神将呢～\n规模就是大啊～
78,哎呀呀……\n在进行着乱七八糟的野外求生呢……
77,诶……\n你早点说嘛～……
76,这叫<span class='scene-font-spword'>打火棒</span>。\n和火柴不同，它防潮性很好。\n用这个就能轻松生火了。
75,哇，冒火花了！\n这是什么！？
73,用刀背摩擦这根铁棒的话……
72,白拿出的，\n是一根手掌大小的铁棒。
71,我才不会使用多余的力气呢。\n所以我本来打算用\n从库穆尤那里借来的这个。
70,嗯！？\n怪力是什么意思，怪力！\n白明明也有一样的力气吧！
69,黄……\n你这是有多大的怪力啊……
68,呼……呼……怎、怎么样……\n这样……就能……\n进行时尚露营了……吧……
67,没有火种直接点燃了！？
66,好、好惊人……\n只靠木头和木头的摩擦热就生出了火焰吗？
65,烧、烧起来了……！
64,诶、诶诶诶诶！？
63,直接从木板上\n生出了火焰，\n熊熊燃烧了起来。
60,看招！！
59,喂、喂喂……\n不会吧……
58,从高速动作的黄手中，\n渐渐冒出了白烟，\n周围弥漫着一股特有的气味。
57,感觉烟变浓了嘎呜……？\n咳咳……好呛嘎呜……
55,喵啊啊啊啊啊啊啊啊啊！
54,正试图用错误的原始方法生火的黄……
53,嗯嗯？
52,阿勒～……？\n大家，黄她……
51,是的～\n能够时常获得新鲜的心情\n这正是露营的妙趣所在呢～
50,新生活吗……原来如此……\n确实可能和加入姬塔阁下的\n骑空团时的心情一样。
49,露营也许有种\n让人模拟体验开启新生活感觉的\n效果呢～
48,呵呵呵，我也能理解。\n野营的准备工作就绪时，\n感觉会很开心呢。
47,哦哦！\n光看着就让人激动起来了呢！
44,还有折叠桌。
43,是呢。提高了便利性，\n氛围也非常棒吧。\n请，大家都试着坐坐看。
42,哦哦！\n一下子变得很有露营的气氛了啊！
41,在帐篷前把椅子摆好后，\n十二神将发出了感叹的声音。
38,哦哦！真不愧是你！\n那就赶紧摆起来吧！
37,完成了。\n全员份的折叠椅。
36,本来想叫她的，\n但她听不到，所以就随她去了。
35,那个……\n不告诉她吗……？
34,为了把那个小火种培养大，\n本来还需要易燃的棉花\n或者枯草之类的……
33,听库穆尤说，\n并不是木头直接燃烧起来，\n而是只能产生火种。
32,虽然有点难以置信，\n但她难道是想用那个生火吗……？\n那也太乱来了吧……
31,黄依然在拼命地摩擦着木头，\n企图把火生起来。
30,喵啊啊啊啊啊啊啊啊啊！
29,那个……话说回来……\n黄\n是在做什么呢……？
28,那么我们就是不知不觉间\n做了很有露营风格的\n事情了呢！
27,露营的风格因人而异～\n因为很难找到合适的物品，\n所以自己制作改良的人是非常多的哦～
26,就是这个意思～\n将自己使用的道具，由自己独自\n进行制作或改良～
25,・<span class='scene-font-spword'>独</span>自地\n・<span class='scene-font-spword'>各</span>种各样\n・<span class='scene-font-spword'>去</span>尝试——
24,D、I、Y……？
23,这是件非常棒的事情哦～！\nDIY精神\n正是与露营相通的～
22,嘿～\n你们在做挺有趣的事情嘛。
21,在做折叠椅呢。\n看到库库鲁她们在用，\n就觉得好像可以拿来开会用。
20,在十二神将做椅子的时候，\n姬塔一行人和谢洛卡特一起\n露了面。
19,哎呀～？\n大家\n是在做什么东西吗～？
12,那么开始做椅子吧！\n大家一起来帮玛琪酱吧！
11,椅子和桌子的材料，\n我们收集来了。\n要感谢夏托拉君。
10,久等了……♪
9,过了一会儿，\n骑着走兽齿轮“牛奶酱”的\n夏托拉和玛琪拉出现了。
7,嗯，既时尚又华丽。\n黄是对那个产生憧憬了呢。
6,时尚露营……？\n虽然库库鲁她们那里\n确实很时尚……
5,不，行的！\n木头已经变热了！\n马上就能开始时尚露营了！
4,黄，那样是行不通的吧？
3,哎呀呀……\n用那种东西怎么可能点得着火嘎呜……
2,喵啊啊啊啊啊啊啊啊啊！
1,从库库鲁她们的帐篷回来后，\n先回来的黄正拼命地\n用木棍摩擦着木板。
0-synopsis,回到自己露营地的阿妮拉一行人，手工制作了折叠椅和桌子。看到这副景象的谢洛卡特，感叹这正是通向露营的DIY精神。椅子和桌子顺利完成，接着黄连打火棒都不用，仅靠用木棍摩擦木板的原始方法就生起了火，露营的氛围变得越来越浓了。
0-chapter_name,第2话 燃露营
