id,trans
filename,scene_chr896_q6_s10
translator,Gemini
info,scene_chr896_q6_s10
190,能够走上被拯救的道路，\n如此，坚信着。
189,即使现在是无路可走的地狱，\n只要与重要之人一同继续前行\n就一定……
188,选择了停滞之路的乌鲁基\n因为与姬塔的相遇\n而选择了再次迈步向前。
187,真的……谢谢你们……
186,因为有重要的大家在嘛……\n感觉很安心……
185,是吗……\n说得，也是呢……\n嗯……不会再，一个人烦恼了……
184,从今往后就依靠我们吧。\n而且其他的四圣\n不也可以依靠吗？
183,您，做得很好了。\n真的，一直以来都一个人……
182,大家，对不起……\n真的，谢谢你们……
181,不，不是的，不是的……\n对这么温柔的人们，\n乌鲁酱却……
180,哇哇，对，对不起！？\n把你弄哭了……！？
179,呜，呜呜呜……呜～……
178,对对！看起来非常\n痛苦的样子……我们会帮你的哦？\n欸嘿，因为是朋友嘛！
177,已经，没事了吗……？\n因为乌鲁酱，看起来\n好像很烦恼的样子……
176,连店长也……
175,是，是吗，太好了～……\n虽然我觉得他们不会这么做。\n但如果真是那样我可就生气了！
174,不，不是的！？\n大家，反而是\n帮助了乌鲁酱……
173,乌鲁酱！！这些人\n对你做了很过分的事吗！？\n都哭成这样了……！！
172,对，对不起，你们两个……\n那个……
171,乌鲁酱……！？\n还有姬塔小姐也……
170,哈！？啊咧……？\n这里，是哪儿……？
163,擦去泪水的乌鲁基，\n开始注入魔力。
161,被我冻起来的大家……\n我马上就，解放他们……
160,既然大家愿意和我一起前进……\n那乌鲁酱选择停滞不前……\n我觉得，是不对的……
159,应该，还能撑一阵子……\n没关系……而且。
158,话说，你把自己身上的冰……\n解开了没问题吗？\n寿命不是快到了……吗？
157,所以说了会想办法解决的。\n虽然现在还不知道\n该怎么做……
156,就觉得，好像能行……\n会这么觉得了嘛～……\n呜……呜呜……
155,明明，应该是不可能的……\n但被姬塔小姐她们\n这么一说……
154,什么，嘛……绝对，不可能的……
153,是的！！\n所以，乌鲁酱……\n已经，可以放心了……
152,才不会让它变成地狱呢。\n说了绝对会想办法解决的！
151,一定……是地狱哦？\n愿意和我一起，走下去吗……？\n走在这条，无路可走的地狱之路上……
150,姬塔小姐……
148-sel1_txt,那就去创造
148,什么路，已经没有了哦……？\n应该已经没有了才对……？
147,并非冰像的分身，\n真正的乌鲁基缓缓地\n向一行人走来。
146,与此同时被冻结的\n乌鲁基的本体开始融化。
139,乌鲁基的分身啪嚓一声，\n发出声响碎裂开来。
135,大，家……\n呜呜，呜呜呜～……
134,没错！所以依靠我们吧！\n我们绝对会阻止黄龙的\n图谋的！！
132-sel1_txt,一起寻找道路吧
132,但是，\n一定还有路的！\n就算没有，我们也会去找！！
131,乌鲁酱的状况……\n或许真的……\n已经束手无策了……
130,呜呜，呜……\n玄武……
129,一定都传达到了。\n乌鲁酱的温柔……
128,所以刚才才会做出\n保护你的行动……\n我是这么觉得的。
127,想必玄武也对你的温柔，\n有所\n察觉了吧？
126,但您是为了帮助大家……！\n是为了守护大家不是吗！
125,不，非常温柔。\n确实也许有其他更好的\n做法也说不定。
124,欸……？\n才，才不温柔……\n明明做了，这么过分的事……
123,乌鲁酱……\n真是非常温柔呢。
122,乌鲁酱……
121,找不到，该说的话……\n搞什么啊，乌鲁基的状况……\n这种情况该怎么办才好啊……
120,呜呜，呜……呜呜……\n对不，起……\n我只，能这么，做了……
119,知晓了乌鲁基的过去\n和破碎的心，\n姬塔一行哑口无言。
118,姬塔一行，\n回过神来发现意识\n已经回到了乌鲁基的家中。
112,我知道了……\n乌鲁酱也会好好地……\n真的下定决心了哦。
111,（这么好的人们……\n不能让黄龙，杀了他们……\n必须，保护起来……）
110,（既然有玲珑佩……\n姬塔小姐她们也……\n受到黄龙的影响了……）
109,请不要说那样的话！\n我们想和您关系变得更好！\n因为我们已经是朋友了嘛！
103,这种事，我不要……\n不要啊……呜……
102,关系好的人被杀掉，我不要……\n我会保护，你的……\n呜，呜呜……呜呜～～～！
101,对不起……\n对不起……但是\n如果店长也死了，我不要……
100,…………
98,哦—，乖，乖。\n不哭不哭……
97,店，长……\n呜呜，呜……
96,当然！但是，\n在那之前能告诉我发生什么了吗？\n我会帮你的哦？
95,和乌鲁，酱……？\n想搞好，关系……？
94,想和乌鲁酱关系\n变得更好……所以打算\n开个联谊会！
93,我悄悄跟过来的♪\n其实我和姬塔小姐她们\n聊过了～
92,<span class='scene-font-4'>店长……！？</span>\n为什么会知道乌鲁酱\n家的位置……
91,<span class='scene-font-4'>乌鲁酱！？</span>\n怎，怎么了！？\n哭得这么伤心……
84,但是，但是……不行……\n不行，如果见到了……\n就会把大家，呜呜，呜呜呜呜～！！
83,但是，这样，很奇怪……\n我不想，做这种事……\n太奇怪了，很奇怪……
82,大家也得，赶快保护，起来才行……\n乌鲁酱必须守护大家……
81,琪琪莉酱……\n亚美酱……\n修修库酱……
75,自身的短命，\n以及自身束手无策的状况，\n将她的心扼杀了。
74,乌鲁基，\n已经疯了。
73,再这样下去，\n会被杀，掉的……\n我会保护，你的……
72,…………
70,<span class='scene-font-4'>呀，怎么了！？</span>\n突然抱上来──
68,对不起，呢……
66,真，真让人害羞啊～欸嘿嘿……\n但是，乌鲁酱……\n为什么好像要哭了……的样子？
65,是朋友哦～……\n非常重要的朋友……
64,你能邀请我来你家\n我好开心啊～这说明我们\n关系变好了吧？欸嘿嘿。
63,…嗯。
62,哇，又在做冰雕吗！？\n这次做得好棒啊！
59,…………
58,乌鲁酱？
57,我会保护，你的……\n再这样下去……\n会被黄龙杀掉的……
51,就这样乌鲁基开始了极端行为。\n找到受黄龙影响的动物，\n立刻将其活生生地冷冻起来。
43,看着被冻结的本体，\n分身的乌鲁基深深地点了点头。
42,向分身传达了这些话后，\n为了延缓迈向死亡的时间，\n乌鲁基将自己冻结了起来。
35,拜托了……\n把大家，保护起来……哪怕一点点也好，\n把迈向死亡的时间……停下来……
34,乌鲁基以空洞的表情注入魔力，\n创造出一个与自己一模一样的存在。
27,在被黄龙杀死之前……\n在被黑麒麟杀死之前……\n在乌鲁酱死掉之前……
26,必须守护……\n必须，保护起来……
24,凝视着被冻结的玄武，\n乌鲁基眼中的光芒逐渐消失。
23,…………
22,必须把大家，从黄龙和黑麒麟手中……\n守护起来……\n但是，该怎么做……
21,但是，让大家……\n也经历这种恐惧更让我讨厌！\n我不想让他们死啊……！！
20,好可怕，不要……不要啊……
19,从自己微弱的心跳中\n意识到逼近的寿命，她的\n脸上失去了血色。
18,乌鲁基捂着胸口，\n当场瘫倒在地。
17,唔……呜呜……\n咳……
16,但是，必须得想点办法……
15,黑麒麟也是……\n不知道什么时候会恢复力量……\n该，该怎么办……才好……？
14,但是，就算这么做……\n黄龙还是会再次创造出玄武……\n为了让四圣履行职责……
13,只要不杀掉而是保护起来……一定，\n黄龙和黑麒麟的力量就不会发散。黄龙\n就不会把大家一起带走了。
11,对于狂暴的玄武，\n乌鲁基在一瞬间将其冻结。
2,当意识逐渐清晰时，\n这次是貌似过去的乌鲁基\n与玄武相对而立。
1,黄龙与乌鲁基的问答结束后，\n一行人的意识再次\n变得模糊起来。
0-synopsis,若履行四圣的职责，重要之人便会与黄龙一同死去；若不履行职责，黑麒麟则会毁灭天空。在自身寿命将近之际，乌鲁基被逼入绝境，走上了将重要之人活生生冰封起来加以保护的极端之举。知晓真相的姬塔一行人承诺与乌鲁基一同寻找阻止黄龙图谋的方法。乌鲁基选择解放被她保护起来的人们，再次迈步向前。
0-chapter_name,融化冰封，迈出一步
