id,trans
filename,scene_chr1017_q3_s10
translator,deepseek-v4-pro
info,scene_chr1017_q3_s10
130,那笑容的光辉，\n为哈伊拉的心间带来了一份温暖。
129,面对哈伊拉的微笑，姬塔也\n仿佛回应她的信赖般，\n回以笑容。
128,仅凭这种程度，可不足以满足妾身。\n妾身可不会让你说出\n你的光辉只有这般程度哦？
127,呵呵，既然如此，\n便让妾身看看这夏日光辉更胜一筹的模样吧。
126,她所浮现的那抹微笑，\n并非恍惚沉醉，\n反而十分平静。
125,哈伊拉如触碰珍贵的宝物般，\n温柔地抚摸着姬塔的头。
124,不过，这并不坏。\n……倒不如说，是件好事。
123,呵呵……\n面对如此美丽之物，\n竟会有这般感受啊。
122,（如今妾身所感受到的，\n大概是安心与满足吧）
121,（既不是无论如何都想得到的冲动，\n也不是得到宝物时的高扬感）
120,（……不过，\n这与相遇那时的心情略有不同）
119,哈伊拉向姬塔伸出手，\n平静地微笑着，眯起了眼睛。
118,你果然还是一样，如此美丽。
117,呵、呵呵……是啊。\n啊啊，真是……
116,……呵、呵呵。\n<span class='scene-font-4'>啊哈哈哈哈！</span>
115,…………
113-sel1_txt,再一起去海边吧
113,快乐的时光终会逝去，\n这确实也让自己感到寂寞，\n但既然如此，再创造新的回忆便好。
112,面对回过头的哈伊拉，\n姬塔向她露出了笑容。
111,……怎么了？
110,姬塔温柔地\n触上了她的肩膀。
109,如此倾诉的哈伊拉，\n勉强挂起一个痛苦的扭曲笑容。
108,……啊啊，真是丑陋。\n既厌恶被夺走，\n又为此忘乎所以，全都如此。
107,那正是妾身的罪。\n必须向你偿还，妾身的……
106,失去之物，难以轻易寻回。\n真正的丧失，任何东西都无法填补。\n可即便如此，妾身却还是生出了那种念头。
105,竟感受到了仿佛要损毁\n那份美本身的冲动。\n这无异于亲手毁掉宝物。
104,……看到方才的光景，\n妾身竟生出了不想失去的念头。
103,明明妾身知道，如同作为骑空士\n旅行的你们一般，不滞留于一处\n才是美之所在。
102,光阴者，百代之过客……\n所谓流逝的时间，\n便如同那永不停歇的旅人。
99,岂能让它被夺走。\n从妾身面前、从妾身手中，\n无论何人，都休想将这宝物──
96,但另一方面……\n对于失去，妾身却变得\n愈发恐惧了。
95,正因如此，妾身才追寻宝物。\n为了填补这份无法填满的空虚。
94,然而，在追寻龙玉、追寻宝物的过程中，\n妾身感到这个洞仿佛被填满了。
93,自力量被封入龙玉之后，\n妾身心中便有了一个空洞。\n一个因被夺走、因失去而生的空虚之洞。
92,哈伊拉垂下视线，\n将手伸向自己的后颈，\n那里与背上的鳞片相距甚远。
91,妾身却至今仍觉得，\n自己的力量是被“夺走”的。
90,……然而，即便如此。
89,对于封印力量一事，\n妾身也是同意的。\n那是在被告知了逆鳞与暴走之后的事。
88,正因如此，先代才封印了妾身的力量。\n因为凌驾于先代之上的力量一旦暴走，\n谁都无法将其阻止。
87,突然狂暴起来的大海，\n竟只是暴走的冰山一角──\n面对这一事实，姬塔咽了口唾沫。
86,姬塔回想起\n方才笼罩在众人头顶的\n那片乌云。
85,违背守护职责的证明。……只能认为，\n这鳞片正是引发那可怕事态\n的原因。
84,自下一位辰神的记录起，这鳞片本身\n便作为违背守护空之世界之职责的\n凶兆，开始被称为<span class='scene-font-spword'>「逆鳞」</span>。
83,那个失落时代的辰神，\n正是与妾身一样拥有鳞片的稀世之人。\n但已知的仅此而已。
82,不仅记载辰神相关事物的\n交接资料与社务所记录，\n甚至连个人日记，全都缺失了。
81,在辰神宫所留的书卷之中，\n某个时期的记录\n全部缺失了。
80,哈伊拉如此说着，\n表情微微僵硬起来。\n随后，她道出了一个可怕的事实。
79,但是，彻底的暴走究竟\n有多可怕，妾身也不知晓。\n……是无法得知。
78,方才的风暴，正是那力量的一角。\n恐怕是因为鱼群\n撞上了妾身背上的鳞片。
77,那些人背上必定\n都长有<span class='scene-font-spword'>鳞片</span>，一旦被触碰，\n便有着<span class='scene-font-spword'>暴走</span>的危险。
76,如妾身这般与力量相合之人，\n过去也曾存在，\n这记载于辰神宫的文献之中。
75,你大概也已经\n猜到几分了吧。\n那正是先代封印力量的理由。
74,听着哈伊拉的口吻，姬塔\n想起了方才所见的鳞片。
73,简直就像早已确信\n它一定会暴走一般，不是吗？
72,然而，继承力量之后，最先\n担心的竟是“暴走”，\n这未免有些可笑吧？
71,妾身与这东南东之守护神的力量，\n可谓极为相合。
68,并且，为了让闭门不出的哈伊拉\n对外面的世界产生兴趣，\n将龙玉藏到了空之世界的某处。
67,先代视其力量暴走为危险，\n将她的力量封印于龙玉之中。
66,辰神宫之主代代继承的操纵天候之力。\n哈伊拉与此力极为相合，自继承之初\n便拥有凌驾于先代之上的力量。
63,妾身的力量，作为辰神宫之主的力量\n曾被先代夺走一事，你可还记得？
62,……是啊。\n这是对妾身自身之罪的清算。
61,触碰便会令力量暴走的鳞片──\n她为何要将这样的弱点展示给自己看。\n姬塔坦率地问出了心中的疑问。
56,她一边说着，一边放下头发，\n脸上却隐隐透出一丝阴翳。
55,不必担心。\n只是看的话并无妨碍。
54,姬塔惊讶地缩回身子，\n哈伊拉见状垂下眉梢，露出了笑容。
53,若是触碰，妾身的力量便会暴走……\n这片<span class='scene-font-place'>奥古斯特</span>\n只怕会就此沉没啊。
52,──姬塔啊。\n可碰不得啊。
51,那鳞片看起来仿佛在背上镶嵌了一颗宝石，\n姬塔被它的光辉吸引，\n凑近了脸庞。
50,她的背上，有着泛着青绿色光辉的\n美丽鳞片。
41,连询问这突然之事的机会都不给，\n背过身去的哈伊拉撩起了头发。
40,可不许拒绝啊。\n此刻这里，可是只有你在呢。
39,一叶离开后，哈伊拉立刻\n以不容分说的口吻如此说道，\n随即背向了姬塔。
38,那么，姬塔啊。\n能替妾身重新涂一下防晒霜吗？
33,……遵命。\n若有需要，请尽管吩咐。
32,一叶，退下。\n妾身要亲自做个了断。
31,…………
29-sel2_txt,你没事就好
29-sel1_txt,用不着道歉啦
29,抱歉了，姬塔。
28,碧和露莉亚也……\n让你们担心了啊。
27,在说明现在不在此处的碧和露莉亚\n正在为哈伊拉准备替换衣物之后，\n姬塔坐到了她的身旁。
26,姬塔察觉到哈伊拉看向这边，\n松了口气，露出了安心的表情。
25,……是姬塔啊。
19,哈伊拉大人……难道说。
18,这样啊，是姬塔她们……\n不过，若只是暴走前夕，\n那便无妨。
17,她们担心哈伊拉大人的身体，\n说请您在这里歇息……
16,……是。\n姬塔一行人从海上归来时，\n背着失去意识的哈伊拉大人出现了。
12,……一叶啊，说明一下吧。
11,…………
10,醒来的哈伊拉环顾四周，\n发现自己被安顿在了\n一个陌生的地方。
9,这里是……
1,嗯……
0-synopsis,在海之家醒来的哈伊拉，请姬塔为她重新涂抹防晒霜，并展示了自己背上的鳞片。她开始讲述辰神之力的秘密，说明这鳞片正是那场风暴的原因。哈伊拉为自己心中对丧失的恐惧而叹息「真丑陋」，却在姬塔「再一起创造回忆吧」的话语中感到了安心。就这样，恢复成平日模样的哈伊拉，虽言辞傲慢，却也向姬塔展现了信赖。
0-chapter_name,这片刻的光辉
