id,trans
filename,scene_evt161231_cp2_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp2_q1_s10
47,总之，这样准备就完成了～\n真是期待比赛当天呢～
46,原来如此！\n有这样的人呢。
45,那位是，缪恩先生的\n赛车维修负责人\n是一位技师～
44,那、那个大叔\n是谁啊……？
42,真烦人！\n我可不是小子！
41,喂小子，\n听到了就回个话！
40,真是的……\n抱歉，我得走了。\n再见。
39,时间到了哦！
38,突然传来的声音\n让缪恩皱起了眉头。
37,啧……
36,喂小子！
34,好的！
33,PSC是艰难的比赛，\n但看到的风景也与众不同。\n一起享受吧。
32,是这样吗？\n不过，一旦开始比赛就没关系了吧，\n那些都。
31,我们几乎是外行啊。
30,那、那个！\n我们可是第一次参加……
29,我不会输的。
28,伸出的手，\n被姬塔握住。
27,哦。是骑空团啊。\n我是缪恩，幸会。
26,是骑空士，这位是\n骑空团的团长～\n这次要参加比赛哦～
25,这位是，姬塔小姐。\n还有碧先生和露莉亚小姐～
24,是呢，\n我来介绍一下～
23,……嗯？\n你们是？
22,是的，真厉害。\n有点紧张呢……！
21,万事屋的家伙，\n竟然和冠军认识啊。
20,不，那已在昨天办好了。\n今天是预定练习。
19,缪恩先生，好久不见～\n今天是来报名的吗？
18,哟，榭洛。\n好久不见啊。
17,哇！？\n怎、怎么好像朝这边……
16,注意到这边的青年\n轻轻举起手走过来。
15,……啊！
14,嘿～，真有人气啊！
13,啊，谢谢。
12,我们会支持你的！\n加油！！
11,没问题。
10,状态怎么样？
9,四连冠！？\n真厉害啊！
8,他在这个PSC中已经连续四次夺冠了\n是冠军哦～
7,那个人啊～\n现在是人气和实力无可挑剔的\n第一名赛车手呢～
6,是有名的人吗？
5,被吵闹的是\n那个小哥吗？
4,…………
3,一个青年出现在场地上，\n引起了周围的轰动。
2,哈哈哈！\n来看真是太好了！
1,他来了啊……
0,喂，看啊！
0-synopsis,在报名后的会场，姬塔一行遇到了在PSC中四连胜的大受欢迎的赛车手缪恩，以及他的专属机械师范吉奥。与认识榭洛科特的缪恩打过招呼后，姬塔一行对比赛当天更加期待了。
0-chapter_name,第2话 起步
