id,trans
filename,scene_evt150430_cp5_q2_s10
translator,Gemini
info,scene_evt150430_cp5_q2_s10
56,啊。\n是啊……
55,那就好。\n差不多该换班了……\n我去吧。
54,……我知道了。\n谢谢你，欧根。
53,不像我这样的老头子。\n……好好考虑一下吧。
52,你看，路有很多条。\n你还年轻。\n想重新开始多少次都行。
51,…………！
50,看看能不能让他们收养孩子们。\n从这个年纪开始走上工匠之路的话，\n应该能有所成就吧。
49,别开玩笑了。\n我说，我去找我认识的工匠们\n商量一下。
48,……怎么了？\n干嘛突然夸我。
47,我能理解加尔基萨为什么信任你，\n孩子们为什么喜欢你。
46,你已经做得很好了。\n比那些大人都要可靠。
45,我说，阿尔托斯。\n依靠一下大人吧。
44,那……
43,但是……你，\n应该也不想把孩子们\n也拖下水吧？
42,就像我曾经是小偷的事实，\n也无法改变一样。
41,加尔基萨还和黑手党有交易。\n就算星晶消失了，\n那种关系也不会消失。
40,被夺走星晶恢复正常之后，\n突然意识到自己的人生究竟算什么\n那该有多痛苦啊。
39,是啊。\n也不能就这样不了了之啊。
38,犯下的罪就是罪。\n不是吗？
37,而且，就算是因为星晶\n加尔基萨才不惜去偷盗\n也要追求宝玉……
36,……这样啊……
35,……一想到把宝玉拿走，加尔基萨\n可能会变得更加古怪\n我就感到害怕。
34,但是，反过来说除了这件事以外\n我对加尔基萨没有任何不满。
33,……我也不想看到加尔基萨\n因为宝玉的事变得疯疯癫癫的。
32,你为什么对从加尔基萨那里\n拿走宝石和宝玉的事\n不太积极呢？
31,……我说，阿尔托斯。\n我有点好奇……
30,…………
29,玛丽、姬塔、\n碧在站岗的时候，\n阿尔托斯就守在熟睡的孩子们身边。
28,姬塔一行决定\n加上阿尔托斯轮流\n担任警戒。
27,啊！\n我们也来帮忙吧，\n对吧？姬塔。
25,……我，\n去外面观察宪兵的动向。
24,阿尔哥……
23,……欧根说得对。\n虽然有点霉味，不过也有毛毯。\n快去休息吧。
22,关键时刻要是站不稳，\n跑不掉的话\n可就不好笑了。
21,发生了太多事，\n你们比自己想象的还要累。
20,不，\n你们去休息吧。
19,我没事的！\n不知道宪兵什么时候会来，\n得守着才行！
18,……赫拉蒂娜，索克拉塔，古拉斯。\n还有斯尔，\n你们也累了吧。快睡吧。
17,呜呜呜……\n爷爷，爷爷，\n醒醒啊……！
16,才不是那样呢！\n你看，刚才不也\n救了我们吗！
15,……爷爷，果然\n还是宝玉比我们更重要吗……
14,这种老头，\n就应该把他丢在\n据点里不管的！！
13,一边说着梦话寻找着宝玉，\n加尔基萨再次失去了意识。
12,…………
11,这个……该死的臭老头！！\n你为什么……！！
10,宝玉……宝玉……！！
9,啊！？\n现，现在不是\n在意那种事的时候吧！？
8,宝玉……在哪里……！
7,爷爷！ 振作一点！！
6,……哈……
5,……加尔基萨。\n没事吧，哪里疼？
4,爷爷！\n爷爷，没事吧！？
3,咕，呜……！
2,没关系的哦，露莉亚姐姐！\n比宪兵可怕不到哪里去。
1,哦哦哦，鬼怪吗！？
0,哦……总感觉会有鬼怪出现啊！
0-synopsis,抵达藏身处，让孩子们休息的阿尔托斯被欧根搭话。阿尔托斯说出了对加尔基萨的想法。面对为罪人的命运感到忧虑的他，欧根承诺会帮忙让孩子们到工匠那里当学徒。
0-chapter_name,第五话 家人的去向
