id,trans
filename,scene_evt200328_cp2_q2_s10
translator,Gemini
info,scene_evt200328_cp2_q2_s10
40,那我们待会儿\n就联系一下\n修特鲁姆先生和德兰克先生吧！
39,哦！\n那可真是太好了！
38,嘿嘿～虽然说不上是谢礼～\n今天就给您\n打折吧～
36,不愧是姬塔小姐～\n真是帮大忙了～
34-sel2_txt,哎？
34-sel1_txt,当然！
34,可以吧，姬塔？
33,真的可以\n拜托你们吗～？
32,如果可以的话，那等待着的\n委托人也一定会很高兴的\n真是太感谢了～
31,我们又不想\n靠中介费赚钱，所以也不收取任何费用。
30,那我们\n就以我们骑空团的名义\n向修特鲁姆和德兰克提出委托就行了。
29,榭洛科特担心的\n说到底就是和佣兵工会产生摩擦吧？
28,不，等等。
27,剩下的委托\n就让我们尽力\n接下吧！
26,唔，虽然不太明白\n但感觉万事屋和佣兵工会\n都有各自的难处啊。
25,榭洛科特难得地\n吞吞吐吐，姬塔一行\n面面相觑。
24,但是，如果是\n修特鲁姆先生和德兰克先生的话\n事情就没有那么简单了～……
23,是～的～
22,就算这条人脉的尽头是万事屋\n也不奇怪，\n而且这也是没办法禁止的。
21,我做佣兵的时候也是这样，基本上都是\n靠自己的人脉和关系\n来接工作的。
20,嗯，那当然了。
19,我们这边\n也会直接委托佣兵\n工作～
18,不不～\n没有那么严格啦～
17,啊！那也就是说，想委托佣兵\n工作的话，就必须通过佣兵工会\n才行吗？
16,佣兵工会也在为\n佣兵们介绍\n工作～
15,就像榭洛我在\n万事屋里为骑空士大人们\n介绍委托一样～……
14,然后就像欧根先生刚才\n说的那样\n还有分配委托～
13,比如在佣兵之间发生争执时\n进行调解，或者反过来促成合作\n来方便大家接工作～……
12,也许吧～\n不过我听说他们也承担着\n很多工作～
11,嘿……\n感觉和我认识的「工会」\n不太一样啊。
10,成员构成也不透明，\n而且据说加入和退出\n都是自由的～
9,佣兵工会啊，\n和其他各种各样的工会不同，\n成员之间的关系相当松散～
8,我对工会的事，\n也只停留在道听途说的阶段。
7,我做佣兵的时候是靠着做骑空士时的人脉，\n还有家乡的关系网接工作的。
6,不，我只是听说过。
5,欧根你没有加入吗？
4,我记得总部好像在<span class='scene-font-place'>巴尔茨</span>，\n是负责给佣兵们介绍工作的地方。
3,我倒是听说过。\n在我从骑空士引退，\n做佣兵的时候……
2,佣兵、工会？
0-synopsis,榭洛科特担心与「佣兵工会」产生摩擦——据说佣兵工会负责为佣兵们介绍工作，以及建立起佣兵之间的人脉，所以迟迟没有向修特鲁姆和德兰克提出委托。了解到这一点后，姬塔一行决定为了帮助榭洛科特，以自己骑空团的名义向修特鲁姆和德兰克提出委托。
0-chapter_name,第二话 某支骑空团，亦或是万事屋
