id,trans
filename,scene_chr052_q2_s10
translator,Gemini
info,scene_chr052_q2_s10
12,来吧，开始吧！\n用你的拳头向我诉说吧！\n我的拳头也会响彻你的心灵！
11,拳头与拳头碰撞，\n就一定能产生理解和羁绊……
10,啊！？\n要，要打一架吗！？\n不，我不是那个意思……
9,啊啊……\n让我们尽情地痛快地打一场吧！
8,好！\n那我们也不\n手下留情了……
7,真是的……\n没法让你理解吗。
6,吵死了！\n少给我耍宝了，小鬼！！
5,既然如此，\n能不能乖乖收手呢？\n村里的人真的非常困扰啊。
4,也就是说，\n你们也有\n在做坏事的自觉吧？
3,但是，你们\n似乎很清楚\n自己被什么人憎恨着吧。
2,才不是！\n不，嘛……\n确实不能对坏事视而不见就是了。
1,不是……\n我们是路过的骑空团……\n也就是说，是正义的英雄！
0,你这家伙！是什么人！？\n是村里的人雇佣的保镖吗！？
0-synopsis,菲扎试图说服遇到的帝国士兵，但对方却只有愤怒。菲扎不再言语，摆出架势。他说着「拳头与拳头碰撞就能产生理解和羁绊」，便要全力以赴与对方展开对决。
0-chapter_name,魂之拳
