id,trans
filename,scene_evt201129_cp1_q1_s10
translator,Claude 3 Opus
info,scene_evt201129_cp1_q1_s10
287,饶、饶了我吧……\n哈……觉得好沉重……
286,那就，\n杀、掠、抢、烧啦。
285,你开玩笑也太过分了……
284,喵呼呼呼♪\n说不定你们两个意外地\n很适合哦喵？
282,<span class='scene-font-4'>什么，你这么感兴趣吗！？</span>\n我、我可不干哦！？
281,对对，\n找合适的衣服很麻烦……
279-sel2_txt,这个有点……
279-sel1_txt,不知道有没有适合的衣服
279,不可能！　我才不干呢！\n姬塔你也讨厌吧！？
278,不可能！\n我才不干呢！
275,那就只能这样了！\n女装！！
274,<span class='scene-font-4'>不，一点都不放心啊！</span>\n这不是生命危险吗！
273,什么啊……\n扑上来，\n是那个意思吗……
272,大概会～\n杀、掠、抢、烧啦。
271,<span class='scene-font-4'>哈！？</span>\n那、那是……
270,库法的大人啊～\n最喜欢男人了哦。\n说不定会扑上来哦。
269,啊？　打扮？\n是要我变装吗？\n为什么啊。
268,嗯——，不过不过，\n就算要来，拉卡姆酱\n这身打扮可能也不行哦。
266,哈……没办法了吗……\n既然姬塔下定决心了，\n那就只能做好觉悟了。
265,我也是！\n我也会保护大家的！\n会好好珍惜大家的！！
264,对不起！！！！\n啊，小撒等一下！　你的爪子！\n有点扎到涅莫肉了！
263,…………
262,小撒。
261,梅路会！
260,没办法！　好吧！\n那就没办法了！\n不管发生什么我都会保护你们的！
259,对不起！！！！
258,小撒。
257,<span class='scene-font-4'>请别谦虚了！！</span>\n前任女王陛下！　被称为神童的您\n在说什么呢！！
256,库法最强的就是涅莫姐了。\n有她在的话没人敢动手哦。\n大概吧。
255,嗯——……这样啊。
254,不过面对姬塔\n无限的信任……\n就很想回应呢！
253,就算是睿智之中的睿智\n本小姐也……\n不敢断言呢……
252,对吧？
251,确实……没错。\n有她们两个在的话\n就没问题……
249,哇哦。\n这是何等无限的信任……
248,然而，姬塔笑着说\n就算出了什么事\n有这两个人在就放心了。
247,也太乐观了。\n还是考虑一下万一的情况比较好。
246,这两个人确实和传闻不一样。\n所以村里的人肯定也是如此。\n你是想这么说吧？
245,我也一起\n喵呜——！
244,说不定只是在隐藏实力哦？\n喵呜——我要袭击你了哦。
243,哦，看出我们是\n无害到了极点……\n你很厉害嘛。
242,就是啊……\n涅莫姐姐和梅路小姐一点都不可怕！
240-sel2_txt,有什么事就请你们保护我吧
240-sel1_txt,涅莫涅和梅路一点都不可怕
240,对于游玩来说，\n那地方风险太大了。
239,随便小姐说得没错。\n虽然当着当事人的面不好说……\n我觉得还是别去比较好。
238,麻吉这个词\n还有叫拉卡姆拉卡姆酱\n也是第一次！
237,真的假的，你认真的吗？\n刚才没听我麻吉\n拉卡姆说的话吗！？
236-sel1_txt,不，我要去
236,就是这样。\n所以还是不要来比较好哦。\n说不定会被砍翻的。
235,所以你们一直没说啊……\n嘛，也没必要特意说明就是了。
234,谁知道了都会吓一跳的。\n就连我也吓了一跳哦。
233,抱、抱歉，确实是。\n太震惊了一不小心就……
232,哼。\n那可是我的故乡，\n说危险也太失礼了吧。
231,你、你们住在\n那种危险的地方吗！？
230,啊，你还记得啊。\n呵呵，好开心哦。
229-sel1_txt,这么一说你提过……
229,姬塔\n脱口而出。
226,其实我呢，\n是出身于见面就会拔刀相向的\n那种一族啦。
223,听着他们的对话，姬塔\n突然想起了\n第一次遇见梅路时的情景。
220,…………
219,是我和小撒的朋友哦。\n对吧，小撒。
218,它们有个可爱的名字\n叫做战骑兽（库法·泰卡）哦。
217,只不过吃人的猛兽\n这部分有点不太对。
216,我、我靠，真的假的……
215,那个传闻基本上没错哦。\n不如说，几乎完全正确。
214,我只是说说传闻而已。
213,吃、吃人的猛兽！？\n战斗民族！？
208,此外，还驾驭着\n吃人的猛兽到处作乱，\n是地地道道的战斗民族。
203,呀……
202,把沾满鲜血的武器\n和砍下的敌人首级\n装饰在村子里。
197,掠、掠夺和屠杀……\n袭击岛国……？
196,而且野蛮残暴。\n热衷于掠夺、屠杀和战争，\n不分青红皂白地袭击邻近的岛国。
195,听说库法的女人\n个个都拥有\n怪力无双的力量。
190,当然，传闻还没说完。\n确切说，现在才是正题。
189,但就这些吗？\n哪里都没感觉到危险啊？
188,哎～只有女人吗。\n确实是个很奇怪的地方呢。
183,那里只住着女人，\n也就是说，\n只有女人出生在那里。
182,据说库法是指\n在南方尽头的\n一个浮岛上的村子。
177,拉卡姆先生，\n那都是些什么样的传闻？
176,那个……啊哈哈……
175,但是，假如\n那些传闻是真的……\n那不是相当危险的地方吗？
174,也就听说过传闻而已。\n虽然觉得\n都是些无稽之谈。
173,怎么回事拉卡姆，\n你知道什么吗？
