id,trans
filename,scene_evt150930_cp5_q3_s10
translator,Gemini
info,scene_evt150930_cp5_q3_s10
12,魔物可不会等我们，\n赶快出发去城下町外吧！
11,……您是一位温柔而强大的人。\n感激不尽，姬塔小姐。
10,别在意！\n放着不管我们心里也不好受。\n对吧，姬塔！
9,事态紧急，\n也想请姬塔小姐助我们一臂之力。\n真是万分抱歉。
8,是！
7,诺伊修，\n自从上次重逢以来，我们就一直在麻烦你，\n这次也要拜托你了。
6,我和弟弟要准备仪式，\n实在脱不开身。
5,这种事，\n绝对不能坐视不管！\n对吧，姬塔！
4,放任不管的话，魔物就会破坏墙壁，\n涌入城镇。
3,听说城下町围墙外，\n出现了数量多到前所未见的魔物。
2,怎么了，诺伊修先生？\n您的脸色看起来不太好……
1,诺伊修收到来自守卫的传令后，\n脸色变得苍白。
0,什么……！？
0-synopsis,据传城下町围墙外出现了大批魔物。为防止魔物涌入城镇，姬塔一行人与诺伊修一同前往城墙外。
0-chapter_name,第五话 悄然逼近的恶意
