id,trans
filename,scene_evt140630_cp3_q4_s30
translator,Gemini
info,scene_evt140630_cp3_q4_s30
25,\n\n　　　　　　　　　　　　────待续
24,不仅是塞尔菲拉，\n同伴们也向她投来疑问的目光，\n艾露塔尴尬地站在那里。
23,为什么艾露塔能够演奏\n塞尔菲拉家世代相传的曲子。
22,打倒了奇美拉，\n并好不容易击退了米德加尔兹欧姆的姬塔一行人。
21,告诉我吧，艾露塔！
20,为什么……你\n怎么会知道这首曲子的……！？\n这……不是即兴演奏吧？
19,…………
18,比起这个……
17,……我没事。\n只是放松下来了。\n谢谢你，露莉亚。
16,塞尔菲拉小姐！\n你还好吗！？
15,……呼啊……
12,…………
11,……快看！\n米德加尔兹欧姆\n逃跑了！
10,真是好曲子啊……\n让人心安的感觉……
9,好厉害……！\n两人的演奏相互呼应……
8,…………
7,塞尔菲拉小姐……
6,就算，力量不足……\n……也不能什么都不做！\n那个村子，是我出生长大的故乡！
5,……！
4,什么……！\n竟然从岩山上下来了！\n再这样下去就要到村子里去了！
3,…………
2,啊……那是……！\n米德加尔兹欧姆……！？
1,对不起……\n都怪我还不够成熟，\n害得你们陷入危险……
0,呼……\n总算是，打倒奇美拉了！
0-synopsis,虽然打倒了奇美拉，但米德加尔兹欧姆竟然从岩山上下来了。看到即使力量不足也要奋力抵抗的塞尔菲拉，艾露塔开始和她一起演奏。赶走了米德加尔兹欧姆的塞尔菲拉，询问艾露塔为何能够演奏那首曲子。
0-chapter_name,第三话 眷属来袭
