id,trans
filename,scene_evt230829_cp6_q2_s10
translator,Gemini
info,scene_evt230829_cp6_q2_s10
206,两人一直逃避的思念，\n即将迎来终结的时刻。
205,在激斗中坦诚相对，\n库皮碳与托莉丝缇托终于\n抵达了占星武器所持力量的秘奥。
204,…………
203,……星律。\n这就是，传闻中的那个吗～……
202,呼～……
60,然后，当视野变得清晰时──
57,好意与憎恶，憧憬与嫉妒，\n尊重与独占，无私与情欲──\n二律背反化作虹色满溢而出。
56,当裸露的武器相互碰撞时，\n格外耀眼的光芒将两人包裹。
31,我……！\n本小姐……！
30,<span class='scene-font-4'>只要想着「喜欢」就轻松了！</span>\n要是不那样表现的话，\n我就活不下去了……！
29,<span class='scene-font-4'>只要想着「讨厌」就轻松了！</span>\n无论是对我的心，还是对你的存在，\n都不会感到晕眩了！
28,<span class='scene-font-4'>那你就说让我看啊！</span>\n明明什么重要的事情都不说，\n总是那么任性……！
27,我……！\n<span class='scene-font-4'>曾经讨厌莉丝酱！！</span>
26,别看什么星星了！\n只要看着本小姐我就好了，\n为了这个我什么都……！
25,我曾经喜欢你！！
19,喂，别黏黏糊糊的！\n就是讨厌你这点──
18,最喜欢你了，莉丝酱！
17,……哦是吗～
16,一定，我们是，\n手牵着手一起诞生的……\n现在，终于恢复原样了呢。
15,……我说啊，莉丝酱。\n多亏了能遇见你，\n我才觉得能活着真是太好了。
12,唔唔……！\n即便如此也比以前看起来更漂亮了哦。
11,是吗～？\n因为街上的灯光，感觉很微妙吧？
10,好多星星……！\n闪闪发光的好漂亮啊！
9,某个夜晚──\n从宽敞房间的窗户，\n两人一同仰望夜空。
3,（只有库皮碳……\n我想和她并肩待在一起！）
2,（只有莉丝酱……\n我想不看心灵的颜色，和她待在一起！）
1,在地狱般的日子里，\n两人实现了命运的相遇。
0-synopsis,库皮碳与托莉丝缇托互相倾诉着一直以来对彼此怀抱的真实情感。在激斗中坦诚相对的两人产生了呼应，虹之弓与斯兰德终于抵达了星律。改变了姿态的两人再次相对，她们思念的终结时刻已近在眼前。
0-chapter_name,第6话 合
