id,trans
filename,scene_evt180809_cp1_q1_s20
translator,Gemini
info,scene_evt180809_cp1_q1_s20
104,呜喔喔噜噜……
103,姬塔走到瘫坐在地无法动弹的少女们面前，架起剑。
99,然而就在千钧一发之际，冲刺而出的姬塔挡下了影子的攻击。
98,大家，没事吧！？
96,呜噜噜噜——
88,曜下意识地护住千歌。两人都因为极度恐惧而闭上了眼睛。
86,唔喔喔喔喔！
85,千歌！
82,呜喔喔喔喔……！！
81,千歌等人忍不住拔腿就跑。但是黑色的影子，却以比三人逃跑快得多的速度滑行而来。
80,哇啊——！？
79,哇！？它过来了！
78,呜喔喔喔……！
76,哇哇，它好像在看我们……但是……
75,幽灵……！？
74,鬼，鬼，鬼……
73,曜发现的人影，仔细一看，有着异样的姿态。就像模糊的影子一般——
71,呜……
70,真的耶。打扰了！请问怎么走——
68,呐，千歌，梨子。那边好像有人？
67,嗯……？
66,也不能一直待在这里……
65,嗯……接下来，该怎么办呢？
60,约定好在城里再次会合，姬塔一行人各自展开调查。
59,幸运的是，这座岛上似乎没有那么棘手的魔物栖息。
58,我就在城里找可疑的家伙就行了！
57,我去森林吧。我知道了。
56,那个，我和姬塔小姐去草原看看……
55,是啊。距离与镇长老婆婆见面还有些时间，去随便看看吧。
54,是啊。距离与委托人见面还有些时间，去随便看看吧。
45,姬塔提议，分头搜查那些地方。
44,露莉亚所指的方向上，说不定能找到解决委托的线索。
43,虽然不知道是什么样的孩子……它们的意识集中在几个地方。城镇里，森林里，还有草原附近。
42,……其实，我之前来这座岛的时候也感觉到了星晶兽的气息。比那时，气息变得更强了。
41,是岛上的星晶兽吗？它们的意识集中在几个地方……城镇里，森林里，还有草原附近。
40,那个……虽然不太好说，但是我感觉有什么东西覆盖着这座岛。虽然只是隐约感觉到。
31,露莉亚，你感觉到什么奇怪的气息了吗？
30,就算搭话城里的家伙们也完全没有反应，到底发生了什么事？
29,大家都那样的话，城镇就无法正常运作了，谢洛是这么说的……
28,……确实，大家的様子都很奇怪。
27,啊啊……与其要去进货，还不如闷在壁橱里……还比较轻松……
26,已经……受够了……干脆变成石头之类的东西……还想重新投胎……
25,环顾四周，确实人们的表情都很阴郁。
24,「又」也就是说……虽然听说了，但穂乃果她们来之前就是这种状态啊。
23,说是城镇居民，好像又失去了活力……
22,然后，这次这个城镇又发生了什么事？
21,某天，姬塔一行人接受了镇长的请求，再次造访特尼西城镇。
20,姬塔与μ’s的九人一起对抗星晶兽贝欧巴克特尔的事件已经过去了一段时间。
19,是的。谢洛小姐说城镇居民都失去了活力。
18,然后，就是在这个叫特尼西的城镇发生了什么事对吧？
17,她们被委托调查在这座岛的城镇发生的怪异现象的原因，但是——
16,接受委托，来到了某座岛屿的姬塔一行人。
0-synopsis,接受了「城镇居民都失去了活力」的怪异现象调查委托，姬塔一行人来到了名为特尼西的城镇。根据露莉亚所说的「感觉有什么东西覆盖着这座岛」的情报，姬塔一行人开始分头调查整座岛屿。前往草原的姬塔和露莉亚，在那里发现了遭到人形黑色阴影魔物袭击的千歌一行人，并在千钧一发之际出手相救。
0-chapter-name,这里是哪里？
