id,trans
filename,scene_chr869_q2_s10
translator,Gemini
info,scene_chr869_q2_s10
117,一边担心着琪琪莉，\n姬塔一行还是决定\n等她回来。
116,琪琪莉……\n没事吧……？
113,不，没、没什么！\n那，姬塔小姐你们\n等着我哦！
112,那个，有什么要紧的事\n要谈吗……？
111,不，那个，但是……\n呜……
110,这么厉害的按摩，\n受欢迎也是理所当然的。\n我们等着，你去吧。
109,呵呵呵，好受欢迎呢。\n琪琪莉。
108," <span class='scene-font-4'>哇！？</span>\n<span class='scene-font-4'>等、大家！？</span>\n现、现在姬塔小姐她们还……"
107,我都等得不耐烦了！\n快点给我们也按按吧！！\n来，来！！
106,琪琪莉！\n按摩结束了吗！
102,是吗？\n那，既然谢礼也结束了，\n接下来是我的──……
101,别、别再土下座了，\n我说！
100,误会♡\n我一点都没有记恨哦！\n只能再土下座一次表示诚意了……
99,太、太厉害了！我到最后\n都以为你真的在记恨我抢东西的事\n而攻击我……
98,嘿嘿嘿，怎么样～♡\n是不是变得非常轻松了？
97,但更重要的是，力量，魔力，\n充盈着全身，仿佛要满溢而出一般。
96,不仅如此。\n姬塔确实感受到了全身的疲劳\n都消失了。
95,我、我也是！总感觉\n不是自己的身体了……\n手脚都变轻了！！
94,哦哦哦哦？\n这、这是什么！？\n我的身体变得超级轻盈！？
93,终、终于结束了吗……\n我根本没时间睡觉……\nなのに……
92,啊，睡、睡着了……\n什么时候……？
89,好，这样就结束啦♡
83,虽然对突然焦躁起来的琪琪莉感到违和，\n但姬塔还是再次接受了\n她的报恩按摩。
82," <span class='scene-font-4'>一、一～点事都没有！？</span>\n你看姬塔小姐睡着了睡着了！\n继续按摩了！"
81,保管玲珑佩的话，\n我们倒是没问题……\n你真的没事吗……？
80,在弄清楚原因之前\n请先拿着吧～？
79,那～个，\n怎、怎么回事呢？不知为什么\n供养不了～……
78,没、没事吧……？\n那个，玲珑佩的供养……
77,琪琪莉脸色发青，\n立刻将玲珑佩\n扔回给了姬塔。
76," <span class='scene-font-4'>～～～～ッ！？</span>\n姬塔小姐接住，接住！"
74,诶，啊……？
73,哎呀？哦哦？\n好像，没什么感觉？
72,琪琪莉的星晶开始闪耀，\n与之呼应，玲珑佩也\n散发出美丽的光辉──但是。
71,与她那不着调的言行相反，\n空气瞬间变得紧张起来。
70,做好觉悟吧！\n弱鸡朱雀酱♡
69,哎呀，不过这是姬塔小姐你们的\n提议，也没时间犹豫\n了吧！
68,爷爷和祖先们的夙愿\n就这么轻易地实现了？\n总感觉像是在作弊？
67,嗯……啊，对了。\n已经可以履行职责了呢！\n好幸运……不对，嗯？
66,那个……也就是说\n有了这个\n就能镇压朱雀的力量了吧。
65,一定是朱雀认可了你。\n而不是我。\n好厉害啊，强强姬塔小姐♡
64,强强姬塔小姐\n得到了它……那一定，\n是非常厉害的事情哦。
63,本来的话？只有我们四圣\n才能得到的才对。\n不知为什么～……
62,那个小球，\n居然是这么重要的东西吗。
61,……那个，玲珑佩，有吧？\n最后供养了那个，\n镇压四象的职责就结束了。
60,有很多原因啦～……\n大家，都……
59,为什么……呢？
58,因为已经好几百年了，四圣\n包括我在内，大家……\n都没能履行职责啊。
57,没听说过也是\n当然的……吧？
56,吱吱吱吱！\n说得还真好听！
55,吱吱吱咕咕咕，戳到痛处了呢。\n现在戳到痛处的是\n我啊。
54,这么久以前吗？\n但是好像没听说过……
53,从一千多年前开始\n就一直有四圣哦～
52,跑题跑题了。\n总之呢，四圣就是负责镇压四象\n的人啦！
51,弱鸡师父真的\n很怕痛呢～♡\n真是个弱鸡呢♡　好可爱♡
50,呀啊啊啊！！！
49,叮♡
48,比你还……？
47,大家都是超级好孩子哦～\n虽然性格都很强势！
46,没错没错，除了我以外\n还有3个人哦，四圣～♪
45,要将不断变强的四象的力量\n重置一次，\n就需要四圣去打倒四象吗。
44,虽然不能从根本上解决\n问题啦～……\n不过，总比没有好吧？
43,嘿嘿，不过差不多啦……\n虽然不能彻底终结，\n但可以镇压朱雀的力量哦♪
