id,trans
filename,scene_fate_chr679_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr679_ep1
296,娜尔梅亚\n变成了幼小的模样。
295,娜尔梅亚，变成了小孩子……？
294,呜，啊……
292,但是令人惊讶的\n还不止于此。\n她的模样竟然──
291,身为剑豪的娜尔梅亚\n被人掐住脖子，眼看\n就要被下死手。
290,难以置信的光景\n烙印在姬塔的眼中。
289,啧……真是扫兴。
288,啊……呃……
287,……什么？
286,娜尔梅亚，发生什──……
285,听到骚动，\n姬塔与加姆西拉以及\n拉鲁娜一同进入了道场。
280,！？
279,在这里倒下，去死吧。\n以此作为你的赎罪！
278,如果说你把我忘了，\n那也无妨。\n但是──
277,哈哈哈。
276,我们以前……\n见过面吗。
275,……没错，就是那个眼神。\n那个眼神一直。\n一直出现在我的梦里。
273,…………
272,（但是，\n也绝不是无法战胜的对手）
271,（好强！\n而且那把刀……很异样。\n光是看着就让人起鸡皮疙瘩……）
270,娜尔梅亚立刻架刀格挡，\n并明白了她的实力。
267,女性迅速拔刀出鞘，\n毫不留情地向娜尔梅亚砍去。
266,现在是担心别人的时候吗？
263,！？
261,「不值一提」的东西。
260,你，流血了……
259,女性吐出颤抖的声音，\n眼中流下一缕鲜血。
257,我对你来说，\n终究只是这种程度的「存在」吗。\n就如此「不值一提」吗。
256,哈哈哈。\n原来如此，原来如此。
255,为什么你会知道我的名字……？
254,娜尔梅亚哟。
253,虽然听到了风声……\n看来你真的回来了啊。
252,是找家父有事吗？\n我这就去叫他──
251,娜尔梅亚转过头看向声音传来的方向，\n发现那里站着一位打扮得\n宛如武士一般的女性。
250,有人在吗。
249,我……\n只有一直一个人修行的记忆……
248,这说明我是和某人交过手吧。\n一个人修行的话，是不会留下这种痕迹的。\n可是，到底和谁……？
247,这些道具，上面全是伤痕。\n如果只是空挥或者基础动作的话……\n是绝对留不下这种痕迹的……
246,……好奇怪。\n太奇怪了。
245,那里保管着她过去\n使用过的道具。
244,娜尔梅亚\n快步走到\n放着修行道具的架子前。
242,……仅此而已……？
241,一直在修行……
240,就在这时，娜尔梅亚\n察觉到了一丝违和感。
239,我以前一直在这里挥舞木刀呢。\n薙刀和大剑也都试过……
238,这气味……真让人怀念。
237,活动了一阵后，\n她停下脚步，\n深吸了一口气。
236,与此同时，娜尔梅亚\n正在进行基础练习。
222,姬塔点点头，\n开始讲述起与娜尔梅亚的回忆。
221,姬塔小姐。\n能不能多给我们讲讲\n关于娜尔梅亚的事情呢？
220,说作为代替\n总觉得有点怪怪的。
219,真有娜尔梅亚的风格啊。\n肯定会修行到\n太阳下山为止吧。
218,啊哈哈……
216,哎呀，这就要去修行了吗？\n再聊一会儿嘛──
215,现在的话也许能抓住些什么。\n爸爸，借用一下道场哦！
214,妈妈，爸爸。\n谢谢你们……总感觉，\n好像可以焕然一新了。
213,看着这和睦的一家人，\n姬塔微笑着。
212,真是的，爸爸妈妈也真是的……\n他们俩从以前开始就是这副德行。
211,……拉鲁娜，客人在呢。\n别让她太难为情了。
210,非常威风凛凛哦！\n简直就像年轻时的爸爸一样。\n呵呵呵，看得我都入迷了。
209,帅气……吗？
207,真是的，爸爸你也真是的……\n这可是在客人面前哦？
206,宛如满月照耀下的夜空般美丽。\n啊，拉鲁娜……\n这让我想起了与你初识的时候。
205,被姬塔酱\n这么一说……\n姐姐觉得超级开心呢。
204,可、可爱……？\n姐姐我，可爱吗？\n诶嘿嘿……
202-sel2_txt,很帅气哦
202-sel1_txt,很可爱哦
202,啊……真没想到，\n还能看到女儿穿上\n传家宝的样子……
201,哇……很适合你……\n很适合你哦，娜尔梅亚！\n对吧，老公！
200,怎么样……？
187,过了一会儿，\n换好衣服的娜尔梅亚\n回来了。
183,娜尔梅亚虽然有些困惑，\n但还是接过了传家宝，\n起身去换衣服了。
182,快点快点，赶紧穿上试试吧！
181,是、是这样的吗？
180,为了这个目的，稍微\n改动一下也无妨。
179,有什么好惊讶的。\n作为我们家最强之人的你\n才是继承它的不二人选。
178,重新裁剪……\n把、把传家宝！？为了我！？
177,希望能等到有一天你回来了，\n让你穿上它……\n所以妈妈就把它重新裁剪了一番♪
176,这是我们家的传家宝之一哦。\n有给你看过吗？
175,过了一会儿，\n她拿着一件黑色的衣服出现了。
171,拉鲁娜这么说着，\n便走出了房间。
170,既然这样！
169,暂时先在这里好好休息一下吧。\n或许能找到突破的办法。
168,那么，娜尔梅亚。\n你的烦恼我也明白了。
167,原来如此。和那个赞巴一起喝茶……\n时光的流逝，竟如此有趣。
166,现在他经常和姬塔酱\n还有芬芙酱一起\n大家一块儿喝茶哦。
165,呵呵呵，这样啊。\n赞巴先生的性格也变圆滑了呢。
164,那个赞巴先生……？\n收养了孩子……！？
161,还讲述了与他疼爱的芬芙的\n交流等各种各样的事情。
160,与姬塔的相遇，\n以及在旅途尽头与赞巴──\n奥克托的重逢。
149,被引到房间里后，\n姬塔和娜尔梅亚一起\n向他们讲述了至今为止的经历。
145,姬塔点点头，\n踏入了娜尔梅亚的老家。
144,希望能听你多讲讲\n关于娜尔梅亚的事呢。
143,姬塔君。\n我们也想听听你说的话。
142,无论是堆积已久的旧话，还是你的迷惘，\n我们都会悉心倾听。
141,……我们可是你的父母。\n女儿在迷惘这种事，我们还是看得出来的。
140,果然被看穿了呢。
139,不仅仅是因为这个吧？
138,但是……
137,是在苦恼之后，\n做出了回来的选择吗。\n真是不胜欣喜。
136,我一直都很想见你们的。\n但是，因为我是不辞而别跑出来的。\n一直没能回来……
135,不过，怎么突然回来了？\n……是想见见我们了吗？
134,娜尔梅亚的母亲\n一边抱着女儿，\n一边向姬塔道谢。
133,姬塔小姐……\n真的，非常感谢你。
132,就是你吧。\n将我女儿从修罗拉回了人世。\n必须向你道谢。
131,姬塔微微点头致意，\n并向加姆西拉和拉鲁娜报上了姓名。
130,我是加姆西拉。\n妻子名叫拉鲁娜。
129,被娜尔梅亚称为爸爸的男人，\n将视线转向了姬塔。
128,是你吗。
127,爸爸……
126,好久不见了，啊……\n真的好久没……\n看到你的脸了。
125,我曾以为你沉溺于憧憬的疯狂阴影中，\n堕入了修罗道。\n但是……
124,妈妈……
123,欢迎回家。\n能回来真是太好了……
122,被称为妈妈的女性\n因为过于怀念而热泪盈眶，\n将娜尔梅亚紧紧抱住。
121,啊，这种事怎样都好啦！
120,这可不只是好久不见！\n你离家都已经多少年了……
119,那个……呃，好久不见……\n爸爸，妈妈。
118,……回来了啊。
117,然后和那名女性一样，\n他睁大了双眼，\n注视着娜尔梅亚。
116,或许是听到了女性的声音，\n一名身材高瘦的男性从屋里走了出来。
115,怎么了，拉鲁娜。
113,哇……怎么会……\n骗人的吧……？
112,在古风宅邸的门前，\n一位正在给屋檐下的花浇水的女性\n惊得掉落了手中的水桶。
111,娜尔梅亚\n缓缓地推开了\n眼前古风的长屋门。
110,…………
106,姬塔安抚着撒娇的娜尔梅亚，\n并和她一起\n前往了她的老家。
105,姬塔酱，\n姬塔酱！\n谢谢你，感觉好有安全感哦！
104,姬塔点了点头，\n娜尔梅亚便抱了过来。
102-sel1_txt,当然
102,是、是吗……那，\n那个……姬塔酱\n能不能陪我一起去呢……？
101,姬塔告诉她，\n既然能见家人，\n还是见一面比较好。
99-sel1_txt,既然如此，那就更应该回去了
99,可是……自从离家出走后\n就再也没回去过……\n事到如今，还要回去见他们什么的……
98,但是，娜尔梅亚\n听到这话后显得有些尴尬，\n低下了头。
97,姬塔对沉思中的\n娜尔梅亚说，与生活在故乡的人们\n重逢也会成为成长的契机。
96,我成长的地方……
95,如果是在自己成长的地方，\n也许能收获些什么，\n姬塔补充道。
94,姬塔告诉她，\n当自己追求力量时，\n有时会回到自己的原点——赞克汀泽。
93,姐姐我……\n要怎么做才能变得更强呢？
92,自从见了赞巴之后，\n我就不知道该如何\n才能攀上更高的境界了……
91,但是，仅此而已。\n再往前就看不见了。
90,姐姐我啊，\n多亏了姬塔酱你们\n才意识到了自己的强大。
89,其实是通往更高境界的道路……\n变得看不清了。
88,姬塔酱\n果然很厉害呢。\n刚才那一下就被你看穿了。
86,啊哈哈……你这个表情……\n是不是发现姐姐\n正在烦恼了……？
85,……然而，从刚才那一击中\n能看出娜尔梅亚的迷惘。
84,基于这一点，完全可以断言\n刚才的现象\n就是她引发的──
81,但是，过去姬塔曾亲眼目睹过\n她将飘荡在空中的云层一分为二的\n场景。
76,呵呵呵，偶然啦。\n光靠点到为止的挥剑就能吹散云层\n怎么可能有这种事嘛。
74-sel2_txt,还差得远呢
74-sel1_txt,这应该是我的台词才对……
74,干得漂亮。
73,回过神来时，\n阴郁的云层已然消散，\n天空闪耀着蔚蓝的光芒。
68,为了不被吹飞，\n姬塔拼命地\n将全身的力气集中起来。
67,虽然刀刃确实没有触碰到。\n但她那点到为止的挥斩\n仅此便卷起了一阵狂风。
66,她的武器在即将触碰到姬塔的\n剑的瞬间停了下来。
64,姬塔在视野的边缘\n勉强捕捉到她的身影，并向她\n架起了剑。
62,刹那间，娜尔梅亚消失了身影。
57,…………
56,相对的两人架起武器，\n静静地等待着那一刻的到来。
54,在昏暗的阴空下，\n冰冷的风抚过娜尔梅亚和\n姬塔的肌肤。
53,但是……
45,于是她终于\n从扭曲的憧憬的枷锁中\n解放了出来。
44,多亏了十天众芬芙的介入，\n娜尔梅亚终于和奥克托，\n通过言语相互理解了。
43,追求武道极致之人，\n寻求着言语……\n这也不错。
42,你希望交流的不是刀刃，\n而是言语吗。
41,原来如此。
39,只是……\n想让你叫我的名字……\n想让你陪我一起玩……
38,但是，不对。\n其实，我只是……
37,所以我想变强……\n想变强，想让你能回头看看我。
36,…………
35,这一切都是为了，\n能得到你的认可……
32,从小时候开始就一直……！\n一直憧憬着你……不断追逐着你的背影！
29,赞巴……\n我一直都很憧憬你！
28,我，我……我……！
27,娜露姐姐。\n你到底希望老爷爷怎么做？\n不说出来是传达不到的哦！
26,如果不……\n好好用语言表达出来，是不行的。\n怎么可能不需要语言呢。
25,呃……！
24,还是说，你们两个\n从刚才的对决里明白了什么吗！？\n那就告诉我啊！
23,打架就是打架！\n跟沟通是不一样的！
22,用刀来沟通什么的……！\n<span class='scene-font-4'>简直莫名其妙！！</span>
18,一直追逐着赞巴的背影，\n如修罗般不断锻炼的娜尔梅亚，\n与他展开了真剑的对话，然而──
17,娜尔梅亚终于与自己一直憧憬的、\n同时也是远亲的十天众奥克托，\n即赞巴重逢了。
13,时光流逝──
12,姬塔\n接纳了这样的娜尔梅亚，\n并让她加入了队伍。
11,娜尔梅亚因为被夸奖，\n从而对姬塔一行人产生了亲近感。
10,啊，姬塔酱！\n是不是觉得有点冷？\n姐姐的外套借给你穿吧？
9,呐呐姬塔酱！\n没事吧？肚子饿不饿？\n姐姐去给你拿点水果来好不好？
5,姬塔对这个传闻产生了兴趣，\n便前去寻找娜尔梅亚。
4,某日，姬塔一行人\n听闻了关于将魔法与剑技融合的\n剑豪娜尔梅亚的传闻。
0-synopsis,娜尔梅亚因找不到通往更高境界的道路而烦恼。于是她听从姬塔的建议，回到了阔别已久的老家。与父母加姆西拉和拉鲁娜重逢后，娜尔梅亚决定在老家住上一段时间，然而此时出现了一名女性，持刀向娜尔梅亚袭来。听到骚动赶来的姬塔一行人，看到了变成了幼小模样的娜尔梅亚。
0-chapter_name,原点怪奇
