id,trans
filename,scene_evt191128_cp6_q3_s10
translator,Gemini
info,scene_evt191128_cp6_q3_s10
149,笨蛋！\n这样下去，\n会撞上护盾的！！
148,又加速了！？\n为什么！？
135,好耶～！\n上吧～！
134,姬塔和露莉亚分别\n将手伸向了将加速装置的档位\n再提高一级的操纵杆。
133,唉，我就知道你会这么说……\n现在停下来也没用了。
132,说着，露莉亚和姬塔\n互相点了点头。
131,虽然没有消失，但稍微\n有点被电到的感觉。也就是说，\n再加把劲就行了！？
130,喂喂！\n怎么办！？
123,姬塔小姐！
122,但是没用！\n没有消失！
121,护盾在晃动！
120,有杂音！
105,姬塔点了点头，\n将手放在了加速装置的开关上。
104,好的！\n我们走吧，姬塔！
101,我们会保持距离，跟在你后面。
100,如果护盾没有消失，\n在撞上去之前，记得要上升，\n或者转向避开！
99,姬塔，小心！
98,好！\n我们上吧！
97,姬塔小姐！\n考虑到距离护盾的位置，\n差不多该启动加速装置了。
96,就是那个！\n那就是覆盖着伊修库鲁的护盾。
95,在风沙肆虐的荒野尽头，\n隐约出现了一个散发着光芒的\n穹顶。
89,他本来记忆力就很好，\n相信他就行了。
88,偶尔会有的。\n方向感特别好的人。\n那家伙肯定也是。
87,菲尔先生，\n你是怎么知道的？\n好厉害。
69,明白了！
68,哈哈哈！\n我知道了。\n菲尔，你来带路！
67,ひえ……你发什么火啊？
65,我也不知道为什么！\n倒不如说，为什么你会觉得\n偏离了路线！？
64,为什么って……\n就算你这么说，\n没偏离就是没偏离啊！
63,你怎么知道的！？
61,说得这么肯定。
60,没有偏离路线。\n没事的！
59,都已经不知道\n要飞到哪里去了！
58,可是，偏离了路线\n怎么办！？
56,加速吧！\n再这样下去，机器要撑不住了！
55,菲尔？\n怎么了？
54,缪恩先生！
48,……不能再成为\n累赘了。
47,可恶，操纵杆好重……！
46,ひぃっ！？
41,地图上显示的是基本直线前进……\n应该没有大幅度偏离路线才对……
40,这也是没办法的事。\n这种情况，本来就不正常。
39,唔……抱歉！这种暴风雨天……\n我也是第一次乘坐骑空艇……\n已经不知道飞到哪里去了……！
38,学者先生！\n知道路线吗？
37,方、方向\n要搞不清楚了～！
36,ひえぇ～！？\n都看不见前面了，\n仪表还坏了！？
33,……喂！\n加速了！
32,这我可保证不了。
31,话说，骑空艇本身没事吧？
30,可能是护盾的影响。\n因为产生了磁场，精密的机械\n受到了影响……
29,啊！\n骑空艇也是！！
27,仪表失灵了！\n方向、高度，甚至连燃料的残量……\n全都显示的不是正确数字！
26,什么啊？\n发生什么事了？
24,……不行！\n这边也失灵了！
23,喂，菲尔！
22,……糟糕了。
21,真的越来越厉害了！\n都快要看不见前面了……！
20,呜呜呜……风太大了～！
9,我们走。
8,缪恩闭上双眼，\n将额头抵在机体上。
7,…………
6,装甲表面伤痕累累，\n隔着手套都能感觉得到。
5,真是的，破破烂烂的……
4,大声回应了伙伴们之后，\n缪恩再次将手掌贴在身旁\n的蓝色轨道上。
3,知道了。\n马上就来！
2,这边也准备好了。
1,好！\n我们准备好了！
0-synopsis,在暴风雨中，仪表失灵，一行人迷失了方向。这时，菲尔却充满自信地带领着大家前进。在菲尔的指引下，前方隐约出现了一个散发着光芒的穹顶。朝着伊修库鲁的护盾启动加速装置后，护盾产生了晃动。看到突破护盾的可能性后，姬塔提高了加速装置的输出功率，朝着护盾冲去。
0-chapter_name,第六话 乘势追击
