id,trans
filename,scene_evt150710_cp2_q1_s20
translator,Gemini
info,scene_evt150710_cp2_q1_s20
51,吾乃麦克斯韦！\n见识下精霊之主的厉害吧！！
50,什！？　太危险了！\n你躲远一点！！
49,那么，就让我来把它们一网打尽吧。
48,女子拿起断裂木板下的\n陌生武器，\n摆出威慑魔物群的架势。
47,故意的，把魔物！\n带过来……！\n……真是够了！！
46,再次抱歉。我好像\n无意间把魔物也带来了。
45,真是的……\n总算是解决掉了，但是……
40,可……！\n这到底是怎么回事……\n姬塔，总之先击退它们！
39,哇、什么情况！？\n没见过的魔物\n从上面蜂拥而至！？
36,非我本意想要到达的世界……？\n你在说什么啊？
35,我好像\n来到了非我本意想要到达的世界，\n而且还和他们走散了。
34,你。\n这附近有\n精霊会喜欢的地方吗？
33,然后，\n她用那双大眼睛直勾勾地\n盯着姬塔的眼睛，问道：
32,在周围人惊讶的目光中，\n这位不可思议的女性用手拂去\n沾在头发上的少许灰尘，面不改色地说着。
31,真是的，把我丢下\n跑到哪里去了……
30,啊。\n西尔芙似乎\n稍微让我的身体浮起来了一些……
29,喂、喂你啊！\n身体，没事吧！？
28,…………\n果然，感觉不到四大天王的气息。\n看来是不在附近……
27,从断裂的木板缝隙中出现的\n是一位气质神秘的女性。\n她的身上连擦伤都没有。
26,唔……这艘艇究竟，\n是依靠什么原理在运作的？
24,抱歉。\n没想到会在空中撞上艇……
23,太惨了……\n喂！还活着的话就……
21,甲板的木板已经断裂，\n周围尘土飞扬，\n遮挡住了视线。
19,我和姬塔去看一下。\n露莉亚，你在这里等着。
17,等等，露莉亚。\n受到那样的冲击力从空中落下……\n…………希望渺茫。
16,糟糕……！\n那个人，不会受了重伤吧！？\n得去救她……！！
15,嗯、嗯……\n我没事。
14,没事吧，露莉亚！？
13,船体剧烈摇晃着。\n格兰赛法号总算是\n在船尾接住了女子的身体。
12,不、不行！\n被风吹走了！？
11,姬塔立刻掌舵，\n朝着女性下落的方向\n驾驶着格兰赛法号驶去。
10,什、什么！？
9,不、不好了！姬塔！\n那、那里！\n有、有人……有人掉下来了！！
8,那双湛蓝的眼眸所望见的天空中，\n映照出了一个像是人影的东西。
7,天气真好……\n……咦？
6,一行人一如往常地\n谈笑着无关紧要的话题。\n此时，露莉亚突然将目光投向了天空。
5,这样啊。不过，不用跟我客气哦？\n只要碧你愿意，\n我随时都可以大展身手的。
4,唔！？　不、不用了～……\n啊，我，我突然想起来我刚才\n刚吃了一个苹果～……
3,怎么了碧？\n那今天的午餐，我可要好好露一手了……
2,是啊！空气清新的日子，\n肚子也容易饿啊！
1,嗯！\n今天的风真舒服啊。\n姬塔。
0,——那天的天空格外湛蓝。\n在平稳航行的格兰赛法号上，\n一行人迎着清爽的风。
0-synopsis,姬塔一行在格兰赛法号的船尾接住了一个从天而降的人影。落下的女性毫发无损，令一行人惊讶不已。正当一行人还没弄明白女子所说的「来到了非我本意想要到达的世界」这句话的含义时，天空中便接二连三地出现了从未见过的魔物。从甲板上落下的女子也拔出剑，与姬塔一行人一同开始讨伐魔物。
0-chapter_name,米拉篇  该做之事
