id,trans
filename,scene_chr053_q2_s10
translator,Gemini
info,scene_chr053_q2_s10
26,可恶……\n姬塔！\n我们去支援佩特拉！
25,大、大家！这是……\n给予我的试炼！\n这里就交给我吧……请相信我！！
24,这股气息是……魔、魔物！？\n佩特拉小姐！您没事吧！
23,这到底是怎么回事……\n怎、怎么回事！
20,呀！
18,当佩特拉在礼拜堂中央举起手杖时，\n一行周围瞬间\n刮起了猛烈的旋风。
15,是、是的……\n那么，我要开始了……
14,是啊……从刚才开始\n这里就充满了异常强大的气息。\n佩特拉……你还好吗？
13,那个……\n只是感觉有点……\n怪怪的。
12,怎么了，露莉亚？\n怎么愁眉苦脸的？
11,这可真是厉害……\n感觉到了……某种力量……
10,这里就是……\n风灵神殿……
8,一行与佩特拉一起\n小心翼翼地踏入了神殿。
7,当佩特拉站在神殿入口时，\n仿佛在回应手杖一般，\n厚重的门扉缓缓打开。
6,沿着佩特拉的手杖所指的方向前进，\n在稍微开阔一些的空间里，\n神殿静静地伫立着。
4,…………嗯！？
3,嘿嘿……\n谢谢你，卡塔莉娜小姐。
2,很好，就这样保持下去。\n佩特拉你应该更加自信一点！
1,是吗……\n我是不是也稍微成长了一些呢？\n呵呵呵。
0,干得漂亮！\n多亏了佩特拉我们才得救！
0-synopsis,在佩特拉所持的手杖的指引下，一行抵达了风灵神殿。当佩特拉在礼拜堂举起手杖时，试炼开始了，魔物突然出现。
0-chapter_name,试炼的神殿
