id,trans
filename,scene_evt150430_cp4_q4_s10
translator,Gemini
info,scene_evt150430_cp4_q4_s10
63,库嘿嘿嘿嘿嘿嘿嘿！！
62,看着吧，那些看不起我的人……\n全部全部，都杀了你们！！
61,那股力量……\n我要得到它……！
60,库嘻……库嘿嘿嘿嘿嘿！！\n收集这些东西\n就能见到星晶兽了……！
59,这就是……星晶兽的魔力结晶……！
58,浑身浴血的克雷斯，\n满脸笑容地从尸体上\n取下了宝玉。
57,在废弃坑道的一角，\n响起了尖叫声和飞溅的鲜血。
56,呀啊啊啊啊啊！！
55,啊？没听见啊……
54,给！宝玉就给你，\n别杀我！！
53,呀！住、住手！\n别这样……！
50,…………
49,…………抱歉。
48,呜……哇啊啊啊啊！
47,我们，不是家人吗……？
46,为什么……为什么，\n要吵架啊……
45,阿尔哥，玛丽姐，\n冷静一下！！
44,加尔基萨和你这类\n背叛者不一样！！
43,实际上，现在不就把希尔他们\n赶出去了吗！！
42,被他养育长大\n这点事都不明白吗？
41,确实加尔基萨最重视宝玉。\n但是，他不是\n会抛弃我们的人。
40,你真的认为加尔基萨\n把你们卖了吗？
39,……不只是这样。\n我觉得留在这里，\n前途一片黑暗。
38,玛丽\n那就是，你没有回来的理由吗。
37,什么，爷爷他……！？
36,加尔基萨和黑手党，\n把我们卖给了宪兵！！
35,很明显，有人事先\n告诉他们有人会来偷东西！
34,就像上次，去劳动所\n偷宝玉的时候那样。
33,……我和年长的孩子们\n去偷宝玉的时候，\n宪兵很不自然地先发制人了。
32,不想白白地让你们\n受到伤害，\n所以没说……
31,玛丽姐……可是……
30,果然，说服什么的\n没做到吧？
29,为什么露莉亚要道歉？
28,对不起……大家……\n明明是我负责说服的……
27,那样生气的爷爷，\n讨厌……
26,以前，我提起宝玉的时候\n也是这样。
25,……别担心，\n现在只是在气头上。\n很快就会冷静下来的。
24,阿尔哥……
23,希尔！赫拉提娜！\n索科拉塔还有古拉斯！\n没受伤吧？
22,在街角垂头丧气的孩子们面前，\n看到了暴怒的加尔基萨的\n阿尔托斯和玛丽走了过来。
21,呜……呜……\n爷爷……
19,被变了脸色的加尔基萨，\n孩子们和露莉亚被赶出了房间。
17,滚出去——！！
16,爷爷！！
15,宝石和宝玉谁也不给！！\n不爽的话就滚出据点，\n碍眼！！
14,你们，一个个都\n想骗我……\n趁机抢走是吧！
13,……呀！？
12,吵死了！！
11,爷爷……
10,爷爷，求你了！\n一提到星晶石就变得很奇怪的\n爷爷，我不想再看到了！
9,爷爷，拜托了！\n没有那种东西也没关系吧！
8,希尔他们也很担心！\n拜托了，\n请放弃星晶石和宝玉吧！
7,是的。加尔基萨先生\n想要宝玉，\n我认为是星晶石的影响。
6,星晶石……！？
5,请冷静一下！\n那块石头不是普通的宝石，\n是星晶石！
4,不给！\n绝对不会把这个给任何人！！
3,…………！？\n你也是来抢宝石的吗！？
2,那个……刚才的，\n宝石的事情……
1,怎么了，希尔，赫拉提娜\n索科拉塔还有古拉斯。\n带着小姑娘，有什么事？
0,爷爷，现在有时间吗？
0-synopsis,露莉亚和孩子们试图说服加尔基萨放弃宝石和宝玉，但是加尔基萨勃然大怒，将众人赶出了据点。看到这一幕的玛丽，说出了她认为加尔基萨背叛了自己和年长孩子们的想法。
0-chapter_name,第四话 麦田在记忆的彼方
