id,trans
filename,scene_evt150430_cp1_q3_s10
translator,Gemini
info,scene_evt150430_cp1_q3_s10
48,……糟了……！\n得赶紧把大规模搜捕的事，\n告诉爷爷……！
47,库嘻嘻嘻嘻嘻！！
46,和同伴的重逢\n一定很期待吧，西尔！
45,你这副表情\n就是给我的报酬了！
44,库嘻，我可是来给和黑手党勾结的宪兵\n通风报信的……
43,库嘻嘻！\n就是这副表情，就是这副表情！
42,怎么会……！
41,库嘻嘻！\n说不定下一个就是加尔奇萨了！
40,每次搜捕的时候，黑手党都会\n随便挑几个小喽啰\n交给宪兵。
39,希德洛斯就要开始\n对非法居住者进行大规模搜捕了。
38,库……\n别那么慌张，\n好戏还在后头呢。
37,……！？\n被、被抓了！？ 为什么！\n之前都没犯过这种错误……
36,放心吧，不用摆出那副表情\n很快就能在这里重逢了！
35,库……担心他们吗？
34,……话说回来，大家呢？\n都平安无事吗？
33,……并没有。如果我在被追赶的时候\n大家能趁机逃跑的话，那就有意义了。
32,库嘻嘻……\n一个人被送到这种地方，\n一定很寂寞吧？
31,看守不情愿地捡起硬币，\n消失了。
30,啧……
28,切，你算老几？\n喏，钱给你！\n捡吧。
27,喂，要说话就快点！
26,……和你那该死的傲慢朋友一样……\n眼神真让人火大！
25,库嘻嘻！\n我是来瞻仰你那副窝囊样的！
24,你是……克雷尔斯！？\n你怎么会在这里……！？
23,库嘻嘻……！\n还是老样子啊。\n看起来挺精神的嘛，西尔。
22,你硬拽着绳子，\n我都没法好好走路了！！
21,喂，别磨磨蹭蹭的！！
20,西尔被看守带到\n一个无人的采掘场。
14,怎么回事……？\n我去了，姬塔。
13,别说话，跟我来！\n……本来这种事\n是不被允许的！
12,面会……？\n诶，是谁？
11,别废话了，赶紧出去！！\n有人要见你！！
10,诶？
9,真是的，为什么为了这种小鬼\n我得……喂，出去！
6,哇！！\n……看、看守进来了！
5,喂，小鬼！\n吵死了！！
4,以后会长高的！\n总有一天会像爷爷一样……
3,嗯？ 我没事！\n你看，我还小嘛！
2,对不起，西尔。\n分了你一部分饭……
1,饭不够吃呢……\n就算把我的份也加起来，\n本来就不多……
0,姬塔……你还好吗？\n脸色不太好……
0-synopsis,黑手党的克雷尔斯来探望西尔。他告知西尔，希德洛斯即将对非法居住者进行大规模搜捕。西尔焦躁不安，担心他的监护人加尔奇萨会被抓。
0-chapter_name,第1话 追踪行踪之人
