id,trans
filename,scene_evt191028_cp4_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp4_q3_s10
43,那就给我让开！\n九尾！！
41,呵呵呵。怎么了？\n你们不是要去找壹和叁吗？\n最好快点去哦？
40,这家伙，是打算拖住我们吗！？
35,就是这么回事！
34,小麻烦……？
33,能做到的事情嘛……\n充其量只是惹点小麻烦罢了。
32,哼，真是可悲啊。\n如你所说。现在的我，\n并没有将你们咬死的力量。
31,没关系……\n它应该做不了什么大事……
30,眼前的是\n九尾的思念体……是没有肉体\n像幽灵一样的东西……
29,但是，它就在我们面前……
28,不、不是的，这家伙……\n还没有复活……
27,怎、怎么会在这里！？\n那时明明已经被打倒了吧！？\n你是怎么复活的！？
26,好久不见了啊，蔻。
24,九尾！
23,蔻听到了熟悉的声音，\n浑身一颤，回过了头。
22,这、这个声音是……
21,很遗憾，太迟了。
19,快走！\n话等会儿再说——
18,哎！？ 这、这是怎么回事！？
17,这样下去\n尤埃尔小姐和朔耶小姐会有危险！\n我们马上赶去她们那里吧！
16,姬塔！！\n这可能是个陷阱！
15,难道说……\n这才是它们的目的……！？
14,她们两人的话，刚才看到\n森林里起了火，\n就去那边灭火了……
13,尤埃尔小姐和朔耶小姐呢？
12,……咦？
11,（胸口这种隐隐的不安感……\n和在贰之王继承者村落里\n感觉到的完全一样……）
10,（但是……怎么回事呢。\n这股不安感仍未消失）
9,怪异也已全部讨伐，\n一行人终于松了一口气。
8,多亏了一行人的迅速行动，\n火灾没有造成巨大的损失，\n火势已被全部扑灭。
6,…………
5,总算……\n全部解决了吧……
1,呜呜呜……
0-synopsis,姬塔一行讨伐了所有怪异，并完成了灭火。然而，当蔻听说尤埃尔和朔耶两人前往森林灭火时，意识到她们中了陷阱。就在蔻和姬塔等人急忙赶往森林时，九尾的思念体出现在他们面前阻挡去路。一行人焦急万分，试图击倒九尾。
0-chapter_name,第4话 覆水难收
