id,trans
filename,scene_evt250428_cp2_q4_s10
translator,Gemini
info,scene_evt250428_cp2_q4_s10
149,现在的话拉伽佐和缇可老师\n好像不在家呢。\n应该能尽情享受一番吧──
148,因为你们不来找我，\n所以我亲自来找你们了。
147,菲尔迪南德……！
146,因为占星武器是「祝福」呢。\n不是诅咒，而是你们自身的愿望……\n没有道理能自己破坏。
145,…………！！？
144,──没错。\n靠自己的力量破坏占星武器，\n是绝对不可能的哦。
141,想要破坏这家伙，\n比掀翻一座岛还不靠谱。
140,我当然也试过。\n但占星武器\n根本不是坚固这种程度。
139,……别重复那边的话。
138,甜甜圈田……？
137,喂，快住手！\n草原要变成甜甜圈田了！
135,可恶……！\n为什么连一点伤痕都没有！？
134,菲扎猛地，\n朝地面连打拳头──
132,唔哦哦哦啊哦哦！！！
131,哈……？\n话是这么说没错──
130,那把它破坏掉不就好了！？\n在被夺走之前，由我们亲手！
129,那帮家伙，是在收集\n占星武器对吧！？
128,吵死了……！\n突然怎么了！？
127,啊啊啊啊啊！！？
126,（但是……最后做决定的是──）
125,（……这家伙确实是，\n从那个可疑的女人那里收下的）
124,兰德尔，\n凝视着缠绕在\n自己腿上的咎瓦尤斯。
123,…………
122,就到这里吧。\n要是太累了，导致警备时\n体力不支就本末倒置了。
121,哈……哈……
115,之后，无论如何拳脚相加，\n兰德尔的内心依旧冰冷，\n再也没有沸腾起来。
114,（一点，都不有趣──）
113,（……现在不是想\n这种无聊事情的时候。\n但是，内心在呐喊──）
112,哈啊啊啊啊！！！
111,（什么……这种感觉是……？）
110,…………
108,唔哦哦哦哦哦！！！
107,来，继续锻炼吧！\n就当彼此都没有占星武器！
106,菲扎……
105,……我一定是，\n太沉迷于变强，\n而忽略了重要的东西。
104,软弱……？
103,……我觉得这狮子王战拳，\n就是我的软弱。
102,菲扎盯着狮子王战拳，\n苦涩地啐了一口。
99,嘁……！\n这不就是诅咒吗！
98,<span class='scene-font-4'>什么……！？</span>\n狮子王战拳擅自回来了……！？
89,但是……！\n这家伙是来路不明的武器。\n不能依赖它。
88,我也是，最近都在\n练习熟练使用占星武器。\n这是理所当然的适应吧。
87,嘛，毕竟装了钩爪，\n攻击距离不一样了。
86,我刚才的拳……\n是以狮子王战拳为前提的\n踏步，对吧？
84,喔っと……！
81,哈啊啊啊啊！
80,但是，两人都坐立不安，\n在附近的草原开始了切磋。
79,菲扎和兰德尔，\n在定为一行人汇合地点的、\n被幻花覆盖的街道进行警备。
73,……越是不想见就越会遇到呢～\n真是的？
72,莉丝酱……！
71,嘁……！\n我也是表演者啊。
70,喂喂……！\n演出中禁止闲聊哦☆
69,呜哇～～～……\n随便跟过来看看，\n居然真的在啊……
65,罗迪先生！？
64,呀，公主们☆\n又见面了呢！
63,推开生锈的大门，\n进入城内后──
57,虽然再次感到疑问，\n一行人还是离开了坑洞，前往瑟莉奴王女和\n托尔曾经居住的古城。
56,但是，菲利克斯先生，\n为什么要隐藏在\n托尔先生的影子里呢？
55,菲利克斯是犹大的\n手下，对吧。
52,是引发这场火灾的罪魁祸首……\n也是杀了你重要之人的人物。
51,是纳比斯议会的议长之一哦。\n对我来说是直属上司。
50,<span class='scene-font-4'>……！</span>\n这个男人是……？
47,可露露从菲欧丽特那里\n听说了犹大的样子，\n回想起了在奥布奎岛看到的幻象。
46,是菲欧丽特小姐的父亲……\n犹大的星座吧。
45,恐怕是为了与瑟莉奴王女相遇，\n并接收杜兰达尔……
44,说起来，他来到这座岛，\n应该也是遵循了\n某个星座的指引。
43,…………！
42,虽然是托尔先生……\n但同时也是菲利克斯，对吧。
41,那么，这里就是发现\n托尔的那个坑吗……
39,这个铠甲的扣件……！\n和托尔先生的一样！
38,可露露想到什么，\n下到坑里，\n发现了一个闪闪发光的东西。
32,难道说……！
29,２年前，托尔掉进了长满幻花的坑里\n失去了意识……在被发现之前\n一直持续吸入着毒素。
26,充满幻花的坑……？
25,坑里也都被绒毛填满了啊。\n难怪没注意到。
24,谢谢您……！\n我没注意到有个坑……
23,突然，露莉亚脚下一滑，\n姬塔立刻扶住了她。
22,哈哇哇……！？
21,姬塔小姐，\n请小心。\n不要放开虹之矢──
20,森林中没有人烟，\n偶尔能看到的小屋，\n也都无一例外地腐朽了。
14,一行人如此得出结论，\n在白色绒毛飞舞的岛内散步。
13,确实……\n和我们有关的人们，\n分布在很多地方呢。
11-sel1_txt,也许是在警戒援军
11,目的到底是什么……？\n如果想隔离适配者，\n只要让团员们睡着就够了吧？
10,陷入同样状况的岛屿，\n好像在一点点增加呢。
9,在昨天观测的范围内，\n被幻花覆盖的只有骑空艇\n停泊的那座岛屿──
8,果然是同样的景色。\n和至今为止经过的岛屿一样……
7,抵达被幻花覆盖的岛屿后，\n众人面面相觑。
1,姬塔一行为了调查幻花，\n借了拉比利塔的小艇\n前往与托尔相遇的岛屿。
0-synopsis,姬塔一行为了调查幻花，再次造访了与托尔相遇的岛屿。前往古城后，罗迪和托莉丝缇托正在那里等着他们。另一方面，留在镇上与兰德尔进行锻炼的菲扎，为自己渴求占星武器的软弱而懊悔。菲扎试图破坏狮子王战拳，但菲尔迪南德出现在那里，告诉他占星武器是「祝福」，无法由自己破坏。
0-chapter_name,第2话 波长
