id,trans
filename,scene_evt230829_cp3_q5_s10
translator,Gemini
info,scene_evt230829_cp3_q5_s10
192,你已经不再是前辈了呢。\n……拉伽佐。
188,凝视着消失在远方的\n拉伽佐的背影，\n菲欧丽特轻声低语。
184,…………
178,嘛，虽然你可能有很多情况啦。\n等到能说的时候可要告诉我们啊！
177,无论菲奥小姐怎么想，\n我们都会相信强大又温柔的\n菲奥小姐！
171,真是的……\n前辈们一起来劝退我？\n难道我在职场被讨厌了吗？
168,（……悉听尊便。\n然后，在那之后──）
165,拉比利塔的手势信号，\n那时候虽然没看懂意思……
159,…………！
158,…………
155,非常抱歉，\n这是为了中饱私囊。\n这3位就由我带走了。
149,拳头……手掌……
148,菲欧丽特凝视着，\n缠绕在拳头上的斯法莱。
147,（该怎么办才好？\n要为父亲报仇的话……）
146,（就算作为监察官留在纳比斯，\n也已经无法获得想要的情报了）
145,（……我知道。无论是占星武器的代价，\n还是费迪南德以外的议长的事情，\n最终我都没能触及……）
144,拉伽佐就那样，\n头也不回地离去了。
143,…………
142,也就是说，所谓的监察官\n根本不是纳比斯的主要成员。\n不过是议长们阴谋的<span class='scene-font-spword'>「棋子」</span>罢了。
141,之前那家伙说过。\n3位议长，各自都\n配备了监察官……
140,……对了对了，告诉你一件事。
139,拉伽佐踏出一步，\n背对着菲欧丽特。
138,啊……\n多保重啊。再～见啦！
137,老实说，我想阻止你……\n但我走我的路，\n前辈你走你的路。
136,……我明白的。
135,你这……！
134,我说啊，会把这种事说出来\n就显得你很小家子气不是吗？
133,<span class='scene-font-4'>哈啊！？</span>\n你这家伙，知不知道我\n在背后帮你擦了多少屁股……！
132,……到最后还要摆前辈架子？\n明明从以前开始，和你搭档的案子，\n就没什么好回忆。
131,……菲欧丽特。\n别迷失了你想实现的东西啊。
130,和那个老好人骑空团在一起的话……\n不，倒不如说那边\n更合你的性子不是吗？
129,什……！？
128,根本没必要执着于纳比斯，\n大概吧。
127,你待在纳比斯的理由，\n我到头来还是完全搞不懂啊……
126,拉伽佐苦笑着，\n把手放在菲欧丽特的肩上。
125,虽然和那些家伙相处的时间，\n很短暂……\n但我稍微理解你的心情了。
124,……哈，说不定会\n享受起骑空士生活来呢。
123,……待在这个骑空团就好了。\n就算不选择那样的道路，\n前辈你也一定──
122,我的，这份现在的心情……\n是我自己选择的道路。
121,我敢肯定……\n那家伙，绝对连1毫米\n都没想过我会回来。
120,…………！
119,但是<span class='scene-font-spword'>「现在」</span>并非如此。
118,你明白的吧？\n就连过去也全都是被设计好的──
117,人情……！\n前辈你只是被骗了！
116,……我之前也说过了吧？\n我活着就是为了偿还\n欠那家伙的巨大人情。
115,既然如此──
114,啊，当然了。\n手臂被砍掉了啊……\n那可真是相当～痛啊。
113,你……\n真的恢复记忆了？
112,…………ッ！？
111,……我要回去的地方，\n是费迪南德那里。
110,哈啊……？\n总之得先向大家报告。\n之后再说──
109,……最后体验一下\n是什么感觉也不坏吧。
92,嘛，也是想看看情况嘛，\n被盘问也很麻烦吧？\n而且──
91,啊—是是是……\n骗了你们是我的不对。
90,<span class='scene-font-4'>前辈，你以为</span>\n<span class='scene-font-4'>给我们添了多少麻烦啊！？</span>\n啊—真是白担心你了！
89,什……！？
88,别开玩笑了！！
87,虽然想说的事情很多，\n但首先只有一件……
86,嘛，那个拿虹弓的女人，\n好像是因为觉得我没有恶意\n才放过我的。
83,不，没关系。\n因为我觉得这不是坏事……
80,嘿嘿，演技很棒吧？
79,哈啊……！？\n你是说真的！？
78,……我全都记得哦？\n天文台的战斗……当然，\n还有费迪南德的事。
77,是装的啊，全部。\n装作失忆的菲利。
76,…………哈？
75,我根本就没失去记忆。\n从一开始就是啊。
74,哈……！\n直觉变迟钝了吗？
73,你这感觉……\n是怎么回事？
72,……哎呀哎呀哎呀～？\n对长辈的问候怎么不回话啊？
71,在广场的长椅上──\n面对咧嘴坏笑的拉伽佐，\n菲欧丽特陷入混乱。
65,……所谓的真相，\n到底在哪里呢～？
64,托莉丝缇托从怀中，\n取出失去色彩的「虹之箭」，\n茫然地凝视着。
63,……你在俯视可怜的我。\n虽然确实有这种感觉……
53,所以，我才要从你身边──
52,只要和你在一起我就会……\n脑子里一团乱麻，\n根本无法保持正常。
51,全身都在不停颤抖，\n拼命抑制着那股战栗感，\n我使出了全力……！
50,…………！
49,快看，小莉丝！\n村里的人非常亲切呢，\n给了我好多面包哦！
43,被侍奉的欢喜，嫉妒，兴奋，憎恶。\n羡慕，窥视此景的罪恶感，兴奋。\n自我厌恶，然后又是兴奋，兴奋，快感……
42,哈……哈……！
41,～～～～～ッ！！！
38,（……全部全部全部，我都看在眼里）
35,（啊啊，库皮碳……！\n为了我这种人……！）
34,…………～～！！
28,是的……\n我和小莉丝，\n正在躲避坏人的追捕……
27,哦……？\n你想要这个面包吗。
22,所以，那个时候也──
21,但是，在那个时候……\n你是那么闪闪发光，\n比我更「高高在上」。
20,是神的使者啊……\n我竟会如此不合时宜地想着。
19,……在我的「旁边」，\n对我露出了微笑。
18,呐，我们做朋友吧？\n同样颜色的我们，\n一定能成为很棒的朋友哦。
13,但是，你──
12,我要站上所有人的「顶端」，\n让每一个人都认可我……
11,嘻嘻嘻……！\n奇迹的巫女也被我吓到了。\n也就是说，我更胜一筹对吧～？
10,逃出「牢笼」的我，\n如野兽般四处奔窜……
4,真是奇怪啊～\n现在这样反而让人安心……
3,……明明过去像这样\n被关在狭小的房间里，每天每天，\n都在憎恨着世界……
2,…………
1,托莉丝缇托，\n坐在沾满污渍的床上，\n抬头望着满是霉菌的黑色天花板。
