id,trans
filename,scene_evt170531_cooking2
translator,Gemini
info,scene_evt170531_cooking2
233,嘛，蜂蜜对身体好。\n就当是热蜂蜜，\n作为成人套餐的配菜吧。
232,这也太稀了，\n不能用来做酱汁呢……
231,这不是理所当然的吗！\n蜂蜜味的热水，\n怎么办？
230,那、那个……\n把蜂蜜水煮过后……\n就变成了<span class='scene-font-spword'>「几乎是热水」</span>的东西！
225,刹那间，蜂蜜在开水中\n消失得无影无踪。
224,姬塔将蜂蜜\n倒入沸腾的开水中。
215,嘛，你都说到这份上了……\n蜂蜜，那个……\n要水煮是吧……
214,那、那个，既然姬塔\n都这么说了，\n要不试一次看看……！
213,信心满满的姬塔。
211,喂喂，姬塔。\n等等，你、你知道你自己\n在说什么吗？
210,哇！\n要水煮蜂蜜吗……？
209,感觉和炸物、沙拉都很搭\n呢！\n赶快给夏洛特送去！
208,做好了！\n<span class='scene-font-spword'>「OH MY SWEET！辣椒酱」</span>\n完成了！
203,之后，将熬煮好的热腾腾的酱汁\n从火上移开，放凉。
202,都说料理的味道取决于酱汁\n呢！\n我觉得这次很值得期待！
201,哇～\n好香啊～！
200,锅底开始\n咕嘟咕嘟地\n响了起来。
199,然后姬塔\n将锅放到火上，\n用小火慢慢熬煮。
197,姬塔，\n调味料、辣椒和\n蜂蜜都放进锅里了！
195,切好的辣椒，\n准备好了！\n这就放进锅里！
179-sel2_txt,水煮
179-sel1_txt,熬煮
179,要用「蜂蜜」啊！\n要怎么做？
178,好耶！\n赶快给夏洛特\n送去吧！
177,做好了！\n<span class='scene-font-spword'>「蛋白石虾浓汤」</span>\n完成了！
172,之后，露莉亚和姬塔\n轮流着，\n小心地炖煮着，以免烧焦锅底。
171,明白了！\n要小心地搅拌，\n别把锅烧焦了……！
170,尝了一口汤后，\n姬塔表示要再\n炖煮一会儿。
169,露莉亚从锅里\n舀了一点汤到小碟子里，\n递给姬塔。
168,要尝一下味道吗？
167,正在炖煮虾汤的露莉亚。\n刺激着鼻腔的香味在厨房\n中弥漫开来。
166,哇～\n好香啊～
152,好耶！\n赶快给夏洛特\n送去吧！
151,做好了！\n<span class='scene-font-spword'>「蛋白石炸虾」</span>完成了！
146,炸成金黄色了，看起来好好吃！
145,姬塔将处理好的\n虾裹上脆浆，\n放入油锅中。
143,那、那两件事，\n应该没关系吧？\n虽然我也不太清楚啦。
142,哇～姬塔，好厉害啊。\n剑术高超的话，用菜刀\n也很厉害吗？
141,手持菜刀，与坚硬的甲壳\n苦战的姬塔。
128,不过这壳好像很硬啊……\n姬塔，小心别\n受伤了！
127,闪闪发光的，\n好漂亮的虾啊。
126,要「炸」啊！\n明白了！\n参考着菜谱做做看吧！
125-sel2_txt,炖煮
125-sel1_txt,炸
125,要用「虾」啊！\n要怎么做？
124,总、总之和其他水果一起\n装盘，给夏洛特\n送去吧？
123,那个……做好了呢！\n怎么感觉，变得很像<span class='scene-font-spword'>「水水的香蕉」</span>\n了呢……
118,就这样，姬塔一行人\n向蒸香蕉这道神奇的料理\n发起了挑战。
110,碧、碧，\n相信姬塔\n试着做做看吧！
109,但是啊，我，\n一想到蒸香蕉，\n就觉得有点不安……？
108,加热过的水果现在\n在成熟女性之间\n很受欢迎呢……！
107,姬塔打开食谱，\n将热带水果特辑的那一页\n展示给碧和露莉亚看。
106,要「蒸」香蕉吗……？\n那会做出\n什么样的料理呢……？
105,好耶！\n赶快给夏洛特\n送去吧！
104,做好了！\n<span class='scene-font-spword'>「酥脆香蕉脆片套餐」</span>\n完成了！
99,因、因为，\n看起来很好吃嘛……\n嘿嘿。
98,怎么了，露莉亚，肚子饿了吗？\n从刚才开始就一直\n说好好吃的样子！
97,哇哇！\n听起来好好吃的样子～
96,姬塔将切成\n易入口大小的香蕉裹上脆浆，\n放入油锅中。
85,哇！\n没关系的！\n我又不是贪吃鬼！
84,嘿嘿，露莉亚，\n可别吃掉了哦！
83,哇～这香蕉，\n好香甜的味道～
82,要「炸」啊！\n明白了！\n参考着菜谱做做看吧！
81-sel2_txt,蒸
81-sel1_txt,炸
81,要用「香蕉」啊！\n要怎么做？
80,好耶！\n赶快给夏洛特\n送去吧！
79,撒上盐\n就可以吃了！
78,<span class='scene-font-spword'>「煮鸡蛋」</span>做好了！
77,就在他们谈话间，\n料理顺利完成。
73,我都喜欢！\n姬塔喜欢哪一种？
72,煮鸡蛋啊～溏心蛋和\n全熟蛋，大家的喜好好像都不太一样呢。\n我是溏心蛋派。
71,接下来，只要等就可以了！
70,姬塔将鸡蛋放入锅中，\n加水后开火。
63,要煮鸡蛋啊！\n锅已经准备好了！
62,好耶！\n赶快给夏洛特\n送去吧！
61,做好了！\n<span class='scene-font-spword'>「滑嫩蛋包饭套餐」</span>完成了！
60,就这样，料理顺利完成。
56,你用平底锅的样子，\n像个专业人士似的……
55,哇哇！\n不愧是姬塔！\n好厉害啊！
54,姬塔熟练地\n将蛋液倒入平底锅。
44,平底锅已经准备好了！\n姬塔，交给你了！
43,蓬松的秘诀是\n在鸡蛋凝固之前\n快速搅拌并包裹起来！
41,要「煎」啊！\n明白了！\n参考着菜谱做做看吧！
40-sel2_txt,煮
40-sel1_txt,煎
40,要用「鸡蛋」啊！\n要怎么做？
39,这份<span class='scene-font-spword'>「狂野沙拉套餐」</span>，\n赶快给夏洛特\n送去吧！
38,嘛，姬塔\n都说好了的话，那就没问题吧。
37,哇哇……！\n姬塔，\n真是干净利落啊！
36,诶！？\n这样就结束了吗！？\n是不是太狂野了点！？
35,露莉亚看向姬塔，\n只见她露出了\n已经搞定的表情。
33,装盘完成！\n那么，接下来要怎么做呢？
31,要装盘啊！\n好，开始吧！
30,嘿嘿嘿！那赶快\n给夏洛特\n送去吧！
29,哇——！\n<span class='scene-font-spword'>「成熟的山菜沙拉套餐」</span>\n做好了——！
24,呼呼呼！\n希望会很好吃……！
22,我也想让夏洛特\n快点好起来啊！\n这点小事不算什么！
21,可以吗？\n那可是碧你的宝贝呢。
20,要挤的话就用苹果吧！\n有点酸的苹果\n我这里正好有！
19,姬塔，这里写着加一点柠檬之类的\n酸味的东西进去会比较好哦！
18,喂喂！\n盐要放这么多吗？
4,是啊！\n加上美味的调味\n做成容易入口的样子吧！
3-sel2_txt,直接装盘
3-sel1_txt,用调味料拌
3,那这些野菜，\n要怎么做呢？
2,是野菜呢！\n我们摘了很多呢！
1,好的，加油吧！\n姬塔！\n那我们要用什么食材呢？
0,好！\n那就来做菜吧！
0-chapter_name,点菜有些讲究的圣骑士团长
