id,trans
filename,scene_evt260515_cp1_q1_s10
translator,假流式-gemini-3.1-pro-preview
info,scene_evt260515_cp1_q1_s10
134,等、请等一下——！\n请不要丢下我们啊！
133,姬塔。下次麻烦把\n委托人有多好战\n也提前告诉我们……
132,他应该不是故意\n谎报年龄吧……\n毕竟对这种暴力场面也太习惯了。
129,等等我，哥哥！
126,真走运，一上来就中大奖了！\n追上去，阿尔！
123,那是什么，竟然弹开了！？\n可恶，快溜！
121,哎呀！
118,啧……！\n这些人是格利德大哥的追兵吗？\n那就吃铅弹吧！
117,看来你认识啊。\n你和格利德什么关系？
116,……！
115,那家伙叫格利德。\n……你们认识吗？
114,其实我是来这座岛找人的。\n我想他会不会\n也在这里开了店呢。
113,趁着吃饭的功夫，\n你们对这一带很熟对吧？\n我想向你们打听点事。
112,嘿嘿嘿！\n那就跟我来吧！
111,正好肚子饿了，\n正想找个吃饭的地方呢！
108,哈？\n……你这家伙\n难道打算跟这帮人走！？
107,……好。
106,还行吧。以前我也被\n招待去过这种店。
105,呃……好吧好吧。\n对那种东西感兴趣吗？
104,“巷子里的店”嘛，\n说不定意外地会有吧？\n那种“便宜好货”。
103,……哥哥？
102,哦霍？\n贫民窟的犯罪组织？
101,毕竟是处于战时的国家。\n小巷子里的贫民窟，\n可是战争孤儿和犯罪组织的巢穴。
100,鬼知道在卖什么……\n多半是把岛外来的人\n当成肥羊宰吧。
99,我们这可是有“各种好东西”的哦？\n还有那些在明面上有点难搞到的东西呢。
98,哎呀哎呀，有我们带路\n很安全的啦。\n就去一会会有什么关系嘛～？
97,啊，不用了。\n如你所见，这里还有小孩子呢。
96,找什么呢？吃的？\n还是说要在干架前补充点物资？\n小巷子里的店我们可以带路哦？
95,哟，那边的小哥们！\n从岛外来的吗？
92,（格利德应该也是一样。\n到底在这个国家干什么？\n跟他在一起的麟也是）
91,啊。\n所以我们也不能\n在这里悠哉游哉的。
90,说起来，你们也说过\n自己正试图阻止\n自己国家的阴谋呢。
