id,trans
filename,scene_evt240729_cp1_q1_s10
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp1_q1_s10
77,互换了～！？\n互换了鱼～！？
75,我们……
72-sel1_txt,难道说……
72,那个时候，我……\n对空之民使用了金枪鱼冲锋……\n然、然后撞上了……
69,本应是姬塔的某个存在，\n看着自己用两条腿站立的下肢，\n脸色迅速变得苍白。
68,…………鱼？
67,我不是鱼鱼！\n虽然有鳍但是星晶兽──
64,鱼！？
63,这股腥臭的心之颜色……\n完全就是「鱼」啊！
61,库皮碳虽然犹豫，\n但还是使用了「虹之弓」的能力，\n查看眼前这个人的心之颜色。
60,那个，请等一下！
59,……在开什么玩笑啊？\n这也是度假的惯例吗？
58,姬塔……？\n我的名字是「马古洛」鱼！
56,……怎么了，姬塔？\n那是什么愚蠢的语尾？
55,<span class='scene-font-4'>可恶，空之民！</span>\n我要打倒你们鱼～！
52,<span class='scene-font-4'>鱼啊！？</span>\n被空之民包围了鱼啊！？
48,嗯……？\n飞扑过去的……\n是我才对……
46,请冷静地听我说。\n姬塔被从海里飞出来的\n长鳍金枪鱼撞到了！
45,在沙滩伞的阴影下，\n看到团长安然无恙地起身，\n众人都松了一口气。
44,呼，太好了……！\n终于醒过来了吗？
43,…………哈！？
36,仿佛要揭示答案一般，\n映在奈鲁科鱼眼中的\n姬塔自身的样子是──
35,──话说回来，\n为什么能听懂\n鱼类说的话呢？
32,要是奈鲁科也能像哥哥一样，\n成为一条帅气的长鳍金枪鱼\n就好了……
31,对不起鱼……\n果然像哥哥说的那样，\n交朋友什么的是不可能的鱼……
29-sel1_txt,哥哥……？
29,啊，哥哥……！\n谢谢你救了我鱼！
28,不知不觉间姬塔的身体\n自然而然地发起冲锋，\n将那些鱼赶走了。
27,鱼哇～！？
19-sel1_txt,金枪鱼·闪电！
19,呜呜～……
18,这怎么可能努斯！\n你这笨蛋鱼～！
17,为什么鱼……？\n奈鲁科只是想\n和大家成为朋友而已……
16,一条幼小的长鳍金枪鱼\n正被其他鱼类威吓着。
15,怎么可能成为朋友呢代！\n快点滚开代！
14,不对，就是笨蛋鱼努斯！\n你和我们的气味不一样努斯！
13,奈、奈鲁科……\n不是笨蛋鱼啦鱼！
9,暂且朝着海面游去，\n在蔚蓝的海中游动时──
8,在海滩上与神秘鱼影相撞后，\n姬塔醒来时发现自己\n正在海中漂浮。
0-synopsis,姬塔暂时朝海面游去时，看到幼小的长鳍金枪鱼奈鲁科被其他鱼类欺负。帮助了奈鲁科的姬塔因被称呼为「哥哥」而意识到自己变成了长鳍金枪鱼的样子。另一方面，在海滩上的姬塔身体里，却是长鳍金枪鱼马古洛的精神。两人察觉到彼此的灵魂互换了，不禁惊呼出声。
0-chapter_name,第1话 与蔚蓝大海的联系
