id,trans
filename,scene_evt201129_cp5_q2_s10
translator,Claude 3 Opus
info,scene_evt201129_cp5_q2_s10
82,真是无聊的闹剧。也持续不了多久吧。
81,唉……
80,露、露露姐！！！
78,咿……
77,呀！？
76,嗷嗷嗷嗷吼！
75,嗯、嗯……就这个感觉……！
74,去摸摸战骑兽（库法·泰卡）吧！
73,好，就这个感觉！接下来是主菜！
72,你绝对就是想被摸而已吧……
71,喵呼呼呼♪咕噜咕噜♪
70,那、那个……乖乖……
69,这可是特训必不可少的环节！快点快点，我等不及了！
68,为什么啊！
67,啊！？对了！接下来摸摸我吧！就这么办！
66,不过真令人羡慕啊……
65,好样的，状态不错！！\n这摸法简直是满分100分
64,这、这是什么……我被怎么了……
63,摸摸摸……呵呵……软乎乎的……好暖和……
62,呵呵呵，菲露露卡小姐，接下来试着摸摸看吧♪
61,有点痒痒的……
60,嘟嘟嘟……
59,菲露露卡把手伸向碧的头。
58,碧虽然不情愿，但还是靠近了菲露露卡。
57,没办法啊……就一下下哦？来……
56,碧，拜托你了。为了菲露露卡小姐……
55,对、对不起……
54,<span class='scene-font-4'>才不会咬呢！</span>不要把我当动物！讨厌啦……
53,嗯……碧的话……但、但是……不会咬人吧？
52,你看，碧就挺像动物的，那样露露姐应该就不会害怕了吧？
51,诶！？让、让我来！？
50,我才不是蜥蜴……啊──
49,不如试试摸摸红色蜥蜴君怎么样！
48,我有个好主意！
47,嘛，就算明白道理，要做到也不容易啊。
46,可、可是……呜呜……
45,菲露露卡小姐你看起来很害怕的样子……它们可能也不知所措了……
44,警、警惕……
42,嘛，就算明白道理，要做到也不容易啊。
41,对吧？
40,根、根本就……没办法好好交谈……
39,那要是对方一直畏畏缩缩的，或者始终对你保持警惕……
38,是、是的……
37,比如说……对了。女王陛下啊，你不是一直在从事外交工作吗。
36,可、可是……
35,姬塔说得没错。你这么害怕的话，它们是不会向你敞开心扉的。
34-sel2_txt,是因为你一直很警惕
34-sel1_txt,只要不害怕就没问题
34,为、为什么大家都能这么简单就和它们接触呢？
33,涅莫涅姐姐你不也一直在摸个不停吗……
32,嗷嗷嗷……♪
31,好孩子好孩子好孩子！乖乖乖乖乖！是这里吗！？摸这里舒服吗！？
30,连我都做不到的事！你竟然做到了！太令人敬佩了！
29,不愧是姬塔！马上就能摸到战骑兽（库法·泰卡），好厉害啊！
28,<span class='scene-font-4'>呀！？</span>为、为什么……！？你怎么摸得到的！？
27,嗷嗷嗷……
26,接着姬塔慢慢地抚摸起了战骑兽（库法·泰卡）的脸。
25,战骑兽（库法·泰卡）虽然龇着尖牙发出威吓，但姬塔还是温柔地伸出了手。
24,嗷嗷嗷……
23,看到害怕的菲露露卡，姬塔试着走近战骑兽（库法·泰卡）。
22,呜呜呜……我在、在发抖……
21,露出那么多尖牙……如果去摸的话……一定会被、被咬……
20,喵呼呼呼，对不起对不起。
19,你这个「大概」……别说些会让人更害怕的话啊。
18,没事的！它们不会吃人的！……大概吧！
17,<span class='scene-font-4'>呀！？</span>不行不行，我做不到！会被吃掉的！
16,嗷嗷嗷吼！！
15,菲露露卡眼含泪水，战战兢兢地朝战骑兽（库法·泰卡）伸出手。
14,呜、呜呼……
13,加、加油啊！菲露露卡小姐！
12,咿……呜……
11,嗷嗷嗷嗷……
10,<span class='scene-font-4'>接、接触！？</span>就是要摸……对吧……？
9,一开始就骑上去是绝对不可能的，先从接触开始吧！
8,就是要建立信任关系。为了达成这点，首先要慢慢习惯它们！
7,心意……
6,要想驾驭战骑兽（库法·泰卡），就必须要与它们心意相通。
5,机会……要怎么做才好呢……？
4,你看，机会来了！露露姐！
3,嗷嗷嗷……
2,咿……
1,一只战骑兽（库法·泰卡）朝菲露露卡走来。
0-synopsis,据说要驾驭战骑兽，就必须要和战骑兽心意相通。面对因害怕而无法触碰战骑兽的菲露露卡，姬塔亲自上前与战骑兽接触，向她展示如果一直害怕就无法打开彼此的心扉。在同伴们的帮助下，菲露露卡好不容易鼓起勇气去触碰战骑兽，却因为实在太恐怖而晕了过去。
0-chapter_name,第5话 兽道
