id,trans
filename,scene_evt151231_cp2_q4_s20
translator,Gemini
info,scene_evt151231_cp2_q4_s20
47,总之，老大是个很厉害的男人……\n嗯……哦，这附近\n魔物很多哦～小心点哦～
46,竟，竟然能做到这种事吗……\n古扎雷萨那家伙……
45,没错就是星晶兽！他让挖出来的星晶兽\n臣服于他，转眼间就\n压制了废土山丘。
44,莫，莫非是……\n星晶兽，吗……？
43,嘿嘿，老大做的事情都很厉害。\n前几天，他把什么星晶什么的，\n给挖出来了……
42,…………
41,嘿～，感觉是个很厉害的家伙啊，\n虽然不太明白\n但感觉有点帅气啊。
40,就是这样。然后\n迷上老大的家伙们聚集起来\n奥达兹莫奇就诞生了。
35,你们……成为我的家人吧。\n我会给予你们能够尽情肆虐的自由\n……！
34,威胁自由的东西！！\n我都会将它们从这片天空全部排除！！\n我会给予这片天空自由！！
33,我不会原谅。绝对不会原谅。\n从这个世界夺走自由的，\n虚假的王者我绝不原谅！！
32,存在着压制自由的人！\n存在着束缚自由的人！！\n存在着掠夺自由的人！！！
31,但是怎么样？\n真正的自由并不存在于这片天空！！\n那是因为！！
30,真正的自由就是能够尽情地肆虐。\n不被任何人束缚，尽情地，\n遵循本能肆虐的自由！
29,那是因为……\n你们还没有掌握真正的自由。
28,努哈哈……确实那也是自由。但是，\n那并非真正的自由。事实上，\n你们也无法满足于现在的自由吧？
27,对你们来说……自由是什么？\n是每天懒惰地生活吗？\n是被欲望埋没，随心所欲地活着吗？
22,有一天，他突然来到这片土地。\n用很大的声音，非常有气势地\n说了这样的话。
21,嘿嘿，老大是叫古扎雷萨，\n虽然是个男人。\n那家伙也超厉害的。
20,嗯～～？ 奥达兹莫奇是，\n迷上老大的\n自由男人的集团哦？
19,原来如此啊……\n呐，骷髅大哥啊。\n奥达兹莫奇到底是什么啊？
18,嘛……在这里住了很久了嘛，\n奥达兹莫奇的谁都能做到啦。\n这种事。
17,笨蛋！！\n本大爷可是天才啊！\n当然很厉害啦！
16,……骷髅大哥啊。\n意外地很厉害啊……？
14,按照骷髅的指示弯下腰后，\n真的就只刮了一瞬间的暴风雪。
13,稍微停下。\n弯下腰。\n马上就要刮暴风雪了！
8,啊，对，对不起。\n谢谢您……
7,喂，别往那边走，小鬼。\n那里虽然勉强能走，\n但可是结冰的池塘啊。
2,哦，哦。
1,这附近很容易塌陷，\n小心前进哦～？
0,在干劲十足的骷髅的带领下，\n一行人在雪原上前行。
0-synopsis,姬塔一行在骷髅的带领下于雪原上前行。在北瓦斯特生存的奥达兹莫奇并非浪得虚名，在骷髅精准的指示下，他们接连避开了数次危机。骷髅一路上都在讲述奥达兹莫奇的首领古扎雷萨的英勇事迹，并提到古扎雷萨挖掘出了星晶兽，使其强大的力量臣服于他。
0-chapter_name,第二话 背叛与背叛
