id,trans
filename,scene_evt160831_cp5_q2_s10_ss
translator,Gemini
info,scene_evt160831_cp5_q2_s10_ss
48,不能再磨磨蹭蹭了。\n快点继续前进吧！
47,呼……\n好险好险。\n差点又中了你的卑鄙陷阱。
46,哈哈哈。\n这可是你自己说的哦？
45,……！？\n谁、谁会和怪盗一起去采集昆虫！
44,哦，真令人佩服。\n到时候也叫上我──
43,很遗憾，我已经放生了。\n等安定下来后，我会准备好饲养设备，\n再次来这座岛。
42,呵呵呵。\n我以前也尝试过类似的方法。\n那么你现在带着大锹形虫吗？
41,呵呵呵，名推理。\n我利用了夏季大锹形虫的习性。\n不过，竟然能在这么短的时间内推导出来……
40,我知道了，胡椒……\n你的诱饵里，加了胡椒！？
39,…………\n<span class='scene-font-2'>原来如此……但是……</span>
38,等等，让我推理一下！
37,但事实就是这样，名侦探。\n至于如何设置嘛──
36,青苹果？\n怎么可能不加蜂蜜。
35,我用的是青苹果。\n……不加蜂蜜，故意不加。
34,你在干什么啊……\n话说回来，特制的诱饵是什么？\n是熟香蕉和蜂蜜的那种吗？
33,很不容易啊。\n在被敌人追杀的同时，\n还要四处采集锹形虫。
32,在北边的泉水边。\n我设下了特制的诱饵。
31,什么！？\n这、这座岛上有大锹形虫？\n在哪，它在哪？
30,哦，那真是厉害。\n但我发现了大锹形虫。
29,哼……\n我发现了一只很大的赤锹形虫。\n有我的手掌那么大。
28,不过，真是巧合啊……\n你充分体验了这座岛的生态了吗？
27,我曾经痴迷于虹锹形虫，\n一直在想办法阻止它们的数量减少。
26,…………
25,嗯……？\n难道你也是？
24,……！\n你、你也想成为昆虫博士！？
23,好吧，我认输。\n其实我小时候，\n梦想是成为昆虫博士。
22,呵呵呵，不行吗？\n你今晚的直觉特别敏锐啊。
21,偶然？\n这种阴险的计划，\n怎么可能碰巧听到。
20,于是我偶然\n听到了关于虹锹形虫市场的传闻，\n知道了他们的地下交易。
19,嘛，是为了打破一成不变。\n如果总是盯上宝石，\n迟早会让世人感到厌倦。
18,但是……\n是啊，难得的机会。\n就特别告诉你吧。
17,呵呵，别瞪我。\n选择目标的标准是秘密。
16,…………
15,是吗。\n其实我的祖父是虹锹形虫，\n我想为他报仇。
14,无所谓。\n我会判断真伪的。
13,呼……\n我可以回答你，\n但我没有证据证明那是真的。
12,而且在生产工厂里，你\n看起来是真的生气了。\n……你为什么要救虹锹形虫？
11,别想蒙糊过关。\n如果你想引起世间的骚动，\n还有其他的目标可以选择吧。
10,嗯？\n不是说禁止闲聊吗？
9,……你为什么要盯上虹锹形虫？
8,…………
7,…………
6,提问的人可是你啊？\n嘛，享受寂静也别有一番乐趣。
5,唔……\n别、别冷静地抓我的小辫子。\n我们没时间闲聊了。
4,严惩？\n我赞成你的意见，不过这样好吗？\n侦探的工作应该到拘捕为止吧？
3,竟然如此滥用昆虫的乐园……\n不可饶恕，我一定要严惩他！
2,很有可能。\n他对于扰乱自然生态系统，\n丝毫没有罪恶感。
1,地上的魔物比地面上还要多……\n这也是区长的阴谋吗？
0,为了萨亚和姬塔一行，\n侦探与怪盗决定联手，\n在广阔的地下洞窟中徘徊。
0-synopsis,为了寻找姬塔一行，巴洛瓦和夏诺瓦尔在洞窟中徘徊。期间，两人发现彼此有着共同的兴趣和梦想，并奇妙地一拍即合，但是……
0-chapter_name,第五话 侦探与怪盗
