id,trans
filename,scene_ult_chr453_ep1_q3_s10
translator,Gemini
info,scene_ult_chr453_ep1_q3_s10
174,只说了一个词。\n像是巨龙的名字，\n说完，布洛迪亚便失去了意识。
173,——……
170,贝鲁恩……
169,姬塔点了点头，\n扶起布洛迪亚\n朝出口走去。
168,好！\n事到如今，就算把布洛迪亚\n拖也要把她拖出去！
167,巨像快顶不住了……\n我们赶紧撤退吧！
166,——……
163,——！！
162,可是，我……！
160-sel1_txt,乖乖听话
160,布洛迪亚咬紧牙关，试图站起来，\n但也许是已经到达极限了，\n她的身体轻易地瘫倒在地。
155,我不想再\n抛下它了……！
154,即便如此！\n我也绝不退缩！
153,喂，布洛迪亚！\n你受了这么重的伤，根本不可能战斗！
152,不……即便如此……！\n我也不能退缩。\n在让它沉睡之前……！
151,乌列尔大人……！？\n可恶，最终还是\n劳烦了乌列尔大人……
150,伤得好重……！布洛迪亚小姐，\n我们先撤退吧！趁着乌列尔先生\n还在为我们打开通道……！
149,在千钧一发之际赶到的\n姬塔一行人，看到布洛迪亚\n的惨状，不禁倒吸了一口凉气。
148,布洛迪亚！\n你没事吧！？
140,——！！
139,——
136,拜托了！巨像！！
135,就在那爪子\n即将再次挥下\n的瞬间。
134,——！
133,就在布洛迪亚\n挣扎着想要站起来的时候，\n一个巨大的阴影笼罩了她。
130,我还不能……\n倒下……！
129,——……
128,唔……！
125,巨龙轻而易举地弹开了布洛迪亚的剑，\n锋利的龙爪顺势在布洛迪亚身上\n留下了一道深深的伤口。
124,哇啊啊啊！！
118,——！！！！
117,糟了……！！
114,——！
113,伴随着怒吼，布洛迪亚向巨龙\n发起了攻击。\n然而——
112,啊啊啊啊啊啊——！！
111,放心吧……\n这次，我会亲手了结你！
110,浑身是伤的布洛迪亚\n用大剑支撑着身体，艰难地站了起来，\n怒视着眼前的巨龙。
109,在神域中展开的是，\n被浑浊元素包裹的巨龙与\n布洛迪亚之间激烈的殊死搏斗。
108,唔……！！
101,——！！
93,就这样，姬塔一行人\n为了拯救布洛迪亚\n进入了神域。
92,姬塔刚一点头，\n元素便将众人\n团团包围，身体也随之漂浮起来。
90-sel1_txt,明白了！
90,趁我打开裂缝的时候，\n把布洛迪亚带回来！\n听明白了吗！？
89,姬塔！\n接下来，就用我的力量，\n把你们送到神域去！
84,喂、喂！\n好像有什么奇怪的东西\n从神域里涌出来了！？
81,乌列尔释放出的闪光在裂缝上\n打开了一个小洞，洞的另一边\n可以看到另一片景象。
80,那就是，神域……！
73,哦！\n快看，裂缝在扩大！
68,乌利——！
67,从姬塔手中\n接过刃镜的乌列尔\n纵身一跃，朝裂缝飞去。
61-sel1_txt,拜托了
61,……如果将土属性元素注入刃镜，\n然后强行将其释放出去，或许……！
60,这光芒是……\n那家伙的刃镜！
59,说着，姬塔从怀中取出\n出发前布洛迪亚交给她的\n护身符刃镜。
57-sel1_txt,这个，能用吗？
57,看到乌列尔那副 frustrated 的样子，\n姬塔的脑海中\n浮现出了某个东西。
56,我想赶紧把那道裂缝\n撬开去帮她，\n可它却纹丝不动。
55,布洛迪亚原本就是神域的守护者。\n她一定是察觉到了异样，所以才独自一人\n赶来这里的。
54,乌列尔死死地盯着\n那道如同伤疤般\n散发着不祥光芒的裂缝。
53,被污染的神域元素\n泄露了出来，\n所以这座岛才会受到影响。
52,好像是星之民在霸空战争时期\n用作前线基地的空间。\n据说连接着星辰与天空什么的……
51,神域？
50,对手是这座岛屿异变的根源……\n仅仅是存在就会污染元素，\n在神域中筑巢的怪物。
49,……你应该也看到了天空中的裂缝吧。\n在那道裂缝的另一边，「神域」之中，\n我能感觉到那家伙正在战斗。
43,你在这里就说明……\n果然，布洛迪亚\n出事了吗！？
42,独自一人站在枯萎的森林中仰望天空的，\n是布洛迪亚的师父，\n乌列尔。
41,乌列尔先生！？
38,可恶！\n还是打不开吗……！
32,听到突如其来的爆炸声，\n姬塔一行\n朝声音传来的方向跑去。
31,哇啊！？\n那、那是什么！？
28,一边说着，\n众人一边向山里走去……
27,希望布洛迪亚小姐，\n平安无事……
26,真是的……那家伙，明明叮嘱过我们\n不要做傻事！\n等她回来看我怎么教训她！
25,虽然现在只剩下些许残留的痕迹，\n但据说布洛迪亚失踪后不久，\n天空中曾出现过一个巨大的空洞。
24,抬头望去，\n一道淡淡的裂缝横亘在碧蓝的天空中。
23,还有，他们说天上的那道裂缝也是\n在布洛迪亚小姐失踪后\n出现的。
17,这样啊……\n谢谢您！
16,自卫团的人去找过她了，\n但她好像已经进入很深的地方了，\n至今还没找到。
15,啊，没错。\n村民说她好像是为了调查土质\n进了山，然后就再也没出来……
9,布洛迪亚好像\n为了解决这场异变，\n进入了山中……
8,唔……这座山不知为何，\n散发着一股怪味。空气也很浑浊，\n这也是岛上异变造成的吗？
2,不知为何，姬塔对此感到一阵莫名的不安，\n于是她立刻追随着布洛迪亚的脚步，\n来到了她送货目的地的岛屿。
1,布洛迪亚接受委托离开后，姬塔注意到她寄放的\n刃镜上出现了一道细小的裂痕。
0-synopsis,姬塔一行在从布洛迪亚那里收到的刃镜上感受到异样后，便追随着布洛迪亚的脚步来到山上，与乌列尔汇合。从乌列尔口中得知，布洛迪亚正在裂缝另一边的空间「神域」与怪物战斗。一行人利用刃镜闯入神域，在千钧一发之际救下了布洛迪亚，并强行带走了执意要留在那里的布洛迪亚。
0-chapter_name,亡者的悲叹
