id,trans
filename,scene_evt220628_cp3_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp3_q2_s10
204,……！？
203,呼……
201,当十二神将凝视着神秘的帐篷时，\n帐篷的入口被掀开，\n两个身影从里面走了出来。
200,那可是货真价实的烟囱哦！\n差不多该出来了吧？\n大家，请看好咯。
199,就算要在里面取暖，\n现在也已经是初夏了哦……
198,那、那是什么……？\n难道是，烟囱吗？
197,引人注目的是，\n从那屋顶上伸向天空的\n长长物体。
196,赫尔艾斯所指的，\n同样是搭建在湖畔的\n一顶帐篷。
192,嗯？\n怎么了？那个帐篷……
191,呵呵呵……\n受伊修米尔阁下的邀请，\n去试了一下那个。
190,话说回来，两位\n脸都有点红呢，\n刚才在做什么吗？
189,呵呵呵，十二神将专用的帐篷吗。\n确实如果是这个的话，\n以后也能轻松使用了呢。
188,原来还有这么方便的东西！\n呐，十二神将大家一起买一个吧！\n放在飞艇的甲板上不是很有趣吗！？
187,很轻便，容易携带哦。\n不太适合住宿，\n说到底只是休闲用的吧。
186,在水边游玩时可以用来遮阳，\n还可以放置行李，\n也能当作更衣室使用。
185,你问是什么帐篷……\n应该是沙滩帐篷吧？
184,哇！\n这次是什么帐篷呀！？\n和在露营地看到的好像不一样呢！
183,在湖畔搭建的帐篷旁，\n蕾欧娜和赫尔艾斯正在休息。
182,你们好！\n我们也来了。
181,哦，回来了啊。\n喂～，大家！
180,……发生事件或事故时，\n搭建帐篷、生火之类的技能\n是非常重要的呢。
179,但是……\n我们能像缇可那样，\n帮助有困难的人吗……？
178,不会是那样的……吧……？\n碧也这么说过……
177,难道说……\n不擅长露营的只有我们吗？
176,总觉得……\n遇到的每一个人，\n大家都很能干呢。
171,十二神将走出了急救站，\n准备返回湖边……
170,是、是吗……？\n也没什么大不了的啦～
169,原来如此……\n缇可同学真是多才多艺呢。
168,我在那里为了伤员和避难者\n搭建了帐篷进行治疗，\n因为需要热水和消毒，所以也会生火。
167,在旅途中，\n我也曾去过\n刚刚遭遇过泥石流的村庄。
