id,trans
filename,scene_chr448_q2_s10
translator,gemini-3.1-pro-preview
info,scene_chr448_q2_s10
130,怒发冲冠的巴洛瓦\n一记漂亮的擒抱命中，\n老板被狠狠摔在了地上四脚朝天。
121,看招啊啊啊啊啊！！
120,简直是男人的败类……！
119,背叛了立誓相伴一生的女性的信任，\n竟然还企图罪上加罪，\n这种卑劣至极的行径……！
118,呀啊！\n老师你干嘛！？
117,你这诸多如禽兽般的行径，\n就算全空能原谅，我也绝不饶恕！！
116,嗯？\n喂，你打算干什么！？
115,我忍无可忍了！！！
113,被逼入绝境的老板\n失去了从容，\n开始向妻子逼近撒气。
112,什么！？\n你，竟敢对你老公——
111,你能稍微闭嘴吗！\n你现在说的话\n我一句也不想听！
110,呃！　不要相信这种\n犯下罪行的黄毛丫头的片面之词！\n听好了，我——
109,怎么会……这真是……\n我都不知道该说什么好了……
108,但是，拿走珠宝也是事实。\n给您添了这么大的麻烦，\n非常抱歉……
107,那个！　我发誓，我跟老板\n没有任何关系。\n请您一定要相信我……
106,对不起，夫人。\n让您感到混乱了，非常抱歉。
105,…………！
104,但是……他那么温柔善良，\n我实在不想再看到\n他因为我而受到伤害了……
103,哎呀哎呀，\n你就稍微闭上嘴吧。\n现在这模样也太惨了吧。
102,……！？　你竟然对雇主\n抱有这种想法……！
101,所以我……这次的事，\n也是想发泄一下\n平时对老板的不满……
100,而且，老板还经常对年轻女顾客\n进行骚扰，对员工也经常\n有不道德的言行。
99,那个……我一时鬼迷心窍。\n就想由我去偷走真品，\n借此来惩罚一下老板……
98,当我实在看不下去这种状况时，\n偶然听到了老板的\n珠宝盗窃案计划……
97,（竟然连这种事都能看出来……\n我手里的宝石可不能\n给芬耶看呢……）
96,原来如此……
95,所以那些多次遭到盗窃的宝石\n会被冠以被诅咒的宝石之类的恶名，\n也是有这种原因在的。
94,因此，身处充满爱恨纠葛的\n人际关系之中，\n原本的光辉就被掩盖了。
93,也就是说，人卑劣的欲望，\n还有强烈的情感，会影响\n宝石的光辉。
92,那是什么意思？
91,唉……明明都是美丽的宝石\n却每一颗都显得浑浊，\n原来是因为这个原因啊。
90,原来如此。\n果然是这样呢……
89,喂喂！\n误、误会啊！？\n我对这种女人，一点兴趣都……
88,唉。就是从那时候起。自从知道了\n我的心意之后，老板就\n经常刻意刁难他。
87,诶……？
86,那个……我其实对在那里的他……\n抱有好感。
85,女员工对老板的话\n毫不在意，\n继续往下说。
84,！？\n你在胡说什么……！\n你是不是自我意识太过剩了？
83,那个……这似乎让老板\n很不痛快。
82,但是，我已经有喜欢的人了，\n所以一直拒绝他……
81,哎……！？
80,呃……
79,那个，其实老板他，\n一直纠缠我，让我当他的\n情妇。
78,难道你，打算说什么！？\n不要多嘴！\n你明白吗！？
77,愿闻其详。
76,不好意思……\n能听我说几句吗。
75,哎呀……？
74,那大概是……因为迁怒。
73,但是，最重要的是缺乏决定性的证据。\n找不到证据。\n所以只能让您自己招供——
72,也许是某种单方面的心理在作祟，\n所以报复、怨恨的嫌疑\n比较大……
71,怨恨、报复……贪欲……\n寻开心……我从各种角度\n考虑过了，但还是不明白动机。
70,但让人不明白的是，\n你为什么要让这位\n背黑锅呢？
69,喂！\n所以到底是怎么回事……？
68,嘿。不愧是侦探，\n你也有着过硬的\n人脉啊。
67,通过某个可靠的渠道。
66,呃……\n那个混蛋……竟然背叛我……！\n你们是从哪里拿到这个的！？
65,哦哦，这倒是个好主意。
64,嗯……而且从这封信的笔迹来看，\n很容易就能看出是你干的。\n要不让尊夫人来确认一下试试？
63,哦、哦哦……\n的确如此。嗯。
62,啊哈～真是厉害啊。\n我还是第一次见到\n这么大的东西呢。
61,哎呀，就算是赝品，\n能准备这么大原石的\n珠宝商也是有限的吧～
60,什么！？\n你跟我要证据！？\n那种东西——
59,那种东西……\n全是你瞎编的！\n证明那是我的东西的证据呢……
58,然后将罪名嫁祸给男性……\n这便是你策划的一切的全貌。
57,你交给代理人的这封信\n以及这颗钻石的赝品足以说明一切。
56,你企图捏造自导自演的\n珠宝盗窃案\n是确凿的事实。
55,！？\n那、那是……
54,那个……这位侦探先生\n说的是真的吗？\n这颗原石是假的！？
53,喂！\n等一下，能等一下吗？\n我的脑子有点转不过来了……
52,啊，那个真品刚才\n已经从她家里没收了哦。\n没被销赃真是太好了。
