id,trans
filename,scene_evt170731_cp2_q2_s20
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp2_q2_s20
63,────！！
62,（走吧，姬塔！\n我们要向他展示\n我们能做到！）
61,然后，阿玛做出招手的姿势，\n仿佛在说「范例已经展示够了」。
60,（难道……\n他在展示\n避开刺的范例……！？）
59,阿玛灵巧地在水中行动，\n一边偶尔对姬塔等人投以视线，\n一边避开伸缩的恩尼刺。
58,…………！
57,────！
56,无视卡莲的担忧，\n阿玛潜向海底的恩尼。
55,…………
54,（这个人，为什么这么鲁莽！）
52,…………
51,视线的前方，\n是避开无数刺而领先的阿玛。
50,（海底有很多黑色的块状物……）
49,────……
43,未做必要准备就跳入海中的阿玛，\n姬塔等人也跟着跳入海中。
42,啊……啊！？\n阿玛先生！等一下！
39,我先走了。
38,喂，先生！你在干什么！\n你还没涂油吧！
37,所以每年都要涂上不同气味的香油……
36,就是这样。\n如果它们知道人类接近，\n就会攻击或逃跑。
35,原来如此。人类的气味\n也被它们记为天敌。
34,是的。它们会记住生物的气味。\n像魔物、鱼类这些可能成为\n天敌的家伙。
33,这是什么？\n带香味的油……？
32,阿玛这样说着，把装有油的瓶子\n递了过来。
31,涂上。
30,要来了。这下面的\n跟出现在海岸的不同，活力更强。\n要小心。
29,它们注意到了船的影子，\n可能在确定这是什么东西。\n如果没有装甲，这里船就会沉。
28,是恩尼。
27,哇！？\n喂，头目，这是……
25,就在这时，船底传来震动。
24,这个嘛……自从偷猎者\n开始袭击渔夫后，\n恩尼们的样子也变得有些奇怪。
23,……恩尼住在这么深的地方，\n为什么会出现在海岸呢？
22,嗯……海的深度改变了。\n看来快到恩尼的栖息地了。
21,姬塔等人在海上航行，\n一边从渔夫那里听取更详细的步骤。
20,明白了。\n这艘船我们会拼死守住。\n你们一定要小心。
19,捕鱼由我和姬塔去，\n船上的守卫就拜托夏洛特和\n齐格飞了。
18,嗯。好像也不是没有偷猎者在水中袭击的情况。
17,卡莲殿，不仅要在船上护卫，\n还要一起捕鱼吗？
16,不过，真是受宠若惊啊。\n但愿这位先生不要一时冲动，\n连女王的所在地都泄露了……
10,好的。
9,既然您这么说那就没办法了……\n壳破裂后刺仍然活着，\n要赶紧把刺插入海底。
8,无妨。
7,恩尼的栖息地可是渔夫们的秘密，\n这样可以吗？
6,嗯。
5,等口被剥离后，就可以破壳取出\n肉……话说，您真的要带他们去吗？
4,然后，剑刺到底后\n一边拔出一边迅速绕一圈，\n把口部挖出来。
3,首先是恩尼的处理方法，\n要避开它们伸出的刺，\n把剑刺入口部周围……
2,那个……那么，我来说明一下恩尼的捕捞方法。
1,在前往恩尼栖息地的船上，\n姬塔等人接受了渔夫关于捕捞的说明。
0,姬塔等人被允许同行捕鱼，\n从骑空团中挑选了几人，\n登上了渔夫们的船。
0-synopsis,卡莲一行乘坐渔船出海捕捞恩尼。恩尼很敏感，一旦察觉到人类等天敌的气味，就会逃跑或攻击。据说渔夫为了防止恩尼的攻击，会在身上涂抹香油，而阿玛为了当诱饵，故意不涂香油就跳入海中。姬塔一行慌忙跟随，直面海底的恩尼。
0-chapter_name,第2话 本迪克的渔夫
