id,trans
filename,scene_evt170731_cp5_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp5_q4_s20
51,"是！ "
50,哦！
49-sel2_txt,突破包围网！
49-sel1_txt,全体，守住船只！
49,姬塔，请下达号令！
48,哇哈哈！
47,……动手。把这艘破船剥个精光！
46,即便是装甲船，如果被爆炸波及，加上这支军队的猛攻，也会面目全非。
45,嗯……这下麻烦了啊。没想到他们造了这么多水上战车……
44,呃，那个……一、二、三……好多啊，姬塔！
43,哎……！
42,包围已经完成了。
40,那么我要宣告了。你们的败局已定。在我们闲聊的这段时间里……
39,根本不需要发动奇袭。最重要的是要在胜利宣言后赢得这场战斗。
38,本以为会发动奇袭呢。
37,如果十天众也跟来了，那就是说我们已经预计到会被袭击了。
36,出现了……
35,哦，不是那个男人而是小姑娘来了啊。
29,一行人陷入紧张。敌人是要发动奇袭，还是……
28,………！
27,如果正面交战倒也罢了，如果这船被毁了就完了……打起精神来吧！
26,……哦，岩石多起来了。如果他们要发动攻击，大概就是现在。
25,所以像卡莲这样能畅谈梦想的孩子，我很想支持她呢。
24,嗯。在我们照顾的孩子中，有许多人无法拥有那样的梦想。
23,诶……难道是听索恩小姐说的？
22,而且……卡莲的梦想是翱翔于整个天空吧？
21,诶？　我不一直都是这样的嘛～？
20,话说回来，老兄，你还真是特别关心啊。
19,嗯……谢谢你们两个。
18,卡莲！不能软弱！变得软弱会被吃掉的！给我精神点！
17,明白了吗，放轻松放轻松。
16,这是经过精心策划的作战。这次无论发生什么都没问题。
15,看啊，十天众有三人，还有两位前骑士团长。
14,……不，没事！走吧，姬塔。我的失败，绝对要挽回。
12,被他们背叛的事，似乎打击很大。在海上玩耍时，也有点……
11,但这还真少见。卡莲看起来这么没自信。
10,……嗯。
9,你制定的作战计划，包括我在内的所有人都同意了。可以有点自信不是吗？
8,……嗯。虽然想了很多，但不知道能否顺利进行。
7,不安吗？
6,……
5,哦……怎么了，卡莲。
4,当然可以。机会来了就大干一场。那位团长代理小姐会下达号令──
3,希耶提！这结束后可以尽情吃恩尼吧，恩尼！
2,终于要和密捕者们决战了呢……有点紧张了！
1,嗯……目前为止，一切正常！
0,姬塔一行乘上阿玛托托托付的船，追赶奥达兹莫基等人，出海去了。
0-synopsis,姬塔、卡莲和希耶提等人乘坐的船在海上追赶密捕者。希耶提鼓励着不安的卡莲。他说，因为十天众所守护的孤儿中有些孩子无法像卡莲这样畅谈梦想，所以更想支持她。随后，密捕者操控的水上狗拉雪橇的群体出现了。即使是一行人乘坐的用于猎捕女王的坚固船只，也被宣称如果遭受军势的攻击将会沉没，密捕者们袭击了一行人。
0-chapter_name,第5话 异变
